时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
709.5999999999999,0.05426683962449768,1.0949274691115258,0.776483085147733,0.7106162455232353,1043.4890405568842,1266.853771457407,1118.59543960282,336.4327854232679,471.37073296546413,10.08,54000.0
709.7,0.05427098971458938,1.09492950104967,0.776482909679377,0.7106119199647877,1043.4884711430811,1266.8534853440485,1118.59518697295,336.4307033272395,471.3678157731644,10.08,54000.0
709.8,0.05427513806125011,1.0949315318817225,0.776482734387458,0.7106075963262078,1043.487902108015,1266.8531995185083,1118.59493459722,336.42862215581465,471.36489987631234,10.08,54000.0
709.9,0.05427928466516002,1.0949335616028757,0.776482559271819,0.710603274606659,1043.4873334514275,1266.852913980532,1118.5946824754,336.42654190858985,471.3619852743425,10.08,54000.0
710.0,0.05428342952700532,1.0949355902083497,0.776482384332306,0.7105989548053007,1043.4867651730578,1266.8526287298646,1118.59443060727,336.4244625851599,471.3590719666873,10.08,54000.0
710.0999999999999,0.05428757264746558,1.0949376176933872,0.77648220956876,0.7105946369212944,1043.486197272644,1266.8523437662493,1118.59417899259,336.42238418512073,471.35615995278044,10.08,54000.0
710.2,0.05429171402722083,1.0949396440532626,0.776482034981022,0.7105903209538011,1043.4856297499234,1266.8520590894261,1118.59392763115,336.42030670806776,471.3532492320552,10.08,54000.0
710.3,0.05429585366694705,1.0949416692832754,0.776481860568933,0.7105860069019859,1043.4850626046323,1266.851774699136,1118.5936765227,336.4182301535985,471.35033980394763,10.08,54000.0
710.4,0.05429999156732418,1.0949436933787517,0.776481686332332,0.7105816947650079,1043.4844958365054,1266.8514905951163,1118.59342566702,336.4161545213073,471.3474316678894,10.08,54000.0
710.5,0.0543041277290241,1.0949457163350498,0.776481512271058,0.7105773845420339,1043.4839294452752,1266.8512067771032,1118.59317506388,336.4140798107927,471.344524823318,10.08,54000.0
710.5999999999999,0.05430826215272127,1.0949477381475525,0.776481338384948,0.7105730762322268,1043.4833634306742,1266.8509232448318,1118.59292471304,336.4120060216511,471.3416192696679,10.08,54000.0
710.7,0.05431239483908873,1.094949758811672,0.776481164673839,0.7105687698347503,1043.482797792434,1266.8506399980354,1118.59267461427,336.40993315347913,471.338715006374,10.08,54000.0
710.8,0.054316525788796914,1.0949517783228528,0.776480991137565,0.710564465348768,1043.482232530283,1266.8503570364448,1118.59242476732,336.40786120587387,471.3358120328718,10.08,54000.0
710.9,0.054320655002514096,1.0949537966765643,0.776480817775962,0.7105601627734479,1043.4816676439511,1266.850074359791,1118.59217517197,336.4057901784341,471.3329103485991,10.08,54000.0
711.0,0.054324782480907274,1.094955813868304,0.776480644588864,0.7105558621079567,1043.481103133165,1266.8497919678027,1118.59192582796,336.40372007075786,471.3300099529928,10.08,54000.0
711.0999999999999,0.05432890822464503,1.0949578298936016,0.776480471576102,0.710551563351457,1043.480538997651,1266.8495098602064,1118.59167673507,336.40165088244163,471.3271108454875,10.08,54000.0
711.2,0.054333032234390066,1.094959844748019,0.77648029873751,0.71054726650312,1043.479975237133,1266.849228036727,1118.59142789305,336.39958261308567,471.324213025523,10.08,54000.0
711.3,0.05433715451080672,1.0949618584271454,0.776480126072916,0.7105429715621093,1043.4794118513357,1266.848946497089,1118.59117930164,336.3975152622871,471.321316492535,10.08,54000.0
711.4,0.054341275054556604,1.0949638709266007,0.776479953582153,0.7105386785275964,1043.4788488399815,1266.8486652410154,1118.59093096062,336.39544882964594,471.31842124596307,10.08,54000.0
711.5,0.054345393866301384,1.094965882242033,0.776479781265047,0.7105343873987456,1043.478286202792,1266.8483842682263,1118.59068286973,336.39338331475994,471.3155272852436,10.08,54000.0
711.5999999999999,0.05434951094669787,1.0949678923691208,0.776479609121428,0.7105300981747301,1043.477723939487,1266.848103578442,1118.59043502873,336.39131871723,471.31263460981734,10.08,54000.0
711.7,0.054353626296405555,1.0949699013035805,0.776479437151123,0.7105258108547174,1043.4771620497856,1266.8478231713793,1118.59018743735,336.38925503665484,471.30974321912225,10.08,54000.0
711.8,0.05435773991607978,1.0949719090411527,0.776479265353957,0.7105215254378772,1043.476600533406,1266.847543046756,1118.58994009537,336.3871922726344,471.30685311259765,10.08,54000.0
711.9,0.054361851806375816,1.094973915577613,0.776479093729757,0.7105172419233812,1043.4760393900651,1266.8472632042867,1118.58969300252,336.3851304247692,471.30396428968385,10.08,54000.0
712.0,0.05436596196794957,1.0949759209087688,0.776478922278347,0.7105129603103975,1043.4754786194787,1266.8469836436846,1118.58944615855,336.38306949265814,471.30107674981883,10.08,54000.0
712.0999999999999,0.05437007040144986,1.094977925030458,0.77647875099955,0.7105086805981001,1043.4749182213607,1266.8467043646622,1118.58919956321,336.3810094759031,471.298190492445,10.08,54000.0
712.2,0.054374177107526844,1.0949799279385541,0.776478579893188,0.7105044027856612,1043.474358195424,1266.8464253669297,1118.58895321623,336.3789503741048,471.29530551700276,10.08,54000.0
712.3,0.0543782820868322,1.0949819296289574,0.776478408959084,0.7105001268722518,1043.473798541382,1266.8461466501972,1118.58870711738,336.37689218686387,471.29242182293257,10.08,54000.0
712.4,0.05438238534001477,1.0949839300976,0.77647823819706,0.7104958528570452,1043.473239258946,1266.8458682141727,1118.58846126638,336.37483491378157,471.2895394096758,10.08,54000.0
712.5,0.05438648686771691,1.094985929340451,0.776478067606934,0.7104915807392171,1043.4726803478254,1266.8455900585618,1118.58821566297,336.37277855446047,471.2866582766756,10.08,54000.0
712.5999999999999,0.05439058667058976,1.0949879273535126,0.776477897188527,0.7104873105179372,1043.4721218077304,1266.845312183071,1118.58797030691,336.3707231085002,471.2837784233711,10.08,54000.0
712.7,0.05439468474927539,1.0949899241328156,0.776477726941657,0.7104830421923816,1043.4715636383683,1266.8450345874037,1118.58772519792,336.36866857550405,471.28089984920626,10.08,54000.0
712.8,0.05439878110441259,1.0949919196744249,0.776477556866141,0.7104787757617284,1043.4710058394462,1266.8447572712626,1118.58748033574,336.36661495507525,471.2780225536254,10.08,54000.0
712.9,0.05440287573664876,1.0949939139744431,0.776477386961797,0.7104745112251483,1043.4704484106696,1266.8444802343479,1118.58723572011,336.36456224681416,471.2751465360685,10.08,54000.0
713.0,0.054406968646622145,1.0949959070290032,0.77647721722844,0.7104702485818178,1043.469891351745,1266.8442034763607,1118.58699135077,336.3625104503238,471.27227179597935,10.08,54000.0
713.0999999999999,0.05441105983497046,1.0949978988342663,0.776477047665887,0.7104659878309165,1043.4693346623749,1266.843926996999,1118.58674722745,336.36045956520854,471.2693983328037,10.08,54000.0
713.2,0.05441514930233021,1.0949998893864374,0.77647687827395,0.7104617289716197,1043.4687783422612,1266.8436507959598,1118.58650334988,336.35840959107105,471.26652614598476,10.08,54000.0
713.3,0.05441923704933998,1.0950018786817486,0.776476709052444,0.710457472003104,1043.4682223911072,1266.8433748729392,1118.58625971779,336.3563605275141,471.263655234966,10.08,54000.0
713.4,0.05442332307663539,1.0950038667164705,0.776476540001181,0.7104532169245457,1043.4676668086142,1266.8430992276315,1118.58601633091,336.3543123741407,471.2607855991913,10.08,54000.0
713.5,0.054427407384847803,1.0950058534869065,0.776476371119974,0.7104489637351262,1043.4671115944814,1266.842823859731,1118.58577318897,336.35226513055613,471.2579172381075,10.08,54000.0
713.5999999999999,0.054431489974609386,1.0950078389893896,0.776476202408634,0.7104447124340246,1043.4665567484074,1266.842548768929,1118.58553029171,336.35021879636474,471.25505015116033,10.08,54000.0
713.7,0.054435570846555426,1.0950098232202892,0.776476033866972,0.7104404630204165,1043.4660022700903,1266.8422739549171,1118.58528763884,336.3481733711692,471.2521843377931,10.08,54000.0
713.8,0.05443965000131273,1.0950118061760148,0.776475865494797,0.7104362154934842,1043.465448159227,1266.841999417384,1118.5850452301,336.346128854575,471.24931979745304,10.08,54000.0
713.9,0.05444372743951226,1.0950137878530046,0.776475697291919,0.7104319698524068,1043.4648944155135,1266.841725156019,1118.5848030652,336.3440852461864,471.24645652958566,10.08,54000.0
714.0,0.05444780316178027,1.0950157682477288,0.776475529258146,0.7104277260963657,1043.4643410386457,1266.8414511705093,1118.58456114388,336.3420425456091,471.24359453363854,10.08,54000.0
714.0999999999999,0.05445187716873994,1.0950177473567004,0.776475361393284,0.710423484224544,1043.4637880283155,1266.8411774605402,1118.58431946585,336.340000752449,471.2407338090595,10.08,54000.0
714.2,0.054455949461020114,1.0950197251764633,0.776475193697142,0.7104192442361219,1043.463235384218,1266.8409040257973,1118.58407803083,336.33795986631077,471.23787435529476,10.08,54000.0
714.3,0.05446002003924615,1.095021701703597,0.776475026169525,0.7104150061302789,1043.4626831060448,1266.8406308659642,1118.58383683856,336.3359198867991,471.23501617179033,10.08,54000.0
714.4,0.05446408890404236,1.0950236769347126,0.77647485881024,0.7104107699061977,1043.4621311934873,1266.8403579807236,1118.58359588874,336.33388081352,471.2321592579942,10.08,54000.0
714.5,0.0544681560560239,1.0950256508664562,0.77647469161909,0.7104065355630661,1043.4615796462367,1266.840085369757,1118.5833551811,336.3318426460818,471.2293036133577,10.08,54000.0
714.5999999999999,0.05447222149581448,1.0950276234955203,0.776474524595879,0.7104023031000645,1043.461028463982,1266.8398130327437,1118.58311471535,336.3298053840893,471.226449237327,10.08,54000.0
714.7,0.05447628522403408,1.0950295948186255,0.776474357740411,0.7103980725163769,1043.46047764641,1266.8395409693626,1118.58287449121,336.3277690271493,471.2235961293513,10.08,54000.0
714.8,0.0544803472413004,1.0950315648325255,0.776474191052489,0.7103938438111886,1043.4599271932113,1266.8392691792935,1118.5826345084,336.3257335748688,471.2207442888799,10.08,54000.0
714.9,0.054484407548230196,1.095033533534008,0.776474024531914,0.7103896169836839,1043.4593771040713,1266.838997662212,1118.58239476662,336.32369902685474,471.2178937153621,10.08,54000.0
715.0,0.05448846614543906,1.0950355009198987,0.776473858178488,0.710385392033049,1043.4588273786767,1266.8387264177945,1118.5821552656,336.32166538271474,471.21504440824816,10.08,54000.0
715.0999999999999,0.05449252303354173,1.0950374669870628,0.776473691992012,0.7103811689584703,1043.4582780167123,1266.8384554457152,1118.58191600505,336.3196326420565,471.21219636698845,10.08,54000.0
715.2,0.054496578213154734,1.0950394317323957,0.776473525972286,0.7103769477591313,1043.4577290178624,1266.838184745649,1118.58167698468,336.31760080448663,471.2093495910318,10.08,54000.0
715.3,0.05450063168488544,1.0950413951528275,0.776473360119108,0.7103727284342225,1043.4571803818105,1266.8379143172676,1118.5814382042,336.3155698696145,471.20650407983084,10.08,54000.0
715.4,0.05450468344935072,1.0950433572453282,0.776473194432279,0.7103685109829283,1043.4566321082402,1266.8376441602431,1118.58119966332,336.31353983704724,471.2036598328352,10.08,54000.0
715.5,0.05450873350715618,1.0950453180069017,0.776473028911595,0.7103642954044388,1043.4560841968337,1266.8373742742463,1118.58096136175,336.31151070639413,471.20081684949747,10.08,54000.0
715.5999999999999,0.054512781858914665,1.0950472774345898,0.776472863556855,0.7103600816979403,1043.4555366472712,1266.8371046589466,1118.58072329919,336.30948247726315,471.1979751292683,10.08,54000.0
715.7,0.054516828505233705,1.0950492355254666,0.776472698367856,0.7103558698626223,1043.454989459233,1266.8368353140122,1118.58048547536,336.30745514926355,471.1951346716003,10.08,54000.0
715.8,0.05452087344672068,1.0950511922766477,0.776472533344393,0.7103516598976723,1043.4544426324005,1266.8365662391116,1118.58024788996,336.3054287220035,471.1922954759444,10.08,54000.0
715.9,0.05452491668398002,1.0950531476852792,0.776472368486263,0.710347451802283,1043.45389616645,1266.8362974339109,1118.5800105427,336.3034031950937,471.18945754175525,10.08,54000.0
716.0,0.05452895821761922,1.0950551017485428,0.776472203793261,0.7103432455756418,1043.453350061061,1266.8360288980764,1118.57977343329,336.3013785681427,471.1866208684843,10.08,54000.0
716.0999999999999,0.054532998048240904,1.095057054463659,0.776472039265181,0.7103390412169401,1043.4528043159107,1266.835760631272,1118.57953656141,336.29935484076077,471.18378545558556,10.08,54000.0
716.2,0.0545370361764454,1.0950590058278846,0.776471874901816,0.7103348387253706,1043.4522589306762,1266.8354926331622,1118.57929992679,336.2973320125581,471.1809513025129,10.08,54000.0
716.3,0.05454107260284063,1.0950609558385107,0.776471710702962,0.7103306381001213,1043.4517139050326,1266.8352249034099,1118.57906352912,336.2953100831438,471.1781184087186,10.08,54000.0
716.4,0.0545451073280237,1.0950629044928653,0.77647154666841,0.7103264393403863,1043.4511692386557,1266.8349574416773,1118.57882736811,336.2932890521291,471.175286773658,10.08,54000.0
716.5,0.054549140352598,1.0950648517883106,0.776471382797953,0.710322242445355,1043.4506249312192,1266.8346902476248,1118.57859144344,336.2912689191235,471.17245639678396,10.08,54000.0
716.5999999999999,0.0545531716771575,1.0950667977222466,0.776471219091382,0.7103180474142244,1043.4500809823974,1266.8344233209136,1118.57835575484,336.2892496837395,471.1696272775535,10.08,54000.0
716.7,0.05455720130230263,1.0950687422921062,0.776471055548489,0.7103138542461864,1043.4495373918637,1266.8341566612028,1118.57812030198,336.2872313455878,471.1667994154213,10.08,54000.0
716.8,0.05456122922863154,1.095070685495364,0.776470892169065,0.7103096629404334,1043.4489941592897,1266.8338902681505,1118.57788508458,336.285213904279,471.1639728098416,10.08,54000.0
716.9,0.054565255456739126,1.095072627329527,0.7764707289529,0.7103054734961609,1043.4484512843478,1266.8336241414147,1118.57765010233,336.28319735942523,471.1611474602712,10.08,54000.0
717.0,0.054569279987221664,1.0950745677921385,0.776470565899783,0.7103012859125614,1043.447908766709,1266.8333582806524,1118.57741535492,336.28118171063716,471.15832336616444,10.08,54000.0
717.0999999999999,0.05457330282067257,1.0950765068807775,0.776470403009504,0.7102971001888314,1043.4473666060433,1266.83309268552,1118.57718084206,336.2791669575276,471.15550052697887,10.08,54000.0
717.2,0.05457732395768261,1.0950784445930577,0.776470240281851,0.7102929163241684,1043.4468248020203,1266.8328273556717,1118.57694656343,336.27715309970944,471.15267894217214,10.08,54000.0
717.3,0.05458134339884762,1.0950803809266314,0.776470077716613,0.7102887343177654,1043.4462833543096,1266.8325622907623,1118.57671251874,336.2751401367939,471.14985861119953,10.08,54000.0
717.4,0.05458536114475815,1.0950823158791858,0.776469915313577,0.7102845541688189,1043.4457422625799,1266.832297490446,1118.57647870768,336.2731280683934,471.14703953351807,10.08,54000.0
717.5,0.05458937719600482,1.0950842494484379,0.776469753072531,0.7102803758765261,1043.4452015264987,1266.832032954376,1118.57624512994,336.2711168941212,471.1442217085857,10.08,54000.0
717.5999999999999,0.054593391553177044,1.0950861816321484,0.776469590993262,0.7102761994400849,1043.4446611457345,1266.8317686822038,1118.57601178521,336.2691066135902,471.14140513586034,10.08,54000.0
717.7,0.054597404216862266,1.0950881124281133,0.776469429075555,0.7102720248586928,1043.4441211199528,1266.8315046735806,1118.57577867319,336.26709722641397,471.1385898148003,10.08,54000.0
717.8,0.05460141518764954,1.095090041834162,0.776469267319198,0.7102678521315484,1043.4435814488202,1266.8312409281582,1118.57554579357,336.265088732206,471.1357757448642,10.08,54000.0
717.9,0.05460542446612765,1.0950919698481596,0.776469105723975,0.7102636812578473,1043.4430421320023,1266.8309774455854,1118.57531314604,336.2630811305784,471.13296292550865,10.08,54000.0
718.0,0.054609432052879214,1.0950938964680077,0.77646894428967,0.7102595122367907,1043.4425031691644,1266.8307142255119,1118.57508073029,336.2610744211462,471.13015135619406,10.08,54000.0
718.0999999999999,0.054613437948490544,1.0950958216916407,0.77646878301607,0.7102553450675795,1043.44196455997,1266.8304512675859,1118.574848546,336.25906860352416,471.1273410363808,10.08,54000.0
718.2,0.05461744215354697,1.0950977455170356,0.776468621902958,0.710251179749411,1043.4414263040844,1266.8301885714557,1118.57461659288,336.2570636773252,471.1245319655266,10.08,54000.0
718.3,0.054621444668630996,1.0950996679422005,0.776468460950118,0.710247016281487,1043.4408884011698,1266.8299261367686,1118.5743848706,336.25505964216455,471.12172414309225,10.08,54000.0
718.4,0.054625445494325964,1.0951015889651752,0.776468300157333,0.7102428546630071,1043.4403508508894,1266.8296639631703,1118.57415337885,336.25305649765664,471.11891756853754,10.08,54000.0
718.5,0.05462944463121394,1.0951035085840395,0.776468139524386,0.710238694893172,1043.4398136529062,1266.829402050308,1118.57392211733,336.25105424341587,471.1161122413223,10.08,54000.0
718.5999999999999,0.05463344207987402,1.0951054267969054,0.77646797905106,0.710234536971186,1043.4392768068815,1266.8291403978267,1118.57369108571,336.2490528790586,471.1133081609089,10.08,54000.0
718.7,0.054637437840890535,1.0951073436019194,0.776467818737137,0.7102303808962465,1043.4387403124774,1266.828879005371,1118.57346028369,336.24705240419814,471.1105053267557,10.08,54000.0
718.8,0.054641431914841325,1.0951092589972706,0.7764676585824,0.7102262266675586,1043.438204169355,1266.8286178725848,1118.57322971095,336.2450528184511,471.10770373832537,10.08,54000.0
718.9,0.054645424302301626,1.095111172981177,0.776467498586629,0.7102220742843274,1043.4376683771734,1266.8283569991113,1118.57299936718,336.2430541214342,471.1049033950811,10.08,54000.0
719.0,0.05464941500385462,1.0951130855518945,0.776467338749606,0.7102179237457514,1043.4371329355927,1266.8280963845932,1118.57276925206,336.24105631276154,471.102104296482,10.08,54000.0
719.0999999999999,0.05465340402007373,1.095114996707713,0.776467179071111,0.7102137750510372,1043.4365978442734,1266.8278360286738,1118.57253936527,336.23905939205014,471.09930644199164,10.08,54000.0
719.2,0.05465739135153508,1.0951169064469561,0.776467019550924,0.7102096281993889,1043.4360631028735,1266.8275759309938,1118.5723097065,336.23706335891643,471.0965098310725,10.08,54000.0
719.3,0.05466137699881684,1.0951188147679822,0.776466860188827,0.7102054831900102,1043.4355287110527,1266.8273160911954,1118.57208027543,336.2350682129766,471.093714463187,10.08,54000.0
719.4,0.05466536096249358,1.095120721669187,0.776466700984599,0.7102013400221054,1043.434994668469,1266.8270565089188,1118.57185107175,336.23307395384717,471.09092033779757,10.08,54000.0
719.5,0.05466934324313816,1.095122627148995,0.776466541938019,0.7101971986948808,1043.4344609747793,1266.8267971838045,1118.57162209513,336.23108058114525,471.088127454368,10.08,54000.0
719.5999999999999,0.05467332384132389,1.0951245312058682,0.776466383048866,0.710193059207542,1043.4339276296419,1266.8265381154915,1118.57139334526,336.2290880944881,471.0853358123619,10.08,54000.0
719.7,0.05467730275762389,1.0951264338383062,0.77646622431692,0.7101889215592961,1043.433394632713,1266.82627930362,1118.57116482182,336.22709649349326,471.08254541124353,10.08,54000.0
719.8,0.054681279992608904,1.0951283350448422,0.776466065741958,0.7101847857493491,1043.4328619836497,1266.8260207478274,1118.5709365245,336.22510577777825,471.0797562504769,10.08,54000.0
719.9,0.05468525554685483,1.0951302348240433,0.77646590732376,0.7101806517769051,1043.432329682108,1266.8257624477526,1118.57070845296,336.22311594695935,471.07696832952445,10.08,54000.0
720.0,0.054689229420925634,1.0951321331745103,0.776465749062103,0.7101765196411773,1043.431797727744,1266.8255044030334,1118.5704806069,336.2211270006571,471.0741816478544,10.08,54000.0
720.0999999999999,0.05469320161539631,1.0951340300948773,0.776465590956764,0.7101723893413677,1043.4312661202134,1266.8252466133067,1118.57025298598,336.21913893848676,471.0713962049279,10.08,54000.0
720.2,0.05469717213083364,1.0951359255838098,0.776465433007522,0.7101682608766884,1043.4307348591708,1266.82498907821,1118.5700255899,336.2171517600687,471.0686120002129,10.08,54000.0
720.3,0.05470114096780614,1.0951378196400121,0.776465275214152,0.7101641342463458,1043.430203944271,1266.824731797379,1118.56979841833,336.21516546502033,471.06582903317343,10.08,54000.0
720.4,0.05470510812688373,1.0951397122622206,0.776465117576434,0.7101600094495503,1043.429673375168,1266.8244747704503,1118.56957147094,336.21318005296087,471.06304730327594,10.08,54000.0
720.5,0.05470907360863125,1.0951416034492036,0.776464960094142,0.7101558864855108,1043.4291431515169,1266.8242179970593,1118.56934474742,336.21119552350905,471.0602668099863,10.08,54000.0
720.5999999999999,0.05471303741361649,1.095143493199765,0.776464802767054,0.7101517653534375,1043.4286132729708,1266.823961476841,1118.56911824745,336.2092118762841,471.0574875527709,10.08,54000.0
720.7,0.05471699954240411,1.09514538151274,0.776464645594945,0.7101476460525409,1043.4280837391839,1266.8237052094307,1118.5688919707,336.2072291109055,471.0547095310967,10.08,54000.0
720.8,0.054720959995563416,1.095147268387,0.776464488577593,0.7101435285820296,1043.4275545498085,1266.823449194463,1118.56866591685,336.20524722699156,471.05193274442894,10.08,54000.0
720.9,0.05472491877365354,1.0951491538214482,0.776464331714771,0.7101394129411175,1043.4270257044986,1266.823193431571,1118.56844008557,336.2032662241636,471.04915719223703,10.08,54000.0
721.0,0.05472887587724312,1.0951510378150204,0.776464175006257,0.7101352991290139,1043.4264972029061,1266.8229379203897,1118.56821447655,336.2012861020403,471.04638287398666,10.08,54000.0
721.0999999999999,0.05473283130689215,1.095152920366689,0.776464018451824,0.7101311871449318,1043.4259690446827,1266.8226826605517,1118.56798908945,336.1993068602422,471.0436097891462,10.08,54000.0
721.2,0.05473678506316698,1.0951548014754537,0.77646386205125,0.710127076988083,1043.425441229482,1266.8224276516903,1118.56776392396,336.1973284983893,471.04083793718326,10.08,54000.0
721.3,0.05474073714662669,1.0951566811403486,0.776463705804308,0.7101229686576813,1043.4249137569548,1266.822172893439,1118.56753897975,336.19535101610296,471.0380673175673,10.08,54000.0
721.4,0.054744687557834404,1.09515855936044,0.776463549710773,0.7101188621529386,1043.4243866267534,1266.8219183854294,1118.5673142565,336.1933744130028,471.0352979297654,10.08,54000.0
721.5,0.05474863629735299,1.0951604361348308,0.77646339377042,0.710114757473067,1043.4238598385284,1266.8216641272945,1118.56708975388,336.19139868870934,471.0325297732459,10.08,54000.0
721.5999999999999,0.05475258336574056,1.0951623114626508,0.776463237983023,0.7101106546172824,1043.423333391932,1266.8214101186657,1118.56686547157,336.18942384284446,471.02976284747905,10.08,54000.0
721.7,0.054756528763556245,1.0951641853430671,0.776463082348356,0.7101065535847998,1043.422807286614,1266.8211563591742,1118.56664140924,336.1874498750297,471.02699715193444,10.08,54000.0
721.8,0.05476047249136367,1.0951660577752749,0.776462926866195,0.7101024543748313,1043.422281522226,1266.8209028484532,1118.56641756656,336.1854767848852,471.02423268608004,10.08,54000.0
721.9,0.05476441454971831,1.0951679287585019,0.776462771536312,0.7100983569865937,1043.421756098418,1266.8206495861325,1118.56619394322,336.1835045720336,471.021469449387,10.08,54000.0
722.0,0.054768354939180475,1.0951697982920061,0.776462616358482,0.7100942614193015,1043.4212310148405,1266.8203965718435,1118.56597053888,336.1815332360962,471.01870744132475,10.08,54000.0
722.0999999999999,0.05477229366030683,1.0951716663750866,0.776462461332477,0.7100901676721701,1043.4207062711434,1266.8201438052158,1118.56574735322,336.17956277669464,471.0159466613632,10.08,54000.0
722.2,0.05477623071365417,1.095173533007062,0.776462306458072,0.7100860757444178,1043.4201818669774,1266.819891285882,1118.56552438591,336.1775931934521,471.0131871089744,10.08,54000.0
722.3,0.05478016609978314,1.0951753981872894,0.776462151735041,0.7100819856352578,1043.4196578019917,1266.819639013471,1118.56530163663,336.17562448598943,471.0104287836272,10.08,54000.0
722.4,0.054784099819246534,1.0951772619151516,0.776461997163156,0.7100778973439095,1043.4191340758362,1266.8193869876136,1118.56507910505,336.1736566539302,471.00767168479416,10.08,54000.0
722.5,0.05478803187260001,1.0951791241900695,0.776461842742191,0.710073810869591,1043.4186106881605,1266.8191352079398,1118.56485679084,336.1716896968976,471.00491581194717,10.08,54000.0
722.5999999999999,0.054791962260401,1.0951809850114864,0.776461688471919,0.710069726211518,1043.4180876386138,1266.8188836740787,1118.56463469367,336.1697236145134,471.00216116455647,10.08,54000.0
722.7,0.054795890983203754,1.0951828443788856,0.776461534352113,0.7100656433689092,1043.4175649268452,1266.8186323856605,1118.56441281323,336.1677584064012,470.9994077420947,10.08,54000.0
722.8,0.05479981804156069,1.0951847022917751,0.776461380382545,0.7100615623409843,1043.4170425525033,1266.8183813423145,1118.56419114917,336.16579407218455,470.9966555440343,10.08,54000.0
722.9,0.05480374343603084,1.0951865587496927,0.77646122656299,0.7100574831269592,1043.4165205152385,1266.818130543671,1118.56396970119,336.16383061148576,470.99390456984617,10.08,54000.0
723.0,0.054807667167162066,1.0951884137522123,0.776461072893218,0.7100534057260559,1043.4159988146992,1266.8178799893576,1118.56374846893,336.1618680239296,470.99115481900463,10.08,54000.0
723.0999999999999,0.054811589235510376,1.095190267298933,0.776460919373004,0.7100493301374936,1043.4154774505332,1266.8176296790048,1118.56352745209,336.15990630913967,470.98840629098214,10.08,54000.0
723.2,0.054815509641629456,1.0951921193894876,0.77646076600212,0.7100452563604905,1043.4149564223906,1266.8173796122408,1118.56330665033,336.15794546673936,470.98565898525123,10.08,54000.0
723.3,0.05481942838607206,1.095193970023534,0.776460612780339,0.7100411843942669,1043.4144357299197,1266.8171297886952,1118.56308606333,336.15598549635246,470.9829129012847,10.08,54000.0
723.4,0.054823345469385665,1.0951958192007674,0.776460459707432,0.7100371142380464,1043.4139153727683,1266.816880207996,1118.56286569075,336.15402639760475,470.98016803855825,10.08,54000.0
723.5,0.05482726089212303,1.0951976669209071,0.776460306783172,0.710033045891049,1043.4133953505857,1266.816630869772,1118.56264553227,336.1520681701204,470.97742439654536,10.08,54000.0
723.5999999999999,0.054831174654836605,1.0951995131837038,0.776460154007332,0.7100289793524954,1043.4128756630203,1266.8163817736531,1118.56242558756,336.1501108135238,470.97468197471966,10.08,54000.0
723.7,0.0548350867580773,1.0952013579889308,0.776460001379685,0.7100249146216077,1043.4123563097196,1266.816132919267,1118.5622058563,336.14815432743967,470.97194077255546,10.08,54000.0
723.8,0.05483899720239376,1.0952032013364006,0.776459848900002,0.7100208516976082,1043.4118372903324,1266.8158843062424,1118.56198633815,336.1461987114934,470.96920078952786,10.08,54000.0
723.9,0.05484290598833813,1.0952050432259481,0.776459696568057,0.7100167905797189,1043.4113186045074,1266.8156359342079,1118.56176703279,336.14424396530967,470.96646202511096,10.08,54000.0
724.0,0.05484681311645773,1.0952068836574391,0.776459544383621,0.7100127312671632,1043.410800251893,1266.815387802793,1118.56154793988,336.1422900885144,470.96372447878076,10.08,54000.0
724.0999999999999,0.054850718587301665,1.095208722630769,0.776459392346466,0.7100086737591643,1043.4102822321374,1266.815139911625,1118.56132905911,336.14033708073293,470.9609881500122,10.08,54000.0
724.2,0.054854622401420305,1.0952105601458568,0.776459240456366,0.7100046180549457,1043.4097645448887,1266.8148922603334,1118.56111039015,336.1383849415911,470.95825303828104,10.08,54000.0
724.3,0.05485852455936096,1.0952123962026614,0.776459088713093,0.710000564153732,1043.4092471897948,1266.8146448485459,1118.56089193266,336.136433670715,470.9555191430636,10.08,54000.0
724.4,0.05486242506167055,1.0952142308011534,0.776458937116418,0.7099965120547475,1043.4087301665045,1266.8143976758922,1118.56067368631,336.1344832677307,470.9527864638357,10.08,54000.0
724.5,0.054866323908897285,1.0952160639413455,0.776458785666115,0.7099924617572178,1043.4082134746652,1266.8141507419996,1118.56045565079,336.1325337322649,470.9500550000746,10.08,54000.0
724.5999999999999,0.054870221101589615,1.0952178956232654,0.776458634361956,0.7099884132603663,1043.4076971139268,1266.8139040464982,1118.56023782576,336.13058506394344,470.9473247512558,10.08,54000.0
724.7,0.0548741166402929,1.0952197258469818,0.776458483203712,0.7099843665634191,1043.4071810839368,1266.8136575890157,1118.56002021089,336.128637262393,470.94459571685644,10.08,54000.0
724.8,0.0548780105255559,1.0952215546125839,0.776458332191158,0.7099803216656021,1043.4066653843427,1266.8134113691806,1118.55980280586,336.12669032724057,470.94186789635376,10.08,54000.0
724.9,0.05488190275792321,1.0952233819201882,0.776458181324064,0.7099762785661408,1043.4061500147948,1266.813165386623,1118.55958561033,336.1247442581127,470.93914128922466,10.08,54000.0
