时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
758.1999999999999,0.22570425272323774,1.5429165188299456,1.3707495274333117,1.1334302581228366,923.923457607907,1206.8457160534163,971.4854709981911,406.73223794446517,600.1420830496304,11.199998788829252,59999.993511585286
758.3,0.22563959518884621,1.542906264223218,1.3707521343303652,1.1334978926204224,923.9299196896421,1206.848007521019,971.4873154259076,406.7569051654995,600.1784800924869,11.199998790279386,59999.99351935386
758.4,0.22557499174906384,1.5428956492300199,1.3707547461065088,1.1335654753853197,923.9363854504269,1206.8503033166874,971.4891633405445,406.78155357168055,600.2148493730898,11.199998791717334,59999.99352705715
758.5,0.22551043923058406,1.5428846899071693,1.3707573626181717,1.1336330096391534,923.9428544564944,1206.852603313646,971.4910146400906,406.80618433824606,600.2511926255119,11.19999879314016,59999.993534679445
758.5999999999999,0.22544593446010053,1.5428734023114852,1.3707599837217836,1.1337004986035477,923.949326274078,1206.8549073851202,971.4928692225346,406.830798640434,600.2875115838257,11.199998794544932,59999.993542205
758.6999999999999,0.22538147426430652,1.5428618024997864,1.370762609273774,1.1337679455001282,923.9558004694109,1206.8572154043352,971.4947269858653,406.85539765348216,600.3238079821041,11.19999879592871,59999.9935496181
758.8,0.22531705546989564,1.5428499065288916,1.370765239130572,1.133835353550519,923.962276608726,1206.8595272445161,971.4965878280714,406.87998255262846,600.3600835544197,11.199998797288563,59999.99355690303
758.9,0.22525267490356138,1.5428377304556198,1.370767873148608,1.1339027259763448,923.9687542582568,1206.861842778888,971.4984516471417,406.9045545131108,600.3963400348451,11.199998798621555,59999.99356404405
759.0,0.22518832939199726,1.5428252903367892,1.3707705111843107,1.1339700659992307,923.9752329842364,1206.8641618806766,971.5003183410649,406.9291147101669,600.4325791574531,11.19999879992475,59999.99357102546
759.0999999999999,0.22512401576189683,1.542812602229219,1.3707731530941099,1.1340373768408012,923.9817123528981,1206.8664844231066,971.5021878078297,406.95366431903466,600.4688026563163,11.199998801195214,59999.99357783151
759.1999999999999,0.22505973083995345,1.5427996821897276,1.3707757987344353,1.1341046617226809,923.9881919304747,1206.8688102794033,971.5040599454251,406.97820451495204,600.5050122655074,11.199998802430011,59999.9935844465
759.3,0.22499547145286072,1.5427865462751338,1.3707784479617162,1.1341719238664947,923.9946712831998,1206.871139322792,971.5059346518395,407.00273647315686,600.541209719099,11.199998803626206,59999.99359085469
759.4,0.22493123442731208,1.5427732105422567,1.3707811006323822,1.1342391664938674,924.0011499773063,1206.8734714264979,971.5078118250619,407.02726136888697,600.577396751164,11.199998804780865,59999.99359704036
759.5,0.22486701659000108,1.5427596910479144,1.370783756602863,1.1343063928264236,924.0076275790277,1206.8758064637461,971.5096913630811,407.05178037738017,600.6135750957748,11.199998805891052,59999.99360298779
759.5999999999999,0.2248028147676213,1.5427460038489262,1.370786415729588,1.1343736060857879,924.014103654597,1206.8781443077617,971.5115731638856,407.0762946738744,600.6497464870042,11.199998806953834,59999.99360868126
759.6999999999999,0.22473862578686604,1.5427321650021106,1.3707890778689864,1.1344408094935852,924.0205777702472,1206.88048483177,971.5134571254644,407.1008054336075,600.6859126589251,11.199998807966272,59999.99361410504
759.8,0.2246744464744289,1.5427181905642864,1.3707917428774883,1.13450800627144,924.0270494922119,1206.8828279089962,971.5153431458059,407.1253138318173,600.7220753456098,11.199998808925434,59999.99361924341
759.9,0.2246102736570034,1.5427040965922723,1.3707944106115229,1.1345751996409774,924.0335183867239,1206.8851734126656,971.5172311228993,407.1498210437417,600.7582362811312,11.199998809828385,59999.99362408064
760.0,0.224546104161283,1.542689899142887,1.3707970809275196,1.1346423928238218,924.0399840200167,1206.8875212160033,971.519120954733,407.1743282446186,600.7943971995619,11.199998810672188,59999.99362860102
760.0999999999999,0.2244819348139613,1.5426756142729492,1.370799753681908,1.1347095890415981,924.0464459583234,1206.8898711922343,971.5210125392961,407.1988366096857,600.8305598349746,11.199998811453911,59999.99363278881
760.1999999999999,0.22441776244173167,1.5426612580392778,1.370802428731118,1.134776791515931,924.0529037678771,1206.8922232145842,971.5229057745769,407.22334731418107,600.866725921442,11.199998812170614,59999.99363662831
760.3,0.22435358387128765,1.5426468464986915,1.370805105931579,1.134844003468445,924.0593570149109,1206.8945771562778,971.5248005585645,407.2478615333425,600.9028971930368,11.199998812819368,59999.99364010376
760.4,0.22428939592932276,1.5426323957080088,1.37080778513972,1.1349112281207652,924.0658052656582,1206.8969328905405,971.5266967892476,407.2723804424077,600.9390753838317,11.199998813397233,59999.99364319947
760.5,0.22422519544253047,1.5426179217240488,1.370810466211971,1.1349784686945161,924.0722480863521,1206.8992902905975,971.5285943646148,407.2969052166148,600.9752622278993,11.199998813901278,59999.99364589971
760.5999999999999,0.2241609792376044,1.5426034406036297,1.3708131490047613,1.1350457284113222,924.0786850432258,1206.9016492296737,971.530493182655,407.3214370312014,601.0114594593122,11.199998814328564,59999.99364818874
760.6999999999999,0.22409674414123787,1.542588968403571,1.3708158333745206,1.1351130104928087,924.0851157025127,1206.9040095809949,971.5323931413569,407.34597706140556,601.0476688121432,11.199998814676158,59999.993650050856
760.8,0.22403248698012446,1.5425745211806907,1.3708185191776785,1.1351803181606,924.0915396304455,1206.9063712177856,971.5342941387092,407.37052648246504,601.0838920204651,11.199998814941125,59999.99365147032
760.9,0.22396820458095765,1.542560114991808,1.3708212062706644,1.1352476546363208,924.0979563932577,1206.9087340132714,971.5361960727008,407.3950864696177,601.1201308183504,11.19999881512053,59999.993652431425
761.0,0.22390389377043096,1.5425457658937414,1.3708238945099078,1.1353150231415963,924.1043655571826,1206.9110978406775,971.5380988413202,407.41965819810144,601.1563869398717,11.199998815211439,59999.99365291843
761.0999999999999,0.22383955514330092,1.5425314398063914,1.3708265848375256,1.135382425407638,924.1107674372125,1206.9134635349408,971.5400031172695,407.4442422976538,601.1926613141151,11.199998815220257,59999.99365296567
761.1999999999999,0.22377520930356146,1.5425168543507422,1.3708292833757192,1.135449853748484,924.1171661754404,1206.9158365193132,971.5419132693171,407.46883595423543,601.2289497883941,11.199998815200644,59999.993652860605
761.3,0.22371086067411675,1.5425019701253,1.3708319906816941,1.1355173045599973,924.1235624687455,1206.918217287132,971.5438296947859,407.4934378523585,601.2652504216594,11.19999881516249,59999.99365265621
761.4,0.22364651020700063,1.5424867958587245,1.3708347062490696,1.1355847754477502,924.1299563081293,1206.920605389573,971.5457520320264,407.51804711961864,601.3015619267314,11.19999881510682,59999.993652357974
761.5,0.2235821588542469,1.542471340279676,1.370837429571464,1.1356522640173152,924.1363476845934,1206.9230003778118,971.5476799193883,407.54266288361174,601.3378830164304,11.199998815034661,59999.99365197141
761.5999999999999,0.22351780756788933,1.542455612116814,1.3708401601424967,1.1357197678742652,924.1427365891393,1206.9254018030242,971.5496129952219,407.5672842719335,601.3742124035765,11.19999881494704,59999.99365150201
761.6999999999999,0.22345345729996163,1.5424396200987989,1.3708428974557865,1.1357872846241728,924.1491230127687,1206.9278092163859,971.5515508978772,407.59191041217974,601.4105488009901,11.199998814844983,59999.99365095528
761.8,0.22338910900249764,1.5424233729542907,1.3708456410049523,1.1358548118726108,924.1555069464831,1206.930222169072,971.5534932657042,407.6165404319462,601.4468909214914,11.199998814729517,59999.993650336706
761.9,0.22332476362753115,1.542406879411949,1.3708483902836133,1.1359223472251516,924.1618883812841,1206.932640212259,971.5554397370532,407.64117345882875,601.4832374779007,11.199998814601667,59999.9936496518
762.0,0.2232604221270959,1.542390148200434,1.3708511447853882,1.1359898882873682,924.1682673081734,1206.9350628971217,971.557389950274,407.6658086204231,601.5195871830383,11.199998814462461,59999.99364890605
762.0999999999999,0.22319608545322578,1.542373188048406,1.370853904003896,1.1360574326648332,924.1746437181523,1206.9374897748364,971.5593435437169,407.690445044325,601.5559387497243,11.199998814312925,59999.993648104966
762.1999999999999,0.22313175455795442,1.5423560076845244,1.3708566674327558,1.1361249779631193,924.1810176022226,1206.9399203965784,971.5613001557317,407.7150818581303,601.5922908907793,11.199998814154085,59999.99364725404
762.3,0.22306743039331567,1.5423386158374497,1.3708594345655865,1.136192521787799,924.1873889513857,1206.9423543135233,971.5632594246687,407.73971818943477,601.6286423190232,11.19999881398697,59999.99364635877
762.4,0.22300311391134328,1.5423210212358416,1.370862204896007,1.1362600617444452,924.1937577566434,1206.9447910768467,971.5652209888779,407.76435316583417,601.6649917472765,11.199998813812604,59999.99364542467
762.5,0.2229388060640711,1.5423032326083599,1.3708649779176365,1.1363275954386305,924.200124008997,1206.9472302377246,971.5671844867094,407.78898591492424,601.7013378883595,11.199998813632012,59999.993644457216
762.5999999999999,0.22287450780353296,1.5422852586836648,1.3708677531240936,1.1363951204759275,924.2064876994483,1206.9496713473325,971.5691495565131,407.8136155643008,601.7376794550922,11.199998813446225,59999.99364346192
762.6999999999999,0.22281022008176246,1.5422671081904165,1.3708705300089972,1.1364626344619089,924.2128488189987,1206.952113956846,971.5711158366394,407.8382412415597,601.7740151602952,11.199998813256265,59999.993642444286
762.8,0.2227459438507935,1.5422487898572745,1.3708733080659667,1.1365301350021475,924.2192073586499,1206.9545576174405,971.573082965438,407.8628620742966,601.8103437167887,11.19999881306316,59999.9936414098
762.9,0.22268168006265984,1.5422303124128993,1.3708760867886207,1.136597619702216,924.2255633094035,1206.957001880292,971.5750505812591,407.88747719010735,601.8466638373927,11.199998812867939,59999.993640363966
763.0,0.22261742966939524,1.5422116845859504,1.3708788656705784,1.136665086167687,924.2319166622609,1206.9594462965758,971.577018322453,407.9120857165877,601.8829742349277,11.199998812671627,59999.99363931229
763.0999999999999,0.2225531936230336,1.542192915105088,1.3708816442054585,1.1367325320041333,924.2382674082237,1206.9618904174679,971.5789858273695,407.93668678133344,601.919273622214,11.199998812475247,59999.99363826026
763.1999999999999,0.22248897287560854,1.542174012698972,1.3708844218868803,1.1367999548171273,924.2446155382937,1206.9643337941438,971.5809527343587,407.96127951194035,601.9555607120718,11.19999881227983,59999.99363721339
763.3,0.2224247683791539,1.5421549860962627,1.3708871982084625,1.1368673522122419,924.2509610434722,1206.966775977779,971.5829186817708,407.9858630360042,601.9918342173213,11.199998812086402,59999.99363617716
763.4,0.22236058108570347,1.5421358440256197,1.370889972663824,1.1369347217950498,924.2573039147609,1206.9692165195495,971.5848833079557,408.0104364811208,602.0280928507829,11.199998811895988,59999.99363515708
763.5,0.22229641194729105,1.542116595215703,1.3708927447465837,1.1370020611711238,924.2636441431614,1206.9716549706304,971.5868462512636,408.0349989748859,602.0643353252768,11.199998811709614,59999.99363415865
763.5999999999999,0.22223226191595047,1.5420972483951727,1.3708955139503611,1.1370693679460362,924.2699817196752,1206.974090882198,971.5888071500445,408.0595496448953,602.1005603536232,11.199998811528307,59999.99363318737
763.6999999999999,0.22216813194371535,1.5420778122926888,1.3708982797687745,1.13713663972536,924.2763166353039,1206.9765238054274,971.5907656426486,408.0840876187448,602.1367666486425,11.199998811353096,59999.993632248734
763.8,0.2221040229826196,1.5420582956369113,1.3709010416954432,1.1372038741146677,924.2826488810491,1206.9789532914942,971.5927213674258,408.1086120240301,602.172952923155,11.199998811185003,59999.99363134824
763.9,0.22203993598469696,1.5420387071565,1.3709037992239863,1.1372710687195322,924.2889784479124,1206.9813788915746,971.5946739627262,408.13312198834706,602.2091178899808,11.199998811025058,59999.99363049139
764.0,0.22197587190198123,1.542019055580115,1.3709065518480223,1.1373382211455259,924.2953053268952,1206.983800156844,971.5966230669001,408.15761663929146,602.2452602619403,11.199998810874286,59999.99362968368
764.0999999999999,0.22191183168650624,1.5419993496364164,1.3709092990611704,1.1374053289982218,924.3016295089993,1206.9862166384776,971.5985683182971,408.182095104459,602.2813787518536,11.199998810733716,59999.99362893062
764.1999999999999,0.22184781629030564,1.541979598054064,1.3709120403570498,1.1374723898831922,924.3079509852262,1206.9886278876515,971.6005093552677,408.2065565114455,602.3174720725412,11.19999881060437,59999.9936282377
764.3,0.2217838266654133,1.5419598095617177,1.370914775229279,1.1375394014060103,924.3142697465773,1206.9910334555416,971.6024458161618,408.2309999878468,602.3535389368233,11.199998810487276,59999.99362761042
764.4,0.221719863763863,1.5419399928880377,1.3709175031714773,1.1376063611722482,924.3205857840544,1206.9934328933227,971.6043773393295,408.2554246612586,602.3895780575201,11.199998810383464,59999.993627054275
764.5,0.2216559285376885,1.541920156761684,1.3709202236772635,1.1376732667874792,924.3268990886589,1206.9958257521712,971.6063035631208,408.27982965927674,602.4255881474519,11.199998810293957,59999.993626574775
764.5999999999999,0.22159202193892366,1.5419003099113164,1.3709229362402566,1.1377401158572753,924.3332096513926,1206.9982115832624,971.6082241258858,408.3042141094969,602.461567919439,11.199998810219782,59999.993626177406
764.6999999999999,0.22152814491960213,1.541880461065595,1.3709256403540755,1.1378069059872098,924.3395174632568,1207.000589937772,971.6101386659748,408.328577139515,602.4975160863015,11.199998810161965,59999.99362586768
764.8,0.22146429843175777,1.5418606189531796,1.3709283355123392,1.137873634782855,924.3458225152533,1207.0029603668759,971.6120468217374,408.35291787692677,602.53343136086,11.199998810121535,59999.993625651085
764.9,0.22140048342742433,1.5418407923027304,1.3709310212086667,1.1379402998497838,924.3521247983836,1207.0053224217493,971.6139482315241,408.3772354493279,602.5693124559346,11.199998810099515,59999.99362553313
