时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1167.3,0.24195506147033605,1.5471822388907137,1.369990070859255,1.1164348006656963,922.5437109045758,1206.1766602594037,970.9467568653313,400.516768401538,590.9710538011896,11.199999950488774,59999.99973476129
1167.4,0.24195242041705467,1.547181332467441,1.3699901799761713,1.116437550920334,922.5439736104004,1206.1767562137145,970.9468341041193,400.5177762637116,590.9725409238682,11.199999950509001,59999.999734869656
1167.5,0.2419497804444408,1.5471804264147584,1.3699902890484386,1.1164403000510992,922.5442362088479,1206.176852128759,970.9469113112992,400.51878371414927,590.9740274390216,11.199999950529223,59999.99973497799
1167.6,0.24194714154914068,1.547179520732512,1.3699903980760741,1.1164430480586234,922.544498699962,1206.1769480045543,970.9469884868855,400.51979075308236,590.9755133469909,11.199999950549437,59999.99973508627
1167.7,0.24194450373216497,1.5471786154205498,1.3699905070590948,1.1164457949432043,922.5447610837867,1206.1770438411163,970.9470656308911,400.52079738061946,590.9769986479364,11.199999950569639,59999.999735194506
1167.8,0.24194186699306763,1.5471777104787194,1.3699906159975217,1.1164485407054525,922.5450233603655,1206.1771396384606,970.9471427433277,400.5218035969845,590.9784833421886,11.199999950589838,59999.9997353027
1167.9,0.24193923133140305,1.5471768059068698,1.369990724891369,1.1164512853456796,922.5452855297426,1206.177235396604,970.9472198242098,400.52280940229156,590.9799674299157,11.199999950610025,59999.99973541085
1168.0,0.24193659674672724,1.547175901704849,1.3699908337406588,1.1164540288644933,922.5455475919613,1206.1773311155619,970.9472968735492,400.523814796763,590.9814509114459,11.199999950630204,59999.999735518955
1168.1,0.24193396323859637,1.547174997872503,1.3699909425454087,1.1164567712621971,922.5458095470663,1206.1774267953508,970.9473738913595,400.5248197805101,590.9829337869432,11.199999950650376,59999.99973562702
1168.2,0.24193133080511048,1.5471740944096817,1.369991051305634,1.116459512539402,922.5460713951006,1206.177522435987,970.9474508776538,400.52582435375626,590.9844160567376,11.199999950670538,59999.99973573503
1168.3,0.24192869944873324,1.5471731913162345,1.3699911600213592,1.116462252696407,922.5463331361093,1206.1776180374864,970.9475278324443,400.5268285166114,590.985897720991,11.199999950690694,59999.999735843005
1168.4,0.24192606916756604,1.5471722885920092,1.369991268692598,1.1164649917338472,922.5465947701346,1206.177713599865,970.9476047557446,400.52783226930757,590.987378780046,11.199999950710842,59999.999735950936
1168.5,0.24192343996116822,1.5471713862368544,1.3699913773193688,1.1164677296519974,922.546856297221,1206.1778091231388,970.9476816475674,400.52883561194557,590.9888592340511,11.19999995073098,59999.999736058824
1168.6,0.2419208118291001,1.5471704842506186,1.3699914859016902,1.116470466451478,922.5471177174124,1206.177904607324,970.9477585079256,400.52983854475303,590.9903390833423,11.199999950751112,59999.99973616667
1168.7,0.24191818477092147,1.5471695826331509,1.3699915944395815,1.1164732021325996,922.547379030753,1206.1780000524375,970.9478353368329,400.530841067843,590.9918183280863,11.199999950771234,59999.99973627447
1168.8,0.24191555878619314,1.5471686813843002,1.36999170293306,1.1164759366959636,922.5476402372853,1206.178095458494,970.9479121343012,400.5318431814361,590.9932969686088,11.199999950791348,59999.999736382226
1168.9,0.24191293387301985,1.5471677805039163,1.3699918113821434,1.1164786701418792,922.5479013370542,1206.1781908255102,970.9479889003438,400.53284488564555,590.9947750050767,11.199999950811453,59999.99973648993
1169.0,0.24191031003386934,1.5471668799918454,1.369991919786853,1.1164814024709508,922.5481623301024,1206.1782861535023,970.9480656349738,400.53384618069225,590.9962524378161,11.199999950831552,59999.9997365976
1169.1,0.24190768726538942,1.5471659798479378,1.3699920281472033,1.1164841336834959,922.5484232164738,1206.1783814424857,970.9481423382035,400.5348470666927,590.9977292669988,11.199999950851641,59999.99973670522
1169.2,0.24190506557004907,1.547165080072043,1.3699921364632142,1.1164868637800962,922.5486839962123,1206.1784766924773,970.9482190100467,400.53584754386,590.9992054929392,11.199999950871723,59999.9997368128
1169.3,0.2419024449444973,1.5471641806640077,1.3699922447349047,1.1164895927610878,922.5489446693618,1206.1785719034926,970.9482956505159,400.53684761231693,591.0006811158186,11.199999950891796,59999.999736920334
1169.4,0.24189982538974658,1.5471632816236822,1.369992352962291,1.1164923206270474,922.5492052359652,1206.178667075548,970.9483722596241,400.537847272275,591.0021561359489,11.19999995091186,59999.99973702782
1169.5,0.24189720690681013,1.5471623829509167,1.3699924611453935,1.1164950473782995,922.549465696067,1206.178762208659,970.9484488373837,400.53884652385256,591.003630553505,11.199999950931916,59999.99973713527
1169.6,0.24189458949233955,1.547161484645559,1.3699925692842287,1.1164977730154484,922.5497260497098,1206.1788573028423,970.9485253838086,400.53984536727137,591.0051043688137,11.199999950951964,59999.99973724267
1169.7,0.2418919731488051,1.5471605867074587,1.3699926773788185,1.1165004975387876,922.5499862969376,1206.1789523581128,970.9486018989098,400.54084380263845,591.0065775820333,11.199999950972007,59999.99973735004
1169.8,0.2418893578728583,1.5471596891364672,1.3699927854291754,1.1165032209489352,922.5502464377937,1206.1790473744877,970.9486783827025,400.5418418301806,591.0080501934983,11.199999950992039,59999.99973745735
1169.9,0.24188674366697002,1.5471587919324323,1.3699928934353218,1.1165059432461852,922.5505064723222,1206.1791423519824,970.9487548351981,400.54283945000486,591.0095222033667,11.199999951012064,59999.99973756463
1170.0,0.24188413052779228,1.5471578950952034,1.369993001397272,1.1165086644311484,922.5507664005662,1206.179237290613,970.9488312564101,400.54383666233565,591.0109936119694,11.199999951032078,59999.99973767185
1170.1,0.2418815184563406,1.5471569986246294,1.3699931093150466,1.1165113845041323,922.5510262225694,1206.1793321903954,970.9489076463514,400.5448334672849,591.0124644194718,11.199999951052085,59999.999737779035
1170.2,0.24187890745217366,1.5471561025205598,1.3699932171886657,1.1165141034657329,922.5512859383747,1206.1794270513456,970.9489840050342,400.54582986507097,591.0139346261961,11.199999951072085,59999.99973788617
1170.3,0.24187629751484993,1.5471552067828445,1.369993325018145,1.1165168213162564,922.5515455480263,1206.1795218734796,970.9490603324716,400.54682585580645,591.0154042323081,11.199999951092076,59999.99973799327
1170.4,0.24187368864538486,1.5471543114113329,1.3699934328035033,1.1165195380563133,922.5518050515669,1206.1796166568133,970.9491366286767,400.54782143971386,591.0168732381368,11.19999995111206,59999.99973810033
1170.5,0.24187108084043155,1.5471534164058753,1.3699935405447585,1.1165222536862016,922.5520644490405,1206.179711401363,970.9492128936623,400.5488166169033,591.018341643844,11.199999951132035,59999.999738207334
1170.6,0.24186847410246354,1.5471525217663218,1.3699936482419286,1.1165249682065161,922.5523237404906,1206.179806107144,970.9492891274411,400.54981138759206,591.0198094497506,11.199999951152003,59999.999738314305
1170.7,0.24186586842813376,1.5471516274925214,1.3699937558950332,1.1165276816175864,922.5525829259601,1206.1799007741731,970.9493653300262,400.5508057519012,591.0212766560351,11.199999951171963,59999.999738421226
1170.8,0.2418632638184584,1.5471507335843235,1.3699938635040867,1.1165303939199882,922.5528420054922,1206.1799954024655,970.9494415014303,400.5517997100407,591.0227432630077,11.199999951191911,59999.9997385281
1170.9,0.24186066027299682,1.5471498400415793,1.3699939710691105,1.1165331051140341,922.553100979131,1206.1800899920372,970.949517641666,400.5527932621264,591.0242092708386,11.199999951211854,59999.999738634935
1171.0,0.24185805779130967,1.5471489468641388,1.3699940785901223,1.1165358152003275,922.5533598469193,1206.1801845429045,970.9495937507464,400.553786408378,591.0256746798526,11.199999951231788,59999.999738741724
1171.1,0.24185545637441466,1.547148054051853,1.3699941860671405,1.1165385241791699,922.553618608901,1206.180279055083,970.949669828684,400.55477914890616,591.027139490213,11.199999951251716,59999.99973884848
1171.2,0.2418528560189667,1.5471471616045716,1.3699942935001812,1.1165412320511738,922.5538772651182,1206.1803735285887,970.9497458754918,400.5557714839354,591.0286037022506,11.199999951271634,59999.99973895518
1171.3,0.24185025672743932,1.5471462695221452,1.3699944008892628,1.1165439388166203,922.5541358156155,1206.1804679634372,970.9498218911826,400.5567634135685,591.0300673161175,11.199999951291543,59999.999739061845
1171.4,0.24184765849648698,1.5471453778044242,1.3699945082344047,1.1165466444761312,922.5543942604352,1206.1805623596451,970.9498978757694,400.55775493803327,591.0315303321496,11.199999951311444,59999.99973916846
1171.5,0.24184506132712758,1.5471444864512596,1.3699946155356266,1.1165493490300034,922.554652599621,1206.1806567172275,970.9499738292642,400.55874605743816,591.0329927505071,11.199999951331339,59999.99973927503
1171.6,0.2418424652189217,1.5471435954625,1.3699947227929423,1.116552052478826,922.5549108332158,1206.180751036201,970.9500497516808,400.5597367719993,591.0344545715086,11.199999951351224,59999.99973938156
1171.7,0.24183987017142974,1.5471427048379967,1.3699948300063725,1.1165547548229253,922.555168961263,1206.1808453165806,970.9501256430311,400.5607270818356,591.0359157953299,11.199999951371101,59999.99973948804
1171.8,0.24183727618566875,1.5471418145776004,1.3699949371759368,1.1165574560628724,922.5554269838054,1206.180939558383,970.9502015033282,400.5617169871565,591.0373764222799,11.199999951390971,59999.99973959449
1171.9,0.24183468325829338,1.5471409246811596,1.369995044301648,1.1165601561989946,922.5556849008871,1206.181033761624,970.9502773325856,400.5627064880819,591.0388364525353,11.199999951410831,59999.999739700885
1172.0,0.24183209139177855,1.547140035148527,1.36999515138353,1.1165628552318658,922.5559427125506,1206.1811279263186,970.9503531308147,400.5636955848216,591.0402958864059,11.199999951430685,59999.999739807245
1172.1,0.24182950058277836,1.5471391459795538,1.3699952584215955,1.1165655531618233,922.5562004188394,1206.1812220524837,970.9504288980296,400.5646842774999,591.0417547240753,11.199999951450529,59999.999739913554
1172.2,0.24182691083376745,1.5471382571740904,1.3699953654158679,1.116568249989434,922.5564580197955,1206.1813161401346,970.9505046342421,400.56567256632314,591.0432129658476,11.199999951470367,59999.999740019826
1172.3,0.24182432214139982,1.5471373687319874,1.36999547236636,1.1165709457150208,922.5567155154631,1206.181410189287,970.9505803394652,400.5666604514105,591.0446706118987,11.199999951490195,59999.99974012605
1172.4,0.24182173450814984,1.547136480653097,1.3699955792730931,1.1165736403391617,922.5569729058847,1206.1815041999566,970.9506560137113,400.56764793297356,591.0461276625409,11.199999951510016,59999.99974023223
1172.5,0.24181914793212872,1.5471355929372692,1.3699956861360854,1.1165763338621815,922.5572301911039,1206.18159817216,970.9507316569939,400.56863501113037,591.0475841179485,11.19999995152983,59999.999740338375
1172.6,0.24181656241144714,1.547134705584356,1.3699957929553515,1.1165790262846593,922.5574873711631,1206.1816921059124,970.9508072693253,400.56962168609425,591.0490399784361,11.199999951549632,59999.999740444466
1172.7,0.2418139779485779,1.5471338185942092,1.3699958997309138,1.116581717606904,922.5577444461063,1206.1817860012295,970.9508828507179,400.5706079579772,591.0504952441688,11.19999995156943,59999.99974055052
1172.8,0.24181139454017522,1.5471329319666784,1.3699960064627865,1.1165844078295166,922.5580014159757,1206.1818798581276,970.9509584011852,400.5715938270001,591.0519499154728,11.199999951589218,59999.99974065652
1172.9,0.24180881218871222,1.547132045701615,1.3699961131509901,1.1165870969527962,922.5582582808145,1206.1819736766222,970.9510339207393,400.57257929327204,591.053403992509,11.199999951608998,59999.99974076249
1173.0,0.24180623089229863,1.54713115979887,1.3699962197955426,1.1165897849773356,922.5585150406653,1206.1820674567293,970.9511094093932,400.57356435701007,591.0548574755976,11.19999995162877,59999.999740868414
1173.1,0.2418036506505013,1.5471302742582946,1.3699963263964594,1.1165924719034401,922.5587716955717,1206.182161198464,970.9511848671591,400.574549018326,591.0563103649034,11.199999951648534,59999.999740974294
1173.2,0.24180107146288735,1.5471293890797406,1.3699964329537586,1.116595157731705,922.5590282455763,1206.1822549018432,970.951260294051,400.57553327743767,591.0577626607484,11.199999951668289,59999.99974108013
1173.3,0.24179849332902265,1.5471285042630596,1.3699965394674636,1.1165978424624314,922.5592846907222,1206.1823485668817,970.9513356900799,400.57651713445586,591.0592143632953,11.199999951688039,59999.99974118592
1173.4,0.24179591624847366,1.5471276198081039,1.3699966459375854,1.116600526096205,922.5595410310522,1206.1824421935955,970.9514110552593,400.5775005895944,591.0606654728601,11.199999951707778,59999.99974129167
1173.5,0.241793340222263,1.5471267357147251,1.369996752364147,1.1166032086333513,922.5597972666093,1206.1825357820007,970.9514863896019,400.57848364297274,591.0621159896191,11.199999951727511,59999.99974139738
1173.6,0.24179076524705045,1.5471258519827746,1.369996858747161,1.1166058900744467,922.5600533974352,1206.1826293321128,970.9515616931208,400.57946629480205,591.0635659138835,11.199999951747234,59999.999741503045
1173.7,0.24178819132531373,1.547124968612105,1.369996965086651,1.1166085704197908,922.5603094235746,1206.182722843947,970.9516369658271,400.58044854519176,591.0650152458152,11.199999951766952,59999.99974160867
1173.8,0.24178561845371108,1.547124085602566,1.3699970713826308,1.1166112496699823,922.5605653450692,1206.18281631752,970.9517122077355,400.5814303943616,591.0664639857381,11.199999951786658,59999.999741714244
1173.9,0.2417830466332639,1.5471232029540112,1.369997177635121,1.1166139278253282,922.5608211619623,1206.182909752847,970.9517874188572,400.5824118424232,591.067912133817,11.199999951806358,59999.999741819774
1174.0,0.24178047586499146,1.547122320666292,1.369997283844137,1.1166166048864155,922.5610768742961,1206.1830031499437,970.9518625992054,400.5833928895921,591.06935969037,11.199999951826051,59999.99974192527
1174.1,0.2417779061455507,1.5471214387392618,1.369997390009697,1.1166192808535484,922.5613324821138,1206.1830965088259,970.9519377487928,400.5843735359795,591.0708066555611,11.199999951845733,59999.99974203071
1174.2,0.2417753374774188,1.5471205571727717,1.3699974961318202,1.116621955727304,922.5615879854582,1206.1831898295093,970.952012867632,400.58535378179664,591.0722530297021,11.199999951865408,59999.99974213612
1174.3,0.24177276985725166,1.5471196759666743,1.3699976022105236,1.1166246295080153,922.5618433843723,1206.1832831120098,970.9520879557358,400.5863336271657,591.0736988129731,11.199999951885074,59999.999742241474
1174.4,0.2417702032875257,1.54711879512082,1.3699977082458268,1.1166273021962423,922.5620986788979,1206.1833763563427,970.9521630131161,400.58731307229124,591.0751440056761,11.199999951904735,59999.999742346794
1174.5,0.24176763776635374,1.547117914635063,1.3699978142377465,1.1166299737923069,922.5623538690786,1206.183469562524,970.9522380397862,400.5882921172914,591.0765886079854,11.199999951924386,59999.99974245207
1174.6,0.2417650732933054,1.5471170345092546,1.3699979201862986,1.1166326442967878,922.5626089549564,1206.183562730569,970.9523130357586,400.58927076237813,591.0780326202137,11.19999995194403,59999.9997425573
1174.7,0.2417625098679485,1.5471161547432475,1.3699980260915021,1.116635313709991,922.5628639365749,1206.183655860494,970.9523880010461,400.59024900766383,591.0794760425266,11.199999951963663,59999.99974266249
1174.8,0.2417599474898513,1.5471152753368953,1.369998131953378,1.1166379820325125,922.5631188139756,1206.1837489523139,970.9524629356604,400.591226853366,591.0809188752455,11.199999951983292,59999.999742767635
1174.9,0.24175738615858086,1.5471143962900487,1.3699982377719386,1.116640649264646,922.5633735872019,1206.183842006045,970.9525378396155,400.59220429959237,591.082361118529,11.19999995200291,59999.99974287274
1175.0,0.24175482587516015,1.5471135176025617,1.3699983435472063,1.1166433154069801,922.5636282562963,1206.1839350217024,970.9526127129225,400.59318134655905,591.0838027726961,11.199999952022523,59999.9997429778
1175.1,0.2417522666362492,1.5471126392742873,1.3699984492791955,1.1166459804598243,922.5638828213011,1206.1840279993023,970.9526875555954,400.5941579943786,591.0852438379129,11.199999952042125,59999.999743082815
1175.2,0.24174970844432792,1.547111761305079,1.369998554967927,1.1166486444237513,922.5641372822595,1206.18412093886,970.9527623676456,400.59513424326076,591.086684314489,11.199999952061722,59999.99974318779
1175.3,0.24174715129605479,1.547110883694788,1.369998660613415,1.1166513072990911,922.5643916392133,1206.184213840391,970.9528371490868,400.5961100933271,591.0881242026036,11.199999952081306,59999.99974329272
1175.4,0.2417445951939084,1.5471100064432657,1.3699987662156807,1.1166539690863917,922.5646458922055,1206.1843067039115,970.9529118999307,400.5970855447778,591.0895635025519,11.199999952100885,59999.99974339761
1175.5,0.2417420401360037,1.5471091295503665,1.369998871774742,1.116656629785993,922.5649000412789,1206.1843995294366,970.9529866201901,400.598060597737,591.0910022145174,11.199999952120457,59999.999743502456
1175.6,0.24173948612191215,1.5471082530159435,1.3699989772906138,1.116659289398466,922.5651540864748,1206.1844923169817,970.9530613098775,400.5990352524142,591.0924403388092,11.199999952140022,59999.99974360726
1175.7,0.2417369331512033,1.5471073768398502,1.3699990827633144,1.1166619479241058,922.5654080278368,1206.184585066563,970.9531359690056,400.6000095089172,591.0938778755861,11.199999952159576,59999.99974371202
1175.8,0.2417343812249024,1.5471065010219396,1.369999188192863,1.1166646053635056,922.5656618654073,1206.184677778196,970.9532105975874,400.6009833674635,591.0953148251695,11.199999952179123,59999.99974381674
1175.9,0.24173183033967172,1.547105625562064,1.3699992935792777,1.1166672617169737,922.5659155992283,1206.1847704518957,970.9532851956344,400.6019568281659,591.0967511877252,11.199999952198663,59999.99974392141
1176.0,0.24172928049799286,1.5471047504600774,1.3699993989225752,1.1166699169850738,922.5661692293427,1206.1848630876784,970.9533597631599,400.6029298912308,591.0981869635581,11.199999952218196,59999.99974402605
1176.1,0.2417267316965262,1.5471038757158313,1.3699995042227722,1.1166725711681393,922.5664227557928,1206.1849556855598,970.9534343001768,400.60390255678004,591.099622152848,11.199999952237718,59999.99974413063
1176.2,0.2417241839377518,1.5471030013291796,1.369999609479887,1.1166752242667257,922.5666761786205,1206.1850482455545,970.9535088066967,400.60487482501725,591.1010567558955,11.199999952257233,59999.99974423518
1176.3,0.24172163721978604,1.547102127299976,1.369999714693939,1.1166778762811527,922.566929497869,1206.1851407676793,970.9535832827329,400.6058466960595,591.1024907728728,11.199999952276741,59999.999744339686
1176.4,0.24171909154220153,1.5471012536280748,1.3699998198649432,1.1166805272119915,922.56718271358,1206.1852332519486,970.9536577282973,400.60681817011596,591.103924204089,11.19999995229624,59999.99974444415
1176.5,0.24171654690456915,1.5471003803133292,1.3699999249929204,1.1166831770595615,922.5674358257965,1206.1853256983786,970.9537321434027,400.60778924730323,591.1053570497163,11.199999952315732,59999.999744548564
1176.6,0.2417140033079151,1.5470995073555938,1.370000030077885,1.1166858258244243,922.5676888345602,1206.1854181069846,970.9538065280616,400.60875992782724,591.106789310058,11.199999952335215,59999.999744652945
1176.7,0.24171146074890257,1.5470986347547229,1.370000135119858,1.1166884735069016,922.567941739914,1206.1855104777824,970.9538808822866,400.6097302118059,591.1082209852885,11.199999952354691,59999.999744757275
1176.8,0.24170891923001409,1.547097762510568,1.3700002401188536,1.1166911201075613,922.5681945418993,1206.1856028107868,970.9539552060896,400.6107000994469,591.109652075714,11.199999952374158,59999.99974486157
1176.9,0.24170637874791073,1.547096890622984,1.370000345074892,1.1166937656267144,922.5684472405594,1206.1856951060147,970.9540294994844,400.61166959086427,591.1110825815031,11.199999952393618,59999.99974496581
1177.0,0.24170383930507328,1.547096019091823,1.3700004499879892,1.1166964100649324,922.5686998359363,1206.1857873634804,970.9541037624823,400.6126386862671,591.1125125029639,11.19999995241307,59999.99974507002
1177.1,0.24170130089961878,1.5470951479169408,1.3700005548581644,1.1166990534225352,922.568952328072,1206.1858795832,970.9541779950962,400.61360738577275,591.1139418402697,11.199999952432513,59999.99974517418
1177.2,0.2416987635311204,1.54709427709819,1.3700006596854337,1.1167016957000837,922.5692047170083,1206.1859717651885,970.9542521973386,400.6145756895864,591.1153705937236,11.199999952451948,59999.9997452783
1177.3,0.24169622719914957,1.5470934066354267,1.3700007644698162,1.1167043368978875,922.5694570027889,1206.186063909462,970.9543263692221,400.6155435978217,591.1167987634926,11.199999952471376,59999.999745382374
1177.4,0.2416936919047329,1.5470925365285038,1.3700008692113301,1.116706977016532,922.5697091854545,1206.1861560160357,970.9544005107587,400.61651111069256,591.118226349893,11.199999952490797,59999.99974548641
1177.5,0.24169115764453403,1.547091666777275,1.370000973909988,1.1167096160563177,922.5699612650477,1206.186248084925,970.9544746219615,400.6174782283096,591.1196533530875,11.199999952510208,59999.9997455904
1177.6,0.24168862442103584,1.547090797381595,1.3700010785658125,1.1167122540178127,922.5702132416108,1206.1863401161456,970.9545487028429,400.6184449508802,591.1210797733826,11.19999995252961,59999.99974569435
1177.7,0.24168609223235699,1.5470899283413162,1.3700011831788232,1.1167148909013356,922.5704651151862,1206.1864321097132,970.9546227534146,400.6194112785212,591.1225056109505,11.199999952549009,59999.99974579826
1177.8,0.24168356107807237,1.5470890596562943,1.3700012877490306,1.1167175267074483,922.5707168858156,1206.1865240656425,970.9546967736898,400.62037721143867,591.1239308660948,11.199999952568396,59999.999745902125
1177.9,0.2416810309577548,1.5470881913263843,1.3700013922764578,1.1167201614364737,922.5709685535413,1206.1866159839497,970.9547707636807,400.6213427497505,591.1253555389902,11.199999952587776,59999.999746005946
1178.0,0.2416785018724323,1.5470873233514406,1.370001496761121,1.1167227950889662,922.571220118405,1206.1867078646496,970.9548447233996,400.6223078936599,591.1267796299361,11.199999952607149,59999.99974610973
1178.1,0.24167597381876965,1.5470864557313169,1.3700016012030365,1.1167254276652518,922.5714715804494,1206.1867997077582,970.9549186528592,400.62327264328604,591.1282031391083,11.199999952626513,59999.99974621346
1178.2,0.24167344679925082,1.5470855884658687,1.3700017056022225,1.1167280591658844,922.5717229397158,1206.1868915132904,970.9549925520715,400.62423699883203,591.1296260668067,11.19999995264587,59999.99974631716
1178.3,0.24167092081053826,1.5470847215549508,1.3700018099586968,1.116730689591183,922.5719741962472,1206.1869832812622,970.9550664210494,400.6252009604145,591.1310484132033,11.199999952665218,59999.999746420806
1178.4,0.24166839585657116,1.5470838549984183,1.3700019142724789,1.1167333189417032,922.5722253500853,1206.187075011689,970.9551402598053,400.6261645282363,591.1324701785977,11.199999952684559,59999.99974652442
1178.5,0.24166587193256137,1.5470829887961266,1.370002018543582,1.1167359472177818,922.5724764012722,1206.1871667045857,970.9552140683512,400.6271277024219,591.133891363173,11.199999952703891,59999.99974662799
1178.6,0.2416633490409942,1.5470821229479277,1.3700021227720278,1.1167385744199685,922.5727273498487,1206.1872583599682,970.9552878466998,400.6280904831717,591.1353119672253,11.199999952723216,59999.99974673152
1178.7,0.2416608271799901,1.5470812574536774,1.3700022269578318,1.1167412005485677,922.572978195858,1206.1873499778515,970.9553615948633,400.6290528705979,591.1367319909199,11.199999952742534,59999.999746835005
1178.8,0.24165830634912744,1.5470803923132324,1.3700023311010103,1.1167438256041557,922.5732289393418,1206.1874415582515,970.9554353128548,400.6300148649106,591.138151434567,11.199999952761843,59999.99974693845
1178.9,0.24165578654798223,1.5470795275264462,1.3700024352015838,1.116746449587044,922.5734795803423,1206.187533101183,970.9555090006854,400.6309764662245,591.1395702983358,11.199999952781145,59999.999747041846
1179.0,0.24165326777612964,1.5470786630931752,1.3700025392595676,1.1167490724977953,922.5737301189007,1206.187624606662,970.9555826583688,400.6319376747456,591.1409885825301,11.199999952800438,59999.9997471452
1179.1,0.24165075003460057,1.547077799013272,1.3700026432749797,1.1167516943367117,922.57398055506,1206.1877160747035,970.9556562859168,400.6328984905841,591.1424062873128,11.199999952819724,59999.99974724852
1179.2,0.241648233320062,1.5470769352865934,1.3700027472478367,1.116754315104383,922.5742308888608,1206.1878075053232,970.955729883342,400.63385891395666,591.1438234130035,11.199999952838999,59999.99974735179
1179.3,0.24164571763499829,1.547076071912994,1.3700028511781581,1.1167569348010884,922.574481120346,1206.187898898536,970.9558034506563,400.63481894496476,591.1452399597517,11.199999952858269,59999.99974745502
1179.4,0.2416432029775293,1.5470752088923296,1.3700029550659616,1.116759553427422,922.5747312495565,1206.1879902543576,970.9558769878721,400.6357785838266,591.1466559278795,11.199999952877532,59999.999747558206
1179.5,0.24164068934723118,1.5470743462244547,1.3700030589112628,1.1167621709836681,922.574981276535,1206.1880815728034,970.9559504950023,400.63673783064604,591.1480713175401,11.199999952896786,59999.99974766135
1179.6,0.24163817674367935,1.5470734839092255,1.3700031627140776,1.1167647874704085,922.5752312013228,1206.1881728538885,970.9560239720591,400.63769668563594,591.1494861290478,11.199999952916029,59999.99974776445
1179.7,0.24163566516790458,1.5470726219464983,1.3700032664744282,1.1167674028879466,922.5754810239622,1206.1882640976285,970.9560974190543,400.63865514890716,591.1509003625661,11.199999952935269,59999.999747867514
1179.8,0.24163315461802942,1.5470717603361273,1.3700033701923293,1.1167700172368453,922.5757307444943,1206.1883553040386,970.9561708360011,400.63961322066626,591.1523140183996,11.1999999529545,59999.999747970534
1179.9,0.241630645093632,1.5470708990779696,1.3700034738677975,1.1167726305174144,922.5759803629616,1206.1884464731338,970.956244222911,400.640570901027,591.1537270967161,11.199999952973721,59999.99974807351
1180.0,0.24162813659428964,1.547070038171881,1.3700035775008512,1.1167752427302275,922.5762298794045,1206.1885376049295,970.9563175797965,400.6415281901985,591.1551395978246,11.199999952992936,59999.999748176444
1180.1,0.24162562911957752,1.5470691776177177,1.3700036810915077,1.1167778538755757,922.5764792938664,1206.1886286994416,970.9563909066705,400.6424850882881,591.156551521883,11.199999953012142,59999.99974827933
1180.2,0.2416231226719848,1.547068317415334,1.3700037846397863,1.1167804639540282,922.5767286063882,1206.1887197566853,970.956464203545,400.6434415955037,591.1579628691983,11.199999953031343,59999.99974838219
1180.3,0.24162061724672934,1.5470674575645842,1.3700038881457004,1.1167830729659056,922.576977817012,1206.1888107766756,970.9565374704324,400.64439771196305,591.1593736399444,11.199999953050533,59999.999748485
1180.4,0.2416181128463014,1.547066598065326,1.3700039916092717,1.1167856809117584,922.577226925779,1206.1889017594278,970.9566107073447,400.6453534378676,591.1607838344181,11.199999953069717,59999.999748587776
1180.5,0.24161560946737046,1.5470657389174154,1.3700040950305152,1.1167882877919049,922.5774759327309,1206.1889927049572,970.9566839142943,400.64630877333366,591.1621934527916,11.199999953088893,59999.9997486905
1180.6,0.24161310711388245,1.5470648801207072,1.3700041984094489,1.1167908936068898,922.5777248379093,1206.1890836132793,970.9567570912938,400.6472637185615,591.1636024953597,11.199999953108062,59999.99974879319
1180.7,0.24161060577959778,1.5470640216750584,1.3700043017460872,1.1167934983570453,922.5779736413562,1206.1891744844092,970.9568302383556,400.64821827367183,591.165010962301,11.19999995312722,59999.999748895825
1180.8,0.24160810546991507,1.5470631635803251,1.3700044050404543,1.116796102042904,922.578222343113,1206.1892653183622,970.9569033554912,400.64917243886,591.1664188539037,11.199999953146374,59999.99974899843
1180.9,0.2416056061800485,1.5470623058363644,1.3700045082925594,1.1167987046648078,922.5784709432215,1206.1893561151537,970.956976442714,400.65012621425143,591.1678261703528,11.199999953165516,59999.999749100985
1181.0,0.2416031079139434,1.547061448443032,1.3700046115024265,1.1168013062232869,922.5787194417228,1206.1894468747987,970.9570495000353,400.6510796000399,591.1692329119342,11.199999953184655,59999.99974920351
1181.1,0.24160061066681626,1.5470605914001831,1.370004714670071,1.116803906718679,922.5789678386589,1206.1895375973127,970.9571225274676,400.65203259634916,591.1706390788305,11.199999953203784,59999.999749305985
1181.2,0.2415981144397031,1.5470597347076753,1.3700048177955069,1.116806506151518,922.5792161340704,1206.1896282827106,970.9571955250235,400.6529852033748,591.1720446713302,11.199999953222905,59999.99974940842
1181.3,0.2415956192336381,1.5470588783653658,1.3700049208787548,1.1168091045221176,922.5794643280007,1206.1897189310077,970.957268492715,400.65393742123194,591.1734496896034,11.199999953242017,59999.99974951081
1181.4,0.2415931250452915,1.5470580223731107,1.3700050239198318,1.1168117018310566,922.5797124204897,1206.18980954222,970.957341430555,400.65488925013193,591.1748541339617,11.199999953261122,59999.999749613155
1181.5,0.24159063187715077,1.547057166730767,1.3700051269187545,1.1168142980786162,922.5799604115798,1206.1899001163617,970.9574143385548,400.6558406901783,591.1762580045581,11.19999995328022,59999.99974971546
1181.6,0.24158813972879564,1.547056311438191,1.370005229875541,1.116816893265382,922.5802083013115,1206.1899906534486,970.957487216727,400.65679174158475,591.1776613017079,11.19999995329931,59999.99974981773
