时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1006.8,0.1741040856538337,1.5250942678197836,1.3727916734282921,1.187085869968308,929.0695957819696,1208.6406268801327,972.9302447396835,426.3177926036279,629.0410062771975,11.199999568807653,59999.997690041004
1006.9,0.1740814573664103,1.5250867441564322,1.3727926020158085,1.1871094160382387,929.0718139043228,1208.641443291452,972.9309019330229,426.3263947963939,629.053698996837,11.19999956875912,59999.997689781005
1007.0,0.1740588451140796,1.5250792191293079,1.372793531024066,1.1871329463674922,929.0740316092742,1208.6422600733556,972.9315594243105,426.33499124279393,629.0663832376849,11.199999568711108,59999.9976895238
1007.0999999999999,0.17403624900663867,1.525071692718412,1.372794460457454,1.187156460850033,929.0762488955245,1208.6430772297067,972.9322172166533,426.34358190406897,629.0790589425524,11.199999568663626,59999.997689269425
1007.2,0.17401366915388455,1.5250641649037455,1.3727953903203625,1.1871799593798256,929.0784657617742,1208.6438947643692,972.9328753131579,426.3521667414602,629.0917260542506,11.199999568616677,59999.99768901792
1007.3,0.1739911056656144,1.52505663566531,1.3727963206171805,1.1872034418508342,929.0806822067237,1208.6447126812066,972.9335337169314,426.3607457162088,629.1043845155909,11.19999956857027,59999.997688769305
1007.4,0.17396855865162522,1.525049104983106,1.3727972513522977,1.187226908157023,929.0828982290737,1208.6455309840828,972.9341924310806,426.3693187895558,629.1170342693846,11.19999956852441,59999.997688523625
1007.5,0.17394602822171412,1.5250415728371354,1.3727981825301039,1.187250358192357,929.0851138275248,1208.6463496768615,972.9348514587125,426.3778859227423,629.1296752584431,11.199999568479102,59999.997688280906
1007.5999999999999,0.17392351448567822,1.5250340392073989,1.3727991141549882,1.1872737918507998,929.0873290007772,1208.6471687634064,972.9355108029339,426.38644707700945,629.1423074255774,11.199999568434354,59999.997688041185
1007.7,0.1739010175533145,1.525026504073898,1.3728000462313403,1.1872972090263165,929.0895437475318,1208.6479882475812,972.9361704668516,426.39500221359845,629.154930713599,11.19999956839017,59999.99768780449
1007.8,0.17387853753442015,1.5250189674166337,1.37280097876355,1.187320609612871,929.0917580664891,1208.6488081332498,972.9368304535726,426.40355129375035,629.1675450653192,11.199999568346561,59999.99768757086
1007.9,0.17385607453879218,1.525011429215607,1.3728019117560064,1.1873439935044277,929.0939719563494,1208.6496284242755,972.9374907662038,426.41209427870626,629.1801504235492,11.199999568303529,59999.99768734033
1008.0,0.1738336286762277,1.5250038894508195,1.3728028452130991,1.187367360594951,929.0961854158134,1208.6504491245225,972.938151407852,426.4206311297073,629.1927467311002,11.19999956826108,59999.99768711293
1008.0999999999999,0.17381120005652378,1.5249963481022721,1.3728037791392178,1.1873907107784056,929.0983984435815,1208.651270237854,972.9388123816242,426.4291618079946,629.2053339307837,11.199999568219223,59999.997686888695
1008.2,0.17378878878947748,1.5249888051499663,1.372804713538752,1.1874140439487555,929.1006110383544,1208.6520917681344,972.9394736906271,426.4376862748093,629.2179119654108,11.199999568177962,59999.99768666765
1008.3,0.17376639498488594,1.5249812605739028,1.372805648416091,1.187437359999965,929.1028231988325,1208.6529137192267,972.9401353379677,426.4462044913925,629.230480777793,11.199999568137304,59999.997686449846
1008.4,0.17374401875254616,1.5249737143540831,1.3728065837756247,1.187460658825999,929.1050349237165,1208.653736094995,972.940797326753,426.45471641898536,629.2430403107413,11.199999568097255,59999.9976862353
1008.5,0.17372166020225527,1.5249661664705083,1.3728075196217424,1.1874839403208215,929.1072462117069,1208.6545588993033,972.9414596600897,426.46322201882896,629.2555905070672,11.199999568057823,59999.99768602405
1008.5999999999999,0.17369931944381037,1.52495861690318,1.3728084559588334,1.1875072043783967,929.1094570615041,1208.6553821360146,972.9421223410847,426.4717212521644,629.2681313095819,11.199999568019011,59999.99768581613
1008.7,0.17367699658700844,1.5249510656320986,1.3728093927912877,1.1875304508926894,929.1116674718087,1208.6562058089933,972.9427853728448,426.4802140802329,629.2806626610967,11.199999567980829,59999.99768561158
1008.8,0.17365469174164672,1.5249435126372657,1.3728103301234944,1.1875536797576636,929.1138774413213,1208.6570299221025,972.9434487584772,426.4887004642754,629.2931845044229,11.199999567943278,59999.997685410424
1008.9,0.17363240501752214,1.5249359578986825,1.3728112679598434,1.187576890867284,929.1160869687424,1208.6578544792067,972.9441125010885,426.4971803655332,629.3056967823717,11.19999956790637,59999.9976852127
1009.0,0.17361013652443183,1.5249284013963502,1.372812206304724,1.1876000841155148,929.1182960527725,1208.6586794841687,972.9447766037857,426.5056537452473,629.3181994377545,11.199999567870108,59999.99768501844
1009.0999999999999,0.1735878863721729,1.52492084311027,1.3728131451625256,1.1876232593963203,929.1205046921121,1208.659504940853,972.9454410696758,426.5141205646589,629.3306924133826,11.1999995678345,59999.99768482768
1009.2,0.17356565467054239,1.524913283020443,1.372814084537638,1.1876464166036649,929.1227128854619,1208.6603308531228,972.9461059018654,426.5225807850091,629.3431756520672,11.19999956779955,59999.997684640446
1009.3,0.1735434415293374,1.5249057211068704,1.3728150244344506,1.187669555631513,929.1249206315223,1208.661157224842,972.9467711034615,426.531034367539,629.3556490966196,11.199999567765266,59999.99768445678
1009.4,0.17352124705835503,1.5248981573495535,1.3728159648573528,1.1876926763738294,929.1271279289938,1208.6619840598746,972.9474366775711,426.5394812734897,629.368112689851,11.199999567731652,59999.997684276714
1009.5,0.1734990713673923,1.5248905917284932,1.3728169058107342,1.1877157787245778,929.129334776577,1208.6628113620839,972.948102627301,426.5479214641024,629.3805663745728,11.199999567698718,59999.99768410028
1009.5999999999999,0.17347691456624637,1.524883024223691,1.3728178472989847,1.187738862577723,929.1315411729726,1208.6636391353338,972.9487689557579,426.5563549006181,629.3930100935963,11.199999567666467,59999.997683927504
1009.7,0.1734547767647142,1.524875454815148,1.3728187893264934,1.1877619278272291,929.1337471168808,1208.664467383488,972.9494356660491,426.56478154427805,629.4054437897329,11.199999567634906,59999.99768375843
1009.8,0.17343265807259303,1.5248678834828653,1.3728197318976496,1.1877849743670605,929.1359526070024,1208.6652961104103,972.9501027612811,426.5732013563233,629.4178674057936,11.199999567604042,59999.99768359309
1009.9,0.1734105585996798,1.524860310206844,1.3728206750168435,1.187808002091182,929.1381576420379,1208.6661253199643,972.950770244561,426.581614297995,629.4302808845898,11.199999567573881,59999.99768343151
1010.0,0.17338847845577166,1.5248527349670855,1.372821618688464,1.1878310108935575,929.1403622206877,1208.6669550160136,972.9514381189956,426.5900203305342,629.4426841689328,11.19999956754443,59999.99768327373
1010.0999999999999,0.1733664177506657,1.5248451577435909,1.3728225629169013,1.1878540006681515,929.1425663416525,1208.6677852024222,972.9521063876919,426.59841941518204,629.4550772016339,11.199999567515691,59999.99768311978
1010.2,0.1733443765941589,1.5248375785163613,1.3728235077065443,1.1878769713089286,929.1447700036326,1208.6686158830537,972.9527750537565,426.60681151317976,629.4674599255045,11.199999567487676,59999.9976829697
1010.3,0.1733223550960485,1.524829997265398,1.3728244530617826,1.1878999227098528,929.1469732053288,1208.6694470617717,972.9534441202966,426.61519658576833,629.4798322833557,11.199999567460388,59999.997682823516
1010.4,0.17330035336613145,1.5248224139707023,1.372825398987006,1.1879228547648888,929.1491759454416,1208.6702787424404,972.9541135904188,426.62357459418894,629.4921942179988,11.199999567433835,59999.99768268126
1010.5,0.1732783715142049,1.5248148286122751,1.3728263454866039,1.1879457673680007,929.1513782226714,1208.6711109289226,972.9547834672303,426.63194549968273,629.5045456722451,11.199999567408021,59999.99768254298
1010.5999999999999,0.1732564096500659,1.524807241170118,1.3728272925649658,1.187968660413153,929.1535800357187,1208.671943625083,972.9554537538378,426.64030926349074,629.5168865889059,11.199999567382953,59999.997682408684
1010.7,0.17323446788351146,1.5247996516242315,1.372828240226481,1.18799153379431,929.1557813832842,1208.6727768347848,972.9561244533481,426.6486658468542,629.5292169107926,11.19999956735864,59999.99768227843
1010.8,0.1732125463243388,1.5247920599546174,1.3728291884755397,1.1880143874054365,929.1579822640684,1208.6736105618918,972.9567955688683,426.65701521101414,629.5415365807163,11.199999567335084,59999.997682152236
1010.9,0.17319064508234494,1.5247844661412766,1.3728301373165308,1.1880372211404964,929.1601826767718,1208.6744448102677,972.9574671035051,426.6653573172117,629.5538455414885,11.199999567312293,59999.997682030145
1011.0,0.1731687642673269,1.5247768701642104,1.372831086753844,1.188060034893454,929.162382620095,1208.675279583776,972.9581390603654,426.673692126688,629.5661437359203,11.199999567290273,59999.99768191219
1011.0999999999999,0.17314690398908186,1.5247692720034198,1.3728320367918687,1.188082828558274,929.1645820927384,1208.676114886281,972.9588114425562,426.6820196006842,629.5784311068229,11.199999567269032,59999.99768179839
1011.2,0.17312506435740682,1.5247616716389065,1.3728329874349947,1.188105602028921,929.1667810934026,1208.6769507216459,972.9594842531844,426.6903397004414,629.5907075970078,11.199999567248575,59999.997681688794
1011.3,0.1731032454820989,1.5247540690506711,1.3728339386876114,1.1881283551993584,929.1689796207883,1208.6777870937347,972.9601574953567,426.69865238720075,629.6029731492863,11.199999567228907,59999.99768158344
1011.4,0.17308144747295517,1.524746464218715,1.3728348905541083,1.1881510879635517,929.1711776735957,1208.678624006411,972.9608311721802,426.7069576222033,629.6152277064696,11.199999567210035,59999.99768148234
1011.5,0.17305967043977272,1.5247388571230394,1.372835843038875,1.1881738002154645,929.1733752505256,1208.6794614635385,972.9615052867615,426.71525536669014,629.627471211369,11.199999567191966,59999.99768138554
1011.5999999999999,0.17303791449234862,1.5247312477436454,1.3728367961463008,1.1881964918490615,929.1755723502786,1208.680299468981,972.9621798422078,426.7235455819025,629.6397036067956,11.199999567174707,59999.997681293076
1011.7,0.17301617974047992,1.5247236360605343,1.3728377498807753,1.1882191627583072,929.1777689715549,1208.6811380266022,972.9628548416258,426.7318282290815,629.651924835561,11.199999567158262,59999.99768120498
1011.8,0.17299446629396376,1.5247160220537073,1.3728387042466883,1.1882418128371657,929.1799651130553,1208.6819771402659,972.9635302881225,426.74010326946814,629.6641348404762,11.199999567142637,59999.99768112128
1011.9,0.17297277426259716,1.5247084057031657,1.372839659248429,1.1882644419796013,929.1821607734803,1208.6828168138354,972.9642061848045,426.74837066430365,629.6763335643527,11.199999567127842,59999.99768104201
1012.0,0.17295110375617723,1.5247007869889102,1.3728406148903873,1.1882870500795788,929.1843559515304,1208.683657051175,972.9648825347791,426.7566303748291,629.6885209500018,11.199999567113878,59999.99768096721
1012.0999999999999,0.1729294548845011,1.5246931658909424,1.3728415711769522,1.1883096370310624,929.1865506459061,1208.684497856148,972.9655593411529,426.7648823622856,629.7006969402346,11.199999567100756,59999.99768089691
1012.2,0.1729078277573657,1.5246855423892636,1.3728425281125136,1.188332202728016,929.188744855308,1208.6853392326184,972.9662366070329,426.77312658791436,629.7128614778625,11.19999956708848,59999.99768083114
1012.3,0.1728862224845683,1.5246779164638744,1.3728434857014609,1.1883547470644047,929.1909385784367,1208.6861811844499,972.9669143355259,426.7813630129564,629.7250145056968,11.199999567077054,59999.99768076994
1012.4,0.17286463917590586,1.5246702880947767,1.3728444439481837,1.1883772699341926,929.1931318139925,1208.6870237155058,972.9675925297388,426.78959159865286,629.7371559665486,11.199999567066488,59999.997680713335
1012.5,0.17284307794117545,1.524662657261971,1.3728454028570716,1.1883997712313439,929.1953245606761,1208.6878668296504,972.9682711927786,426.79781230624485,629.7492858032294,11.199999567056787,59999.99768066137
1012.5999999999999,0.17282153889017424,1.524655023945459,1.3728463624325138,1.188422250849823,929.1975168171881,1208.6887105307471,972.968950327752,426.80602509697354,629.7614039585505,11.199999567047959,59999.99768061407
1012.7,0.1728000221326992,1.5246473881252418,1.3728473226789,1.1884447086835945,929.1997085822289,1208.6895548226596,972.9696299377661,426.8142299320801,629.7735103753231,11.199999567040006,59999.99768057146
1012.8,0.17277852777854752,1.5246397497813204,1.3728482836006197,1.1884671446266226,929.2018998544991,1208.6903997092516,972.9703100259276,426.82242677280544,629.7856049963584,11.199999567032938,59999.9976805336
1012.9,0.1727570559375162,1.5246321088936963,1.3728492452020626,1.1884895585728719,929.2040906326993,1208.691245194387,972.9709905953434,426.83061558039094,629.7976877644678,11.199999567026758,59999.99768050049
1013.0,0.17273560671940236,1.5246244654423702,1.372850207487618,1.1885119504163064,929.2062809155299,1208.6920912819294,972.9716716491205,426.8387963160775,629.8097586224626,11.199999567021475,59999.997680472195
1013.0999999999999,0.17271418023400306,1.5246168194073437,1.3728511704616757,1.1885343200508907,929.2084707016915,1208.6929379757426,972.9723531903657,426.84696894110635,629.821817513154,11.199999567017095,59999.99768044872
1013.2,0.17269277659111534,1.5246091707686178,1.3728521341286248,1.1885566673705892,929.2106599898847,1208.6937852796902,972.9730352221858,426.8551334167187,629.8338643793533,11.199999567013622,59999.997680430126
1013.3,0.17267139590053637,1.5246015195061937,1.3728530984928553,1.1885789922693661,929.2128487788099,1208.6946331976362,972.9737177476879,426.8632897041554,629.8458991638719,11.199999567011064,59999.997680416425
1013.4,0.17265003827206318,1.5245938656000726,1.3728540635587563,1.1886012946411861,929.2150370671677,1208.6954817334438,972.9744007699787,426.87143776465786,629.8579218095209,11.199999567009428,59999.99768040766
1013.5,0.17262870381549283,1.5245862090302558,1.3728550293307176,1.1886235743800133,929.2172248536586,1208.6963308909772,972.9750842921652,426.87957755946707,629.8699322591117,11.19999956700872,59999.99768040385
1013.5999999999999,0.17260739800492328,1.5245785484730658,1.3728559964106357,1.1886458261024755,929.2194123188837,1208.6971812002437,972.9757687405389,426.88770712346235,629.8819276131164,11.199999567016587,59999.997680446
