时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
894.5,0.21746746233327263,1.5391755452131064,1.3710086212265127,1.1419403844084657,924.9025572958026,1207.0725768263592,971.6679684281402,409.83625836119626,604.7221567487611,11.19999980243352,59999.998941608144
894.6,0.2174569205636318,1.5391719523006442,1.3710090543050493,1.1419513595481496,924.9035990151019,1207.0729576223914,971.6682749519589,409.8402622304721,604.7280645453206,11.19999980250872,59999.99894201101
894.6999999999999,0.21744638280647505,1.5391683607611628,1.3710094872189345,1.141962330508027,924.9046403380869,1207.0733382736305,971.6685813592259,409.8442645762849,604.7339700939773,11.199999802583893,59999.99894241372
894.8,0.21743584906174082,1.5391647705941645,1.3710099199682568,1.1419732972941337,924.9056812649395,1207.0737187801528,971.668887650002,409.8482654008356,604.7398733979785,11.199999802659038,59999.99894281628
894.9,0.21742531932645898,1.539161181799146,1.3710103525530575,1.1419842599035996,924.9067217957784,1207.0740991419952,971.6691938243172,409.85226470307543,604.7457744557769,11.199999802734155,59999.99894321869
895.0,0.21741479359911572,1.5391575943756042,1.3710107849734208,1.1419952183424547,924.9077619307826,1207.0744793592323,971.6694998822317,409.8562624852032,604.7516732706167,11.199999802809243,59999.99894362095
895.1,0.2174042718781955,1.5391540083230364,1.371011217229388,1.1420061726077682,924.908801670073,1207.0748594319011,971.6698058237749,409.860258746147,604.7575698409164,11.199999802884303,59999.99894402306
895.1999999999999,0.2173937541636391,1.5391504236409375,1.371011649321048,1.142017122705609,924.90984101383,1207.0752393600776,971.6701116490083,409.8642534881202,604.763464169942,11.199999802959336,59999.99894442502
895.3,0.21738324045247798,1.5391468403288011,1.3710120812484397,1.1420280686330537,924.9108799621722,1207.0756191437983,971.6704173579611,409.8682467100545,604.7693562561168,11.19999980303434,59999.998944826824
895.4,0.2173727307417448,1.5391432583861204,1.3710125130116473,1.1420390103961728,924.9119185152791,1207.0759987831377,971.6707229506936,409.8722384141632,604.7752461027068,11.199999803109314,59999.99894522847
895.5,0.2173622250342871,1.5391396778123876,1.3710129446107173,1.1420499479919957,924.9129566732709,1207.0763782781332,971.6710284272355,409.87622859936,604.7811337081093,11.199999803184262,59999.99894562998
895.6,0.21735172332422767,1.5391360986070934,1.3710133760457301,1.1420608814266742,924.9139944363261,1207.0767576288597,971.6713337876472,409.880217267889,604.7870190756354,11.19999980325918,59999.99894603133
895.6999999999999,0.21734122561296462,1.5391325207697266,1.3710138073167326,1.142071810697132,924.9150318045646,1207.0771368353542,971.6716390319584,409.88420441862513,604.7929022036251,11.199999803334073,59999.99894643253
895.8,0.21733073189898705,1.5391289442997758,1.3710142384238067,1.1420827358095744,924.916068778168,1207.0775158976926,971.6719441602306,409.8881900538315,604.7987830954174,11.199999803408936,59999.99894683359
895.9,0.2173202421793333,1.539125369196726,1.3710146693669958,1.1420936567609627,924.9171053572524,1207.0778948159104,971.6722491724919,409.8921741723976,604.8046617493738,11.199999803483772,59999.9989472345
896.0,0.21730975645249523,1.5391217954600653,1.3710151001463853,1.1421045735574433,924.9181415419991,1207.0782735900832,971.6725540688032,409.89615677656394,604.8105381688007,11.19999980355858,59999.99894763525
896.1,0.21729927471550653,1.5391182230892824,1.3710155307620115,1.1421154861960139,924.9191773325254,1207.078652220247,971.6728588491941,409.90013786523417,604.8164123520797,11.199999803633357,59999.99894803584
896.1999999999999,0.21728879697121856,1.5391146520838601,1.3710159612139687,1.142126394682732,924.920212729014,1207.0790307064783,971.6731635137253,409.9041174406163,604.8222843024694,11.199999803708108,59999.998948436296
896.3,0.21727832321521307,1.5391110824432808,1.3710163915022926,1.1421372990147396,924.9212477315813,1207.079409048813,971.6734680624264,409.9080955016663,604.8281540184288,11.19999980378283,59999.9989488366
896.4,0.21726785344744023,1.5391075141670272,1.3710168216270717,1.1421481991979656,924.922282340408,1207.079787247326,971.6737724953572,409.91207205054536,604.8340215031471,11.199999803857526,59999.99894923675
896.5,0.21725738766494013,1.5391039472545829,1.3710172515883456,1.1421590952296188,924.9233165556128,1207.0801653020544,971.6740768125477,409.91604708623345,604.8398867551192,11.199999803932194,59999.998949636756
896.6,0.21724692586620764,1.539100381705429,1.371017681386201,1.1421699871156252,924.9243503773741,1207.0805432130728,971.6743810140581,409.92002061089204,604.8457497775341,11.199999804006833,59999.99895003661
896.6999999999999,0.21723646805119165,1.5390968175190434,1.3710181110206763,1.1421808748531637,924.9253838058108,1207.0809209804174,971.6746850999175,409.92399262348874,604.851610568869,11.199999804081443,59999.99895043631
896.8,0.21722601421693372,1.5390932546949083,1.3710185404918596,1.1421917584481998,924.9264168411011,1207.0812986041633,971.6749890701863,409.9279631261997,604.8574691323342,11.199999804156027,59999.99895083586
896.9,0.21721556436193032,1.5390896932325018,1.3710189697997919,1.1422026378977994,924.9274494833664,1207.0816760843475,971.675292924894,409.93193211795204,604.8633254663472,11.199999804230583,59999.99895123526
897.0,0.2172051184861309,1.5390861331313,1.3710193989445594,1.1422135132080633,924.9284817327854,1207.0820534210452,971.6755966641017,409.9358996009707,604.8691795741906,11.19999980430511,59999.998951634516
897.1,0.2171946765865766,1.5390825743907812,1.3710198279262011,1.142224384376046,924.9295135894739,1207.0824306142918,971.6759002878376,409.9398655741787,604.8750314542756,11.199999804379608,59999.99895203362
897.1999999999999,0.21718423866176295,1.5390790170104214,1.3710202567448015,1.1422352514077752,924.9305450536119,1207.0828076641624,971.6762037961622,409.94383003977447,604.8808811098459,11.199999804454079,59999.998952432565
897.3,0.21717380471309475,1.5390754609896953,1.371020685400406,1.1422461143002947,924.9315761253189,1207.0831845706937,971.676507189105,409.9477929966765,604.8867285393058,11.199999804528522,59999.998952831374
897.4,0.21716337473616323,1.539071906328076,1.3710211138930986,1.1422569730597025,924.9326068047736,1207.0835613339611,971.6768104667265,409.9517544471095,604.8925737459375,11.199999804602939,59999.99895323003
897.5,0.2171529487280168,1.5390683530250382,1.3710215422229173,1.1422678276830125,924.9336370920938,1207.0839379540002,971.6771136290557,409.9557143899818,604.8984167281307,11.199999804677326,59999.99895362853
897.6,0.21714252669151707,1.5390648010800567,1.3710219703899498,1.1422786781762524,924.9346669874611,1207.0843144308867,971.6774166761535,409.95967282749103,604.9042574891278,11.199999804751684,59999.99895402689
897.6999999999999,0.21713210862079743,1.539061250492604,1.3710223983942362,1.1422895245366271,924.9356964909889,1207.0846907646555,971.6777196080478,409.9636297586156,604.9100960274213,11.199999804826016,59999.998954425086
897.8,0.21712169451872335,1.5390577012621511,1.3710228262358646,1.1423003667699374,924.9367256028586,1207.0850669553822,971.6780224247995,409.96758518547085,604.9159323461328,11.19999980490032,59999.998954823146
897.9,0.21711128438088523,1.539054153388167,1.3710232539148721,1.1423112048735555,924.9377543231867,1207.0854430031025,971.6783251264374,409.9715391070959,604.9217664438443,11.199999804974597,59999.99895522105
898.0,0.2171008782057864,1.5390506068701233,1.371023681431343,1.1423220388532151,924.9387826521499,1207.0858189078904,971.678627713021,409.97549152558145,604.9275983236406,11.199999805048844,59999.99895561881
898.1,0.21709047599338274,1.539047061707492,1.3710241087853234,1.1423328687061587,924.9398105898724,1207.086194669784,971.6789301845808,409.9794424399195,604.9334279840347,11.199999805123065,59999.99895601642
898.1999999999999,0.21708007774072177,1.5390435178997426,1.371024535976893,1.1423436944383623,924.940838136528,1207.0865702888568,971.6792325411768,409.9833918522894,604.9392554282418,11.199999805197256,59999.998956413874
898.3,0.21706968344776173,1.5390399754463417,1.3710249630060969,1.1423545160469042,924.9418652922363,1207.0869457651454,971.6795347828374,409.98733976162293,604.9450806546861,11.199999805271421,59999.998956811185
898.4,0.2170592931115507,1.5390364343467566,1.3710253898730163,1.1423653335378383,924.9428920571744,1207.0873210987238,971.6798369096231,409.9912861701278,604.9509036666248,11.199999805345556,59999.99895720834
898.5,0.21704890673059246,1.5390328946004566,1.3710258165776952,1.1423761469081897,924.9439184314597,1207.0876962896282,971.6801389215619,409.9952310767164,604.9567244624535,11.199999805419665,59999.99895760535
898.6,0.2170385243048421,1.5390293562069066,1.3710262431202154,1.142386956164021,924.944944415272,1207.0880713379336,971.6804408187153,409.9991744836,604.9625430454346,11.199999805493745,59999.99895800221
898.6999999999999,0.21702814583134683,1.5390258191655721,1.3710266695006224,1.1423977613023497,924.9459700087288,1207.088446243676,971.6807426011114,410.00311638968816,604.9683594139592,11.199999805567797,59999.998958398915
898.8,0.2170177713100636,1.5390222834759197,1.371027095718996,1.1424085623292757,924.946995212008,1207.0888210069297,971.6810442688109,410.00705679720494,604.9741735713093,11.199999805641822,59999.99895879548
898.9,0.21700740073949792,1.5390187491374148,1.371027521775381,1.1424193592418148,924.9480200252251,1207.08919562773,971.6813458218413,410.0109957050601,604.9799855158758,11.19999980571582,59999.99895919189
899.0,0.2169970341167019,1.5390152161495243,1.371027947669858,1.1424301520460067,924.94904444856,1207.0895701061515,971.6816472602633,410.0149331154559,604.9857952509083,11.199999805789789,59999.998959588156
899.1,0.21698667144163736,1.539011684511711,1.3710283734024697,1.1424409407389022,924.9500684821298,1207.089944442231,971.6819485841063,410.01886902731394,604.9916027748159,11.19999980586373,59999.998959984274
899.1999999999999,0.21697631271281143,1.5390081542234388,1.3710287989733043,1.1424517253265516,924.9510921261125,1207.0903186360417,971.6822497934288,410.0228034428409,604.9974080908543,11.199999805937646,59999.998960380246
899.3,0.21696595792728063,1.5390046252841714,1.3710292243823963,1.1424625058060254,924.9521153806232,1207.09069268762,971.6825508882608,410.0267363609662,605.0032111974436,11.199999806011531,59999.998960776065
899.4,0.21695560708355272,1.539001097693372,1.371029649629832,1.1424732821832735,924.9531382458424,1207.09106659704,971.6828518686618,410.03066778385914,605.0090120977852,11.199999806085389,59999.99896117173
899.5,0.2169452601815889,1.538997571450501,1.3710300747156534,1.1424840544554642,924.9541607218865,1207.0914403643383,971.6831527346611,410.03459771048466,605.0148107903516,11.19999980615922,59999.99896156725
899.6,0.2169349172184416,1.5389940465550223,1.3710304996399443,1.1424948226285205,924.9551828089326,1207.091813989588,971.6834534863176,410.03852614300234,605.0206072783293,11.199999806233022,59999.99896196262
899.6999999999999,0.21692457819407313,1.538990523006395,1.3710309244027452,1.1425055866995875,924.9562045070985,1207.0921874728256,971.6837541236606,410.04245308036917,605.0264015601792,11.199999806306796,59999.998962357844
899.8,0.21691424310553525,1.538987000804083,1.3710313490041413,1.14251634667461,924.9572258165613,1207.092560814125,971.6840546467495,410.0463785247527,605.0321936390998,11.199999806380543,59999.998962752914
899.9,0.21690391195424824,1.5389834799475441,1.3710317734441737,1.142527102550718,924.958246737438,1207.0929340135222,971.6843550556135,410.0503024751036,605.0379835135425,11.199999806454263,59999.998963147846
900.0,0.21689358473581347,1.538979960436243,1.3710321977229236,1.1425378543339075,924.9592672699042,1207.0933070710898,971.6846553503111,410.05422493360874,605.0437711867343,11.199999806527956,59999.998963542625
900.1,0.21688326145020037,1.5389764422696366,1.371032621840435,1.1425486020212148,924.9602874140779,1207.093679986865,971.6849555308718,410.0581458991846,605.0495566570764,11.199999806601621,59999.99896393726
900.1999999999999,0.21687294209446706,1.538972925447185,1.3710330457967874,1.1425593456186454,924.9613071701385,1207.0940527609216,971.6852555973555,410.06206537402136,605.0553399278006,11.199999806675256,59999.99896433174
900.3,0.21686262666858172,1.5389694099683489,1.3710334695920277,1.1425700851233238,924.962326538201,1207.0944253932953,971.6855555497907,410.0659833570674,605.0611209973548,11.199999806748867,59999.99896472607
900.4,0.2168523151696014,1.5389658958325865,1.371033893226234,1.1425808205412107,924.9633455184415,1207.0947978840593,971.6858553882364,410.06989985049717,605.0668998689478,11.199999806822447,59999.998965120256
900.5,0.21684200759749367,1.5389623830393604,1.371034316699449,1.1425915518694147,924.964364110977,1207.095170233249,971.6861551127212,410.07381485325305,605.0726765410191,11.199999806896,59999.99896551429
900.6,0.21683170395077014,1.5389588715881262,1.3710347400117568,1.1426022791138684,924.9653823159853,1207.0955424409392,971.686454723305,410.0777283674984,605.0784510167606,11.199999806969526,59999.998965908184
900.6999999999999,0.21682140422794882,1.5389553614783409,1.3710351631632005,1.1426130022717031,924.9664001335839,1207.0959145071654,971.6867542200164,410.0816403921854,605.0842232946261,11.199999807043026,59999.99896630193
900.8,0.21681110842609266,1.538951852709463,1.3710355861538592,1.1426237213489259,924.9674175639465,1207.0962864320004,971.6870536029143,410.08555092950394,605.0899933778471,11.199999807116498,59999.99896669552
900.9,0.21680081654517272,1.5389483452809514,1.3710360089837732,1.1426344363425982,924.9684346071891,1207.0966582154792,971.6873528720267,410.08945997838,605.0957612648388,11.19999980718994,59999.99896708897
901.0,0.21679052858224981,1.5389448391922642,1.371036431653029,1.1426451472586165,924.9694512634926,1207.0970298576774,971.6876520274146,410.0933675409641,605.1015269587742,11.199999807263355,59999.998967482265
901.1,0.2167802445387514,1.5389413344428593,1.3710368541616689,1.1426558540942005,924.9704675329727,1207.0974013586297,971.6879510691055,410.097273616239,605.1072904581525,11.199999807336745,59999.99896787542
901.1999999999999,0.21676996441028606,1.5389378310321944,1.3710372765097705,1.142666556855291,924.9714834158019,1207.0977727184086,971.6882499971583,410.10117820637237,605.113051766172,11.199999807410105,59999.998968268425
901.3,0.2167596881968294,1.5389343289597242,1.371037698697379,1.1426772555389473,924.9724989120979,1207.09814393705,971.6885488116015,410.10508131028814,605.1188108812452,11.19999980748344,59999.99896866128
