时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
671.5,0.4004375040596102,1.600547664601093,1.363359427381261,0.9513219358085381,906.9329519471567,1200.3454865872013,966.2527796920433,339.815569718472,501.40513846085275,11.19999999630305,59999.99998019492
671.6,0.40043730725787047,1.6005475969568228,1.3633594348904141,0.9513221405078631,906.9329712668751,1200.345493186922,966.2527850045174,339.815645062341,501.4052496323683,11.199999996304534,59999.99998020287
671.7,0.40043711054610986,1.6005475293717557,1.3633594423864903,0.9513223451096221,906.932990570321,1200.3454997751255,966.2527903077208,339.8157203703022,501.40536075090085,11.199999996306012,59999.999980210785
671.8,0.4004369139243465,1.600547461845701,1.3633594498696233,0.9513225496138248,906.9330098576024,1200.3455063519293,966.2527956017489,339.8157956423591,501.4054718164556,11.199999996307485,59999.99998021867
671.9,0.4004367173925986,1.6005473943784674,1.3633594573399475,0.9513227540204806,906.933029128828,1200.3455129174517,966.2528008866964,339.8158708785151,501.4055828290377,11.199999996308952,59999.99998022653
672.0,0.4004365209508844,1.6005473269698638,1.3633594647975966,0.9513229583295995,906.9330483841061,1200.3455194718108,966.2528061626587,339.81594607877383,501.4056937886524,11.199999996310414,59999.99998023437
672.1,0.4004363245992221,1.600547259619699,1.363359472242705,0.9513231625411911,906.933067623545,1200.3455260151247,966.2528114297305,339.8160212431388,501.4058046953049,11.19999999631187,59999.99998024217
672.2,0.4004361283376299,1.6005471923277823,1.3633594796754063,0.951323366655265,906.9330868472531,1200.3455325475118,966.2528166880071,339.8160963716135,501.4059155490004,11.199999996313322,59999.99998024995
672.3,0.40043593216612605,1.600547125093922,1.363359487095835,0.9513235706718309,906.9331060553387,1200.3455390690897,966.2528219375836,339.81617146420155,501.40602634974414,11.19999999631477,59999.9999802577
672.4,0.4004357360847287,1.6005470579179275,1.3633594945041245,0.9513237745908987,906.9331252479104,1200.3455455799767,966.2528271785549,339.8162465209063,501.4061370975412,11.199999996316212,59999.99998026543
672.5,0.4004355400934561,1.6005469907996075,1.3633595019004094,0.9513239784124778,906.9331444250763,1200.345552080291,966.252832411016,339.81632154173144,501.4062477923969,11.19999999631765,59999.99998027313
672.6,0.40043534419232646,1.600546923738771,1.3633595092848234,0.9513241821365782,906.9331635869449,1200.3455585701508,966.2528376350623,339.8163965266804,501.4063584343165,11.199999996319084,59999.999980280816
672.7,0.4004351483813579,1.6005468567352266,1.3633595166575008,0.9513243857632093,906.9331827336247,1200.3455650496742,966.2528428507885,339.81647147575677,501.4064690233051,11.199999996320512,59999.99998028847
672.8,0.4004349526605687,1.6005467897887835,1.3633595240185754,0.9513245892923811,906.9332018652239,1200.3455715189789,966.2528480582898,339.81654638896407,501.40657955936786,11.199999996321937,59999.9999802961
672.9,0.4004347570299771,1.6005467228992507,1.3633595313681812,0.9513247927241031,906.9332209818508,1200.3455779781832,966.2528532576613,339.81662126630573,501.40669004251004,11.199999996323356,59999.999980303706
673.0,0.40043456148960127,1.6005466560664368,1.363359538706452,0.9513249960583849,906.933240083614,1200.3455844274056,966.2528584489979,339.8166961077854,501.4068004727369,11.199999996324774,59999.999980311295
673.1,0.40043436603945937,1.6005465892901507,1.3633595460335226,0.9513251992952364,906.9332591706217,1200.3455908667636,966.2528636323949,339.8167709134065,501.4069108500536,11.199999996326186,59999.99998031886
673.2,0.40043417067956966,1.6005465225702014,1.3633595533495264,0.9513254024346672,906.9332782429824,1200.3455972963757,966.2528688079472,339.81684568317263,501.4070211744653,11.199999996327593,59999.9999803264
673.3,0.40043397540995035,1.600546455906398,1.3633595606545974,0.951325605476687,906.9332973008043,1200.3456037163598,966.2528739757498,339.81692041708726,501.40713144597726,11.199999996328998,59999.99998033392
673.4,0.40043378023061965,1.600546389298549,1.36335956794887,0.9513258084213055,906.933316344196,1200.3456101268343,966.2528791358978,339.81699511515393,501.40724166459466,11.199999996330398,59999.999980341425
673.5,0.4004335851415957,1.6005463227464636,1.3633595752324779,0.9513260112685323,906.9333353732657,1200.3456165279172,966.2528842884865,339.8170697773762,501.4073518303227,11.199999996331794,59999.999980348905
673.6,0.4004333901428968,1.6005462562499506,1.3633595825055551,0.9513262140183774,906.9333543881218,1200.345622919726,966.2528894336106,339.81714440375754,501.4074619431666,11.199999996333187,59999.99998035637
673.7,0.40043319523454113,1.600546189808819,1.3633595897682358,0.9513264166708502,906.9333733888726,1200.3456293023798,966.2528945713653,339.8172189943015,501.4075720031316,11.199999996334576,59999.999980363806
673.8,0.40043300041654684,1.6005461234228775,1.363359597020654,0.9513266192259604,906.9333923756267,1200.3456356759962,966.2528997018458,339.8172935490117,501.40768201022286,11.199999996335961,59999.999980371234
673.9,0.4004328056889322,1.6005460570919352,1.363359604262944,0.9513268216837178,906.9334113484922,1200.345642040693,966.252904825147,339.8173680678915,501.40779196444555,11.199999996337343,59999.999980378634
674.0,0.4004326110517154,1.6005459908158008,1.363359611495239,0.951327024044132,906.9334303075777,1200.345648396589,966.2529099413639,339.8174425509445,501.4079018658049,11.199999996338722,59999.99998038603
674.1,0.4004324165049146,1.6005459245942832,1.3633596187176737,0.9513272263072129,906.9334492529915,1200.3456547438018,966.2529150505917,339.81751699817426,501.40801171430616,11.199999996340098,59999.9999803934
674.2,0.4004322220485481,1.6005458584271917,1.3633596259303822,0.95132742847297,906.9334681848419,1200.3456610824496,966.2529201529253,339.8175914095842,501.40812150995447,11.199999996341472,59999.999980400746
674.3,0.4004320276826341,1.6005457923143347,1.363359633133498,0.9513276305414131,906.9334871032374,1200.3456674126508,966.25292524846,339.81766578517795,501.4082312527551,11.199999996342841,59999.99998040809
674.4,0.4004318334071907,1.6005457262555214,1.3633596403271557,0.9513278325125517,906.9335060082863,1200.345673734523,966.2529303372906,339.817740124959,501.4083409427132,11.199999996344207,59999.99998041541
674.5,0.4004316392222362,1.6005456602505606,1.3633596475114889,0.9513280343863958,906.9335249000969,1200.3456800481845,966.2529354195124,339.8178144289309,501.408450579834,11.199999996345571,59999.99998042271
674.6,0.4004314451277887,1.600545594299261,1.3633596546866316,0.9513282361629548,906.9335437787777,1200.3456863537538,966.2529404952203,339.8178886970971,501.4085601641227,11.199999996346932,59999.99998043
674.7,0.4004312511238666,1.6005455284014318,1.3633596618527182,0.9513284378422386,906.933562644437,1200.3456926513484,966.2529455645093,339.81796292946115,501.4086696955845,11.19999999634829,59999.99998043728
674.8,0.40043105721048794,1.6005454625568818,1.3633596690098824,0.9513286394242568,906.9335814971831,1200.3456989410868,966.2529506274747,339.81803712602664,501.4087791742246,11.199999996349646,59999.99998044454
