时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
647.3000000000001,0.40049773512273396,1.600570487579323,1.3633566706328524,0.9512589214102578,906.9264314313476,1200.3430623330703,966.2508282783092,339.792376183163,501.37091589326894,11.199999995788538,59999.9999774386
647.4000000000001,0.40049751040503645,1.6005704101161284,1.363356681201173,0.9512591493255923,906.9264564002009,1200.3430716265664,966.2508357588874,339.7924600701966,501.37103967046716,11.199999995792632,59999.99997746054
647.5000000000001,0.4004972859253981,1.6005703327880334,1.363356691761985,0.9512593769466012,906.9264813518352,1200.3430809134657,966.2508432341543,339.7925438488949,501.37116328781445,11.199999995796741,59999.99997748255
647.6000000000001,0.40049706168327825,1.6005702555929389,1.3633567023153597,0.9512596042763608,906.926506286327,1200.3430901938307,966.2508507041603,339.7926275203902,501.37128674698164,11.199999995800866,59999.99997750464
647.7,0.40049683767813615,1.6005701785287458,1.363356712861368,0.9512598313179472,906.9265312037533,1200.3430994677242,966.2508581689555,339.79271108581503,501.3714100496396,11.199999995805003,59999.99997752681
647.8000000000001,0.40049661390943103,1.6005701015933547,1.363356723400081,0.9512600580744367,906.9265561041901,1200.3431087352087,966.2508656285906,339.7927945463017,501.3715331974593,11.199999995809154,59999.99997754905
647.9000000000001,0.4004963903766222,1.6005700247846666,1.36335673393157,0.9512602845489055,906.9265809877145,1200.343117996347,966.250873083116,339.79287790298264,501.3716561921116,11.19999999581332,59999.999977571366
648.0000000000001,0.40049616707916885,1.6005699481005824,1.3633567444559063,0.9512605107444299,906.926605854403,1200.3431272512012,966.250880532582,339.7929611569902,501.3717790352673,11.1999999958175,59999.999977593754
648.1000000000001,0.40049594401653027,1.6005698715390029,1.363356754973161,0.9512607366640861,906.926630704332,1200.3431364998344,966.250887977039,339.7930443094569,501.3719017285974,11.199999995821692,59999.99997761621
648.2,0.4004957211881658,1.6005697950978286,1.3633567654834051,0.9512609623109504,906.9266555375782,1200.343145742309,966.2508954165377,339.7931273615151,501.3720242737727,11.199999995825895,59999.99997763873
648.3000000000001,0.40049549859353456,1.6005697187749608,1.3633567759867098,0.9512611876880989,906.9266803542183,1200.3431549786876,966.2509028511283,339.79321031429714,501.3721466724641,11.199999995830112,59999.99997766132
648.4000000000001,0.4004952762320959,1.6005696425683,1.3633567864831464,0.9512614127986079,906.9267051543288,1200.343164209033,966.2509102808613,339.7932931689355,501.37226892634254,11.199999995834341,59999.999977683976
648.5000000000001,0.4004950541033091,1.6005695664757473,1.363356796972786,0.9512616376455537,906.9267299379864,1200.3431734334074,966.250917705787,339.7933759265626,501.37239103707884,11.199999995838581,59999.99997770669
648.6000000000001,0.40049483220663334,1.6005694904952035,1.3633568074556999,0.9512618622320126,906.9267547052675,1200.3431826518738,966.2509251259559,339.7934585883108,501.372513006344,11.199999995842834,59999.99997772947
648.7,0.40049461054152796,1.600569414624569,1.363356817931959,0.9512620865610607,906.9267794562489,1200.3431918644947,966.2509325414185,339.7935411553125,501.3726348358087,11.199999995847097,59999.99997775231
648.8000000000001,0.40049438910745216,1.6005693388617452,1.3633568284016346,0.9512623106357743,906.9268041910072,1200.3432010713327,966.250939952225,339.7936236287001,501.37275652714396,11.199999995851371,59999.99997777521
648.9000000000001,0.4004941679038652,1.6005692632046327,1.3633568388647979,0.9512625344592296,906.926828909619,1200.3432102724503,966.2509473584262,339.79370600960607,501.37287808202063,11.199999995855656,59999.999977798165
649.0000000000001,0.40049394693022644,1.600569187651132,1.36335684932152,0.9512627580345028,906.9268536121607,1200.34321946791,966.2509547600722,339.7937882991627,501.3729995021097,11.199999995859951,59999.99997782117
649.1000000000001,0.40049372618599505,1.6005691121991446,1.3633568597718722,0.9512629813646702,906.926878298709,1200.3432286577747,966.2509621572135,339.79387049850254,501.37312078908184,11.199999995864257,59999.999977844236
649.2,0.4004935056706303,1.6005690368465708,1.3633568702159253,0.9512632044528082,906.9269029693406,1200.343237842107,966.2509695499006,339.79395260875793,501.37324194460814,11.199999995868572,59999.99997786735
649.3000000000001,0.40049328538359147,1.6005689615913117,1.3633568806537508,0.9512634273019928,906.9269276241321,1200.3432470209693,966.2509769381838,339.7940346310612,501.3733629703594,11.199999995872895,59999.99997789052
649.4000000000001,0.4004930653243378,1.600568886431268,1.36335689108542,0.9512636499153003,906.92695226316,1200.3432561944244,966.2509843221137,339.7941165665449,501.3734838680064,11.19999999587723,59999.99997791373
649.5000000000001,0.4004928454923286,1.6005688113643404,1.3633569015110036,0.951263872295807,906.9269768865009,1200.3432653625348,966.2509917017405,339.7941984163413,501.3736046392203,11.199999995881571,59999.99997793699
649.6000000000001,0.40049262588702306,1.6005687363884302,1.363356911930573,0.9512640944465891,906.9270014942315,1200.3432745253629,966.2509990771148,339.7942801815829,501.3737252856717,11.199999995885921,59999.999977960295
649.7,0.40049240650788054,1.6005686615014376,1.3633569223441995,0.9512643163707228,906.9270260864283,1200.3432836829718,966.251006448287,339.79436186340206,501.3738458090316,11.19999999589028,59999.99997798364
649.8000000000001,0.4004921873543602,1.600568586701264,1.3633569327519541,0.9512645380712844,906.9270506631681,1200.3432928354237,966.2510138153074,339.7944434629312,501.3739662109709,11.199999995894647,59999.999978007036
649.9000000000001,0.40049196842592133,1.60056851198581,1.363356943153908,0.9512647595513501,906.9270752245272,1200.3433019827812,966.2510211782266,339.79452498130274,501.37408649316046,11.19999999589902,59999.99997803047
650.0000000000001,0.4004917497220232,1.6005684373529763,1.3633569535501324,0.9512649808139962,906.9270997705823,1200.3433111251072,966.2510285370948,339.7946064196491,501.3742066572712,11.1999999959034,59999.999978053944
650.1000000000001,0.4004915312421251,1.600568362800664,1.3633569639406984,0.951265201862299,906.9271243014102,1200.3433202624642,966.2510358919626,339.79468777910256,501.37432670497395,11.19999999590779,59999.999978077445
650.2,0.4004913129856863,1.6005682883267736,1.3633569743256773,0.9512654226993345,906.9271488170873,1200.3433293949147,966.2510432428804,339.79476906079566,501.3744466379396,11.199999995912185,59999.99997810099
650.3000000000001,0.40049109495216595,1.6005682139292063,1.36335698470514,0.9512656433281791,906.9271733176903,1200.3433385225212,966.2510505898987,339.7948502658608,501.3745664578391,11.199999995916585,59999.99997812457
650.4000000000001,0.40049087714102344,1.6005681396058626,1.363356995079158,0.951265863751909,906.9271978032957,1200.3433476453465,966.2510579330677,339.7949313954303,501.3746861663433,11.199999995920992,59999.999978148175
650.5000000000001,0.400490659551718,1.6005680653546435,1.3633570054478021,0.9512660839736006,906.9272222739802,1200.3433567634534,966.2510652724379,339.79501245063665,501.37480576512297,11.199999995925404,59999.99997817182
650.6000000000001,0.4004904421837088,1.6005679911734498,1.3633570158111439,0.9512663039963298,906.9272467298202,1200.343365876904,966.2510726080599,339.7950934326122,501.3749252558492,11.199999995929824,59999.99997819549
650.7,0.4004902250364552,1.6005679170601825,1.363357026169254,0.9512665238231731,906.9272711708927,1200.3433749857613,966.2510799399839,339.7951743424894,501.37504464019275,11.199999995934247,59999.99997821918
650.8000000000001,0.40049000810941643,1.6005678430127421,1.363357036522204,0.9512667434572067,906.9272955972739,1200.343384090088,966.2510872682604,339.79525518140065,501.3751639198245,11.199999995938676,59999.99997824291
650.9000000000001,0.40048979140205176,1.6005677690290296,1.363357046870065,0.9512669629015068,906.9273200090406,1200.3433931899463,966.2510945929399,339.79533595047826,501.3752830964154,11.199999995943108,59999.99997826665
651.0000000000001,0.4004895749138205,1.6005676951069459,1.3633570572129083,0.9512671821591497,906.9273444062694,1200.343402285399,966.2511019140728,339.7954166508548,501.37540217163627,11.199999995947545,59999.99997829042
651.1000000000001,0.4004893586441818,1.6005676212443918,1.3633570675508047,0.9512674012332116,906.9273687890369,1200.3434113765086,966.2511092317094,339.79549728366254,501.375521147158,11.199999995951986,59999.99997831421
651.2,0.400489142592595,1.600567547439268,1.3633570778838255,0.9512676201267687,906.9273931574196,1200.343420463338,966.2511165459002,339.79557785003396,501.37564002465155,11.19999999595643,59999.99997833802
651.3000000000001,0.4004889267585193,1.6005674736894753,1.363357088212042,0.9512678388428972,906.9274175114941,1200.3434295459494,966.2511238566957,339.7956583511014,501.3757588057877,11.199999995960876,59999.99997836185
651.4000000000001,0.40048871114141404,1.6005673999929149,1.3633570985355252,0.9512680573846736,906.9274418513372,1200.3434386244057,966.2511311641462,339.7957387879973,501.3758774922374,11.199999995965328,59999.99997838569
651.5000000000001,0.4004884957407384,1.600567326347487,1.3633571088543466,0.9512682757551738,906.9274661770253,1200.3434476987695,966.2511384683022,339.7958191618541,501.37599608567155,11.199999995969781,59999.99997840955
651.6000000000001,0.40048828055595176,1.6005672527510932,1.3633571191685767,0.9512684939574743,906.927490488635,1200.3434567691033,966.2511457692141,339.79589947380424,501.376114587761,11.199999995974236,59999.999978433414
651.7,0.40048806558651323,1.6005671792016338,1.3633571294782874,0.9512687119946511,906.9275147862431,1200.3434658354697,966.2511530669323,339.79597972498,501.37623300017657,11.199999995978695,59999.999978457294
651.8000000000001,0.4004878508318822,1.6005671056970099,1.3633571397835493,0.9512689298697806,906.9275390699261,1200.3434748979314,966.2511603615071,339.79605991651385,501.3763513245893,11.199999995983154,59999.99997848119
651.9000000000001,0.40048763629151785,1.6005670322351222,1.363357150084434,0.9512691475859391,906.9275633397605,1200.343483956551,966.2511676529892,339.7961400495382,501.3764695626699,11.199999995987614,59999.99997850508
652.0000000000001,0.40048742196487946,1.6005669588138713,1.3633571603810122,0.9512693651462027,906.927587595823,1200.343493011391,966.251174941429,339.79622012518547,501.3765877160894,11.199999995992076,59999.99997852899
652.1000000000001,0.40048720785142633,1.6005668854311585,1.3633571706733556,0.9512695825536477,906.92761183819,1200.343502062514,966.2511822268766,339.796300144588,501.3767057865186,11.19999999599654,59999.9999785529
652.2,0.40048699395061765,1.6005668120848844,1.363357180961535,0.9512697998113503,906.9276360669385,1200.343511109983,966.2511895093828,339.7963801088783,501.3768237756284,11.199999996001004,59999.99997857681
652.3000000000001,0.40048678026191276,1.6005667387729496,1.3633571912456215,0.9512700169223868,906.9276602821449,1200.3435201538598,966.2511967889977,339.79646001918866,501.37694168508966,11.199999996005468,59999.999978600725
652.4000000000001,0.4004865667847709,1.6005666654932553,1.3633572015256865,0.9512702338898334,906.9276844838856,1200.3435291942078,966.2512040657721,339.79653987665154,501.37705951657335,11.19999999600993,59999.99997862463
652.5000000000001,0.40048635351865125,1.6005665922437022,1.3633572118018014,0.9512704507167663,906.9277086722375,1200.3435382310893,966.251211339756,339.79661968239935,501.3771772717503,11.199999996014395,59999.99997864855
652.6000000000001,0.4004861404630132,1.6005665190221912,1.3633572220740366,0.9512706674062619,906.9277328472771,1200.3435472645667,966.2512186110001,339.79669943756454,501.3772949522914,11.199999996018857,59999.99997867245
652.7,0.40048592761731594,1.6005664458266229,1.3633572323424639,0.9512708839613963,906.9277570090809,1200.343556294703,966.2512258795548,339.7967791432794,501.37741255986754,11.199999996023319,59999.99997869635
652.8000000000001,0.4004857149810187,1.6005663726548984,1.3633572426071543,0.9512711003852456,906.9277811577257,1200.3435653215604,966.2512331454703,339.7968588006765,501.37753009614954,11.19999999602778,59999.999978720254
652.9000000000001,0.4004855025535808,1.6005662995049184,1.363357252868179,0.9512713166808864,906.9278052932879,1200.343574345202,966.2512404087973,339.79693841088806,501.3776475628084,11.199999996032238,59999.99997874414
653.0000000000001,0.40048529033446145,1.6005662263745837,1.363357263125609,0.9512715328513947,906.9278294158443,1200.3435833656897,966.2512476695862,339.79701797504663,501.3777649615149,11.199999996036695,59999.99997876801
653.1000000000001,0.40048507832312,1.6005661532617952,1.3633572733795156,0.9512717488998468,906.9278535254712,1200.3435923830868,966.2512549278873,339.7970974942845,501.37788229394,11.19999999604115,59999.99997879188
653.2,0.40048486651901566,1.6005660801644537,1.3633572836299699,0.9512719648293189,906.9278776222455,1200.3436013974556,966.251262183751,339.7971769697342,501.37799956175456,11.199999996045603,59999.99997881574
653.3000000000001,0.4004846549216076,1.60056600708046,1.3633572938770433,0.9512721806428872,906.9279017062437,1200.3436104088587,966.2512694372278,339.79725640252803,501.37811676662943,11.199999996050053,59999.99997883957
653.4000000000001,0.4004844435303552,1.600565934007715,1.3633573041208065,0.951272396343628,906.9279257775423,1200.343619417359,966.2512766883682,339.7973357937985,501.3782339102355,11.1999999960545,59999.999978863394
653.5000000000001,0.40048423234471775,1.6005658609441193,1.3633573143613311,0.9512726119346177,906.9279498362181,1200.3436284230183,966.2512839372224,339.79741514467787,501.37835099424376,11.199999996058942,59999.999978887194
653.6000000000001,0.4004840213641544,1.600565787887574,1.363357324598688,0.9512728274189323,906.9279738823476,1200.3436374259002,966.251291183841,339.7974944562987,501.37846802032493,11.199999996063381,59999.99997891098
653.7,0.4004838105881245,1.6005657148359802,1.3633573348329486,0.9512730427996481,906.9279979160074,1200.3436464260667,966.2512984282744,339.79757372979327,501.37858499015,11.199999996067817,59999.999978934735
653.8000000000001,0.40048360001608724,1.600565641787238,1.3633573450641838,0.9512732580798413,906.928021937274,1200.3436554235807,966.2513056705731,339.7976529662941,501.37870190538985,11.199999996072249,59999.999978958476
