时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
511.7,0.0,1.6016854177835977,1.3663145081330335,0.9516288822005878,906.2673526426875,1199.9945574054807,965.490025487919,339.610623090122,501.16774357229156,11.204441842345025,60023.7955839912
511.8,0.0,1.6017028340325894,1.3663394816229752,0.9516369962365312,906.2614388702206,1199.9913489934916,965.4833464885073,339.6108937435846,501.1686974685904,11.204479750515357,60023.998663475126
511.9,0.0,1.6017203616303965,1.3663644556904768,0.9516451111324568,906.2555241059853,1199.9881397528573,965.476666624236,339.6111645436898,501.16965160300725,11.204517660419409,60024.20175224683
512.0,0.0,1.601738000122485,1.3663894304192499,0.9516532269041651,906.2496083587663,1199.9849297142919,965.4699859130403,339.61143549074495,501.17060597689175,11.204555572115408,60024.40485061826
512.1,0.0,1.6017557490543206,1.3664144058930054,0.9516613435674566,906.2436916373485,1199.98171890851,965.463304372855,339.611706585057,501.1715605915933,11.204593485661588,60024.60795890136
512.2,0.0,1.601773607971369,1.3664393821954555,0.9516694611381318,906.2377739505165,1199.978507366226,965.4566220216152,339.6119778269332,501.1725154484615,11.204631401116176,60024.81107740808
512.3,0.0,1.6017915764190953,1.3664643594103112,0.9516775796319912,906.2318553070551,1199.9752951181547,965.4499388772562,339.6122492166806,501.17347054884596,11.2046693185374,60025.01420645036
512.4,0.0,1.601809653942966,1.3664893376212839,0.9516856990648354,906.2259357157487,1199.9720821950104,965.4432549577126,339.61252075460635,501.17442589409615,11.204707237983493,60025.21734634014
512.5,0.0,1.6018278400884465,1.3665143169120852,0.9516938194524646,906.2200151853824,1199.9688686275078,965.4365702809197,339.61279244101763,501.17538148556156,11.204745159512683,60025.42049738937
512.6,0.0,1.6018461344010022,1.3665392973664263,0.9517019408106795,906.2140937247408,1199.9656544463612,965.4298848648125,339.61306427622156,501.1763373245918,11.2047830831832,60025.623659909994
512.7,0.0,1.6018645364260993,1.366564279068019,0.9517100631552805,906.2081713426085,1199.962439682285,965.423198727326,339.6133362605252,501.1772934125364,11.204821009053271,60025.82683421395
512.8,0.0,1.601883045709203,1.3665892621005744,0.9517181865020682,906.2022480477702,1199.959224365994,965.4165118863954,339.6136083942358,501.1782497507449,11.20485893718113,60026.030020613194
512.9,0.0,1.6019016617957793,1.366614246547804,0.951726310866843,906.1963238490109,1199.9560085282026,965.4098243599555,339.61388067766046,501.17920634056685,11.204896867625004,60026.23321941966
513.0,0.0,1.6019203842312937,1.3666392324934191,0.9517344362654053,906.190398755115,1199.952792199625,965.4031361659414,339.61415311110625,501.18016318335174,11.204934800443123,60026.436430945294
513.1,0.0,1.6019392230405751,1.3666642197515098,0.9517425627113391,906.1844726671818,1199.9495752393211,965.396447195059,339.61442570283924,501.1811202904026,11.204972735602794,60026.639655014966
513.2,0.0,1.6019582328875899,1.3666892069545564,0.9517506901966968,906.1785450336473,1199.9463567716832,965.3897567973337,339.6146984939081,501.18207771321084,11.20501067264928,60026.842889192565
513.3,0.0,1.60197741748889,1.3667141939968197,0.9517588187063988,906.1726158354406,1199.9431367505028,965.383064943239,339.61497148500797,501.18303545160217,11.205048611518377,60027.04613313416
513.4,0.0,1.601996771843572,1.3667391809936478,0.9517669482260395,906.1666851436564,1199.9399152720307,965.3763717092106,339.615244670105,501.1839934969082,11.205086552218157,60027.24938688298
513.5,0.0,1.6020162909507325,1.3667641680603884,0.9517750787412131,906.1607530293895,1199.9366924325177,965.3696771716839,339.6155180431653,501.18495184046066,11.205124494756689,60027.45265048226
513.6,0.0,1.6020359698094686,1.3667891553123892,0.9517832102375143,906.1548195637343,1199.9334683282148,965.3629814070945,339.6157915981549,501.18591047359115,11.205162439142045,60027.65592397523
513.7,0.0,1.602055803418877,1.366814142864998,0.9517913427005373,906.1488848177859,1199.9302430553726,965.3562844918781,339.6160653290399,501.1868693876314,11.205200385382293,60027.859207405134
513.8,0.0,1.6020757867780544,1.366839130833563,0.9517994761158768,906.1429488626385,1199.927016710242,965.3495865024701,339.6163392297864,501.1878285739132,11.205238333485504,60028.06250081519
513.9,0.0,1.6020959148860976,1.366864119333432,0.951807610469127,906.137011769387,1199.9237893890736,965.3428875153061,339.6166132943605,501.18878802376804,11.20527628345975,60028.26580424865
514.0,0.0,1.6021161827421035,1.3668891084799526,0.9518157457458823,906.1310736091259,1199.9205611881187,965.3361876068216,339.6168875167283,501.1897477285278,11.205314235313098,60028.46911774873
514.1,0.0,1.6021365853451686,1.3669140983884729,0.9518238819317373,906.1251344529501,1199.9173322036274,965.3294868534523,339.61716189085587,501.19070767952394,11.20535218905362,60028.67244135868
514.2,0.0,1.60215711769439,1.3669390891743405,0.9518320190122863,906.1191943719542,1199.914102531851,965.3227853316337,339.6174364107093,501.19166786808836,11.205390144689387,60028.87577512171
514.3,0.0,1.6021777747888644,1.3669640809529036,0.9518401569731237,906.1132534372327,1199.9108722690403,965.3160831178013,339.61771107025464,501.19262828555264,11.205428102228469,60029.079119081085
514.4,0.0,1.6021985516276884,1.3669890738395096,0.9518482957998441,906.1073117198805,1199.907641511446,965.3093802883908,339.6179858634581,501.1935889232485,11.205466061678937,60029.282473280015
514.5,0.0,1.602219443209959,1.3670140679495066,0.9518564354780417,906.1013692909921,1199.9044103553185,965.3026769198376,339.6182607842856,501.1945497725076,11.205504023048858,60029.485837761735
514.6,0.0,1.6022404445347729,1.3670390633982428,0.9518645759933111,906.0954262216623,1199.9011788969094,965.2959730885773,339.6185358267034,501.1955108246617,11.205541986346306,60029.68921256949
514.7,0.0,1.602261550601227,1.3670640603010653,0.9518727173312467,906.0894825829856,1199.8979472324688,965.2892688710456,339.6188109846775,501.1964720710424,11.205579951579349,60029.892597746504
514.8,0.0,1.6022827564084179,1.3670890587733224,0.9518808594774427,906.0835384460568,1199.894715458248,965.2825643436779,339.61908625217393,501.1974335029814,11.205617918756058,60030.09599333601
514.9,0.0,1.6023040569554425,1.367114058930362,0.9518890024174939,906.0775938819704,1199.8914836704976,965.2758595829098,339.6193616231589,501.1983951118104,11.205655887884502,60030.299399381256
515.0,0.0,1.6023254472413975,1.367139060887532,0.9518971461369945,906.0716489618213,1199.888251965468,965.2691546651769,339.61963709159846,501.1993568888611,11.205693858972754,60030.502815925465
515.1,0.0,1.60234692226538,1.36716406476018,0.951905290621539,906.065703756704,1199.8850204394107,965.2624496669147,339.61991265145866,501.20031882546516,11.205731832028881,60030.70624301187
515.2,0.0,1.602368477026486,1.3671890706636538,0.9519134358567216,906.0597583377132,1199.8817891885762,965.2557446645587,339.62018829670563,501.2012809129543,11.205769807060957,60030.9096806837
515.3,0.0,1.6023901065238133,1.3672140787133014,0.951921581828137,906.0538127759437,1199.8785583092151,965.2490397345447,339.62046402130545,501.2022431426601,11.20580778407705,60031.11312898419
515.4,0.0,1.602411805756458,1.3672390890244708,0.9519297285213796,906.0478671424898,1199.8753278975785,965.242334953308,339.6207398192242,501.2032055059144,11.205845763085229,60031.31658795658
515.5,0.0,1.602433569723517,1.3672641017125098,0.9519378759220437,906.0419215084466,1199.872098049917,965.2356303972845,339.6210156844279,501.2041679940488,11.205883744093567,60031.520057644106
515.6,0.0,1.6024553934240873,1.3672891168927659,0.9519460240157238,906.0359759449086,1199.8688688624816,965.2289261429094,339.6212916108828,501.20513059839504,11.205921727110132,60031.723538089995
515.7,0.0,1.6024772718572655,1.3673141346805873,0.9519541727880143,906.0300305229704,1199.865640431523,965.2222222666182,339.62156759255487,501.2060933102847,11.205959712142997,60031.92702933748
515.8,0.0,1.6024992000221485,1.3673391551913219,0.9519623222245096,906.0240853137266,1199.862412853292,965.2155188448469,339.62184362341026,501.20705612104956,11.205997699200228,60032.13053142979
515.9,0.0,1.602521172917833,1.3673641785403172,0.9519704723108041,906.0181403882721,1199.8591862240391,965.2088159540308,339.622119697415,501.2080190220213,11.2060356882899,60032.33404441017
516.0,0.0,1.6025431855434158,1.3673892048429215,0.9519786230324925,906.0121958177014,1199.8559606400158,965.2021136706054,339.6223958085352,501.2089820045316,11.20607367942008,60032.53756832185
516.1,0.0,1.6025652823048484,1.3674142333949566,0.9519867745379049,906.006251034048,1199.8527353630586,965.19541138437,339.62267200005124,501.20994513404094,11.206111672764086,60032.741104093315
516.2,0.0,1.602587508911831,1.367439263438698,0.9519949269745228,906.0003054532558,1199.8495096292975,965.1887084677965,339.6229483172981,501.21090847850706,11.20614966846321,60032.94465248148
516.3,0.0,1.6026098613778204,1.3674642950246338,0.9520030803235419,905.9943591344634,1199.846283512301,965.1820049844144,339.6232247563882,501.21187203159764,11.206187666474166,60033.14821325446
516.4,0.0,1.602632335715772,1.36748932820326,0.952011234566156,905.988412136816,1199.8430570856465,965.1753009977604,339.62350131343345,501.2128357869795,11.206225666753667,60033.351786180356
516.5,0.0,1.6026549279386426,1.3675143630250735,0.9520193896835593,905.9824645194587,1199.8398304229113,965.1685965713708,339.62377798454577,501.21379973831966,11.206263669258423,60033.555371027265
516.6,0.0,1.6026776340593887,1.3675393995405698,0.9520275456569455,905.9765163415368,1199.8366035976724,965.1618917687823,339.624054765837,501.2147638792849,11.206301673945145,60033.75896756328
516.7,0.0,1.6027004500909663,1.3675644378002458,0.9520357024675088,905.9705676621953,1199.833376683507,965.1551866535315,339.62433165341906,501.2157282035422,11.206339680770546,60033.9625755565
516.8,0.0,1.6027233720463319,1.3675894778545976,0.952043860096443,905.9646185405794,1199.8301497539921,965.1484812891549,339.62460864340386,501.2166927047585,11.206377689691337,60034.16619477502
516.9,0.0,1.6027463959384418,1.3676145197541216,0.9520520185249424,905.9586690358342,1199.8269228827053,965.141775739189,339.6248857319032,501.21765737660064,11.20641570066423,60034.36982498694
517.0,0.0,1.6027695177802526,1.367639563549314,0.9520601777342006,905.9527192071049,1199.8236961432235,965.1350700671704,339.6251629150291,501.21862221273557,11.206453713645935,60034.57346596036
517.1,0.0,1.6027927335847205,1.367664609290671,0.9520683377054118,905.9467691135367,1199.820469609124,965.1283643366356,339.6254401888933,501.2195872068302,11.206491728593164,60034.77711746338
517.2,0.0,1.6028160393648019,1.367689657028689,0.9520764984197699,905.9408188142746,1199.817243353984,965.1216586111212,339.6257175496078,501.22055235255146,11.206529745462632,60034.9807792641
517.3,0.0,1.6028394311334528,1.3677147068138642,0.9520846598584689,905.9348683684639,1199.8140174513806,965.1149529541639,339.6259949932845,501.2215176435662,11.206567764211046,60035.184451130604
517.4,0.0,1.6028629049036303,1.3677397586966933,0.9520928220027028,905.9289178352496,1199.8107919748911,965.1082474292998,339.6262725160352,501.22248307354135,11.20660578479512,60035.388132830994
517.5,0.0,1.60288645668829,1.3677648127276723,0.9521009848336657,905.9229672737771,1199.8075669980926,965.1015421000659,339.6265501139719,501.22344863614387,11.206643807171563,60035.59182413338
517.6,0.0,1.6029100825003888,1.3677898689572972,0.9521091483325512,905.9170167431913,1199.8043425945623,965.0948370299985,339.6268277832064,501.2244143250406,11.20668183129709,60035.79552480584
517.7,0.0,1.6029337783528828,1.3678149274360647,0.9521173124805538,905.9110663026374,1199.8011188378773,965.0881322826343,339.62710551985066,501.22538013389845,11.20671985712841,60035.99923461649
517.8,0.0,1.6029575402587282,1.3678399882144712,0.952125477258867,905.9051160112608,1199.797895801615,965.0814279215099,339.6273833200165,501.2263460563844,11.206757884622236,60036.20295333341
517.9,0.0,1.6029813642308819,1.3678650513430126,0.9521336426486849,905.8991659282062,1199.7946735593525,965.0747240101615,339.6276611798159,501.2273120861653,11.20679591373528,60036.40668072472
518.0,0.0,1.6030052462822997,1.3678901168721855,0.9521418086312018,905.8932161126191,1199.7914521846667,965.068020612126,339.62793909536066,501.2282782169081,11.206833944424252,60036.6104165585
518.1,0.0,1.6030291824259382,1.3679151848524862,0.9521499751876114,905.8872666236447,1199.7882317511353,965.0613177909397,339.6282170627627,501.22924444227965,11.206871976645866,60036.81416060285
518.2,0.0,1.6030531686747538,1.3679402553344107,0.9521581422991076,905.8813175204277,1199.785012332335,965.0546156101394,339.6284950781339,501.2302107559469,11.206910010356829,60037.01791262588
518.3,0.0,1.6030772010417027,1.3679653283684556,0.9521663099468846,905.8753688621138,1199.7817940018435,965.0479141332615,339.62877313758617,501.2311771515768,11.206948045513858,60037.22167239567
518.4,0.0,1.6031012755397414,1.367990404005117,0.9521744781121362,905.8694207078478,1199.7785768332376,965.0412134238426,339.62905123723147,501.23214362283613,11.20698608207366,60037.42543968033
518.5,0.0,1.6031253881818264,1.3680154822948913,0.9521826467760565,905.8634731167749,1199.7753609000945,965.0345135454191,339.6293293731815,501.2331101633919,11.20702411999295,60037.62921424795
518.6,0.0,1.6031495349809135,1.3680405632882748,0.9521908159198393,905.8575261480404,1199.7721462759916,965.0278145615277,339.62960754154835,501.2340767669111,11.207062159228437,60037.83299586663
518.7,0.0,1.6031737119499598,1.368065647035764,0.952198985524679,905.8515798607892,1199.7689330345058,965.021116535705,339.6298857384439,501.2350434270604,11.207100199736834,60038.03678430447
518.8,0.0,1.6031979151019211,1.3680907335878547,0.952207155571769,905.8456343141668,1199.7657212492147,965.0144195314874,339.6301639599798,501.2360101375069,11.207138241474853,60038.24057932957
518.9,0.0,1.603222140449754,1.3681158229950436,0.9522153260423039,905.839689567318,1199.762510993695,965.0077236124116,339.6304422022682,501.23697689191755,11.207176284399203,60038.444380710025
519.0,0.0,1.603246394545617,1.368140915112204,0.9522234969743704,905.8337454406272,1199.7593020394672,965.0010285815673,339.63072047259755,501.2379437040683,11.207214328684326,60038.64818938033
519.1,0.0,1.6032707449176573,1.36816600868258,0.9522316687324807,905.8278003992016,1199.7560924441339,964.9943327643571,339.6309988425257,501.2389107028773,11.207252375732836,60038.85201285448
519.2,0.0,1.6032951998318177,1.3681911035827476,0.9522398413567085,905.8218542938412,1199.752882019412,964.9876359988642,339.63127732011253,501.2398779022006,11.207290425670953,60039.055851808684
519.3,0.0,1.6033197538895487,1.368216199945563,0.9522480148130037,905.8159072883346,1199.749670973066,964.9809384646778,339.63155589887526,501.24084528966404,11.20732847833848,60039.25970538472
519.4,0.0,1.6033444016923009,1.3682412979038825,0.9522561890673167,905.8099595464706,1199.7464595128597,964.974240341387,339.6318345723311,501.24181285289353,11.207366533575213,60039.46357272436
519.5,0.0,1.6033691378415251,1.3682663975905618,0.9522643640855973,905.8040112320375,1199.7432478465576,964.9675418085809,339.63211333399727,501.24278057951483,11.207404591220948,60039.66745296937
519.6,0.0,1.603393956938672,1.368291499138457,0.9522725398337957,905.7980625088239,1199.7400361819236,964.9608430458485,339.6323921773909,501.2437484571538,11.207442651115482,60039.87134526152
519.7,0.0,1.603418853585192,1.3683166026804243,0.9522807162778618,905.7921135406183,1199.7368247267223,964.9541442327787,339.6326710960293,501.24471647343637,11.207480713098615,60040.07524874259
519.8,0.0,1.6034438223825358,1.36834170834932,0.9522888933837458,905.7861644912093,1199.7336136887172,964.9474455489607,339.63295008342953,501.2456846159883,11.207518777010144,60040.27916255435
519.9,0.0,1.6034688579321543,1.3683668162779996,0.9522970711173977,905.7802155243854,1199.730403275673,964.9407471739836,339.63322913310896,501.2466528724355,11.207556842689863,60040.48308583856
520.0,0.0,1.603493954835498,1.3683919265993196,0.9523052494447676,905.7742668039351,1199.727193695354,964.9340492874363,339.6335082385846,501.24762123040375,11.207594909977573,60040.687017737
520.1,0.0,1.6035191076940174,1.3684170394461364,0.9523134283318055,905.7683184936471,1199.723985155524,964.9273520689079,339.63378739337384,501.248589677519,11.207632978713068,60040.89095739145
520.2,0.0,1.6035443111091634,1.3684421549513053,0.9523216077444615,905.7623707573098,1199.7207778639472,964.9206556979875,339.6340665909937,501.249558201407,11.207671048736149,60041.09490394366
520.3,0.0,1.6035695596823865,1.368467273247683,0.9523297876486856,905.7564237587117,1199.7175720283878,964.9139603542642,339.63434582496154,501.2505267896937,11.20770911988661,60041.298856535424
520.4,0.0,1.6035948480151374,1.3684923944681255,0.952337968010428,905.7504776616414,1199.7143678566104,964.9072662173269,339.6346250887945,501.25149543000487,11.207747192004252,60041.50281430849
520.5,0.0,1.6036201707088669,1.3685175187454885,0.9523461487956386,905.7445326298874,1199.7111655563788,964.9005734667647,339.6349043760098,501.2524641099664,11.207785264928868,60041.70677640466
520.6,0.0,1.6036455223650252,1.3685426462126287,0.9523543299702675,905.7385888272385,1199.707965335457,964.8938822821667,339.63518368012456,501.2534328172041,11.207823338500258,60041.91074196567
520.7,0.0,1.6036708975850635,1.3685677770024016,0.9523625115002649,905.7326464174828,1199.7047674016096,964.887192843122,339.63546299465605,501.25440153934386,11.207861412558218,60042.11471013332
520.8,0.0,1.603696290970432,1.3685929112476636,0.9523706933515805,905.726705564409,1199.7015719626006,964.8805053292195,339.63574231312145,501.2553702640115,11.207899486942548,60042.318680049364
520.9,0.0,1.6037216971225818,1.3686180490812707,0.9523788754901648,905.7207664318058,1199.6983792261942,964.8738199200484,339.636021629038,501.25633897883296,11.207937561493042,60042.522650855586
521.0,0.0,1.603747110642963,1.3686431906360792,0.9523870578819675,905.7148291834616,1199.6951894001545,964.8671367951976,339.6363009359229,501.2573076714339,11.207975636049499,60042.72662169374
521.1,0.0,1.603772526133027,1.3686683360449448,0.952395240492939,905.708893983165,1199.6920026922455,964.8604561342562,339.6365802272933,501.2582763294404,11.208013710451715,60042.93059170562
521.2,0.0,1.6037979381942236,1.368693485440724,0.952403423289029,905.7029609947044,1199.688819310232,964.8537781168134,339.63685949666643,501.25924494047814,11.208051784539489,60043.13456003298
521.3,0.0,1.603823341428004,1.3687186389562724,0.9524116062361878,905.6970303818686,1199.6856394618776,964.847102922458,339.6371387375595,501.260213492173,11.208089858152618,60043.3385258176
521.4,0.0,1.6038487304358189,1.3687437967244465,0.9524197893003654,905.6911023084458,1199.6824633549468,964.8404307307793,339.6374179434897,501.2611819721509,11.208127931130898,60043.542488201245
521.5,0.0,1.6038740998191185,1.3687689588781022,0.9524279724475119,905.6851769382248,1199.6792911972034,964.8337617213662,339.6376971079742,501.2621503680376,11.208166003314128,60043.74644632569
521.6,0.0,1.603899444179354,1.3687941255500957,0.9524361556435772,905.679254434994,1199.6761231964122,964.8270960738078,339.6379762245303,501.263118667459,11.208204074542104,60043.9503993327
521.7,0.0,1.6039247581179754,1.368819296873283,0.9524443388545115,905.673334962542,1199.6729595603367,964.820433967693,339.6382552866751,501.264086858041,11.208242144654625,60044.15434636406
521.8,0.0,1.603950036236434,1.3688444729805203,0.9524525220462647,905.6674186846574,1199.6698004967416,964.8137755826111,339.63853428792584,501.2650549274094,11.208280213491486,60044.35828656153
521.9,0.0,1.60397527313618,1.3688696540046634,0.9524607051847872,905.6615057651285,1199.6666462133908,964.807121098151,339.6388132217997,501.26602286318996,11.208318280892486,60044.56221906689
522.0,0.0,1.604000491222285,1.3688948383581978,0.9524688883115419,905.655595049358,1199.6634950937157,964.8004692068479,339.63909211812654,501.26699072206685,11.208356347405388,60044.76614681458
522.1,0.0,1.6040257233682247,1.368920023923065,0.9524770715093657,905.6496849367628,1199.6603449154895,964.7938181006612,339.63937102014495,501.26795858630936,11.208394413864147,60044.97007427222
522.2,0.0,1.6040509693891967,1.368945210696325,0.952485254778998,905.6437754242486,1199.6571956738485,964.7871677748791,339.6396499277614,501.26892645582996,11.208432480272613,60045.17400146042
522.3,0.0,1.6040762289884367,1.3689703986820803,0.9524934381208869,905.6378665140787,1199.6540473713542,964.7805182308358,339.63992884073605,501.26989433026273,11.208470546631801,60045.37792838465
522.4,0.0,1.6041015018691813,1.3689955878844329,0.9525016215354802,905.6319582085167,1199.6509000105677,964.7738694698653,339.6402077588289,501.2708622092416,11.208508612942733,60045.58185505036
522.5,0.0,1.6041267877346668,1.3690207783074846,0.9525098050232259,905.626050509826,1199.6477535940505,964.7672214933017,339.6404866818001,501.27183009240076,11.208546679206425,60045.78578146299
522.6,0.0,1.6041520862881293,1.3690459699553377,0.9525179885845718,905.6201434202701,1199.6446081243644,964.760574302479,339.6407656094096,501.27279797937416,11.208584745423893,60045.989707628
522.7,0.0,1.604177397232805,1.3690711628320944,0.9525261722199659,905.6142369421126,1199.6414636040702,964.7539278987313,339.6410445414176,501.2737658697958,11.208622811596157,60046.19363355084
522.8,0.0,1.6042027202719304,1.3690963569418562,0.9525343559298562,905.6083310776169,1199.6383200357293,964.7472822833926,339.6413234775841,501.27473376329976,11.208660877724236,60046.397559236975
522.9,0.0,1.6042280551087418,1.3691215522887257,0.9525425397146906,905.6024258290464,1199.6351774219036,964.7406374577969,339.6416024176692,501.27570165952005,11.208698943809145,60046.60148469185
523.0,0.0,1.6042534014464749,1.3691467488768048,0.9525507235749169,905.5965211986646,1199.6320357651543,964.7339934232783,339.641881361433,501.27666955809076,11.208737009851903,60046.80540992091
523.1,0.0,1.6042787589883667,1.3691719467101953,0.9525589075109832,905.5906171887351,1199.6288950680425,964.727350181171,339.64216030863554,501.27763745864587,11.208775075853529,60047.009334929615
523.2,0.0,1.6043041274376528,1.3691971457929994,0.9525670915233373,905.5847138015213,1199.62575533313,964.7207077328088,339.6424392590369,501.2786053608194,11.208813141815037,60047.213259723416
523.3,0.0,1.60432950649757,1.3692223461293194,0.9525752756124272,905.5788110392866,1199.622616562978,964.714066079526,339.64271821239714,501.27957326424547,11.20885120773745,60047.417184307764
523.4,0.0,1.6043548958713543,1.369247547723257,0.9525834597787008,905.5729089042946,1199.6194787601478,964.7074252226564,339.64299716847637,501.280541168558,11.208889273621782,60047.62110868812
523.5,0.0,1.6043802952622417,1.3692727505789144,0.9525916440226061,905.5670073988089,1199.616341927201,964.7007851635343,339.64327612703465,501.2815090733911,11.208927339469053,60047.82503286993
523.6,0.0,1.604405704373469,1.3692979547003936,0.9525998283445909,905.5611065250927,1199.613206066699,964.6941459034934,339.64355508783206,501.2824769783787,11.208965405280281,60048.028956858645
523.7,0.0,1.6044311229082722,1.3693231600917968,0.9526080127451032,905.5552062854096,1199.6100711812028,964.6875074438682,339.6438340506287,501.283444883155,11.209003471056482,60048.23288065972
523.8,0.0,1.6044565505698873,1.3693483667572257,0.9526161972245909,905.549306682023,1199.6069372732743,964.6808697859925,339.64411301518453,501.284412787354,11.209041536798674,60048.43680427861
523.9,0.0,1.6044819870615512,1.369373574700783,0.9526243817835021,905.5434077171965,1199.6038043454746,964.6742329312003,339.6443919812598,501.2853806906096,11.209079602507876,60048.64072772076
524.0,0.0,1.6045074320864994,1.36939878392657,0.9526325664222844,905.5375093931935,1199.600672400365,964.6675968808257,339.6446709486144,501.2863485925559,11.209117668185106,60048.84465099164
524.1,0.0,1.6045328853479688,1.369423994438689,0.9526407511413861,905.5316117122777,1199.5975414405075,964.660961636203,339.64494991700855,501.287316492827,11.20915573383138,60049.048574096676
524.2,0.0,1.6045583465491953,1.3694492062412424,0.9526489359412549,905.5257146767123,1199.5944114684628,964.6543271986658,339.64522888620223,501.28828439105683,11.209193799447718,60049.25249704135
524.3,0.0,1.604583815393415,1.369474419338332,0.9526571208223387,905.5198182887608,1199.5912824867926,964.6476935695484,339.6455078559556,501.28925228687956,11.209231865035138,60049.45641983109
524.4,0.0,1.6046092915838648,1.3694996337340595,0.9526653057850856,905.5139225506869,1199.5881544980584,964.6410607501849,339.64578682602865,501.29022017992907,11.209269930594655,60049.66034247136
524.5,0.0,1.6046347748237804,1.3695248494325276,0.9526734908299433,905.5080274647538,1199.5850275048213,964.6344287419093,339.6460657961815,501.29118806983945,11.20930799612729,60049.86426496762
524.6,0.0,1.6046602648163981,1.369550066437838,0.95268167595736,905.5021330332252,1199.5819015096429,964.6277975460557,339.64634476617425,501.2921559562448,11.209346061634058,60050.068187325305
524.7,0.0,1.6046857612649543,1.3695752847540925,0.9526898611677834,905.4962392583644,1199.5787765150847,964.621167163958,339.6466237357669,501.2931238387791,11.209384127115978,60050.272109549885
524.8,0.0,1.6047112638726853,1.3696005043853936,0.9526980464616616,905.4903461424351,1199.5756525237077,964.6145375969503,339.6469027047196,501.29409171707636,11.20942219257407,60050.4760316468
524.9,0.0,1.6047367723428274,1.3696257253358433,0.9527062318394424,905.4844536877006,1199.5725295380735,964.6079088463667,339.6471816727924,501.2950595907706,11.209460258009349,60050.67995362151
525.0,0.0,1.6047622863786166,1.3696509476095435,0.9527144173015738,905.4785618964244,1199.5694075607437,964.6012809135414,339.6474606397453,501.296027459496,11.209498323422833,60050.88387547946
525.1,0.0,1.6047878056832894,1.3696761712105963,0.9527226028485037,905.47267077087,1199.5662865942795,964.5946537998082,339.6477396053385,501.2969953228864,11.209536388815543,60051.087797226115
525.2,0.0,1.6048133299600817,1.3697013961431035,0.95273078848068,905.4667803133009,1199.5631666412423,964.5880275065011,339.648018569332,501.29796318057595,11.209574454188493,60051.29171886692
525.3,0.0,1.6048388589122302,1.3697266224111675,0.9527389741985508,905.4608905259806,1199.5600477041937,964.5814020349545,339.64829753148587,501.29893103219865,11.209612519542702,60051.495640407324
525.4,0.0,1.604864392242971,1.3697518500188903,0.9527471600025638,905.4550014111726,1199.5569297856946,964.5747773865021,339.6485764915602,501.2998988773885,11.209650584879189,60051.69956185279
525.5,0.0,1.6048899296555406,1.369777078970374,0.952755345893167,905.4491129711403,1199.553812888307,964.5681535624782,339.64885544931514,501.3008667157796,11.20968865019897,60051.903483208764
525.6,0.0,1.6049154708531745,1.3698023092697202,0.9527635318708084,905.4432252081472,1199.5506970145918,964.5615305642167,339.6491344045106,501.30183454700597,11.209726715503063,60052.107404480696
525.7,0.0,1.6049410155391097,1.3698275409210317,0.952771717935936,905.4373381244567,1199.5475821671107,964.5549083930517,339.64941335690685,501.3028023707016,11.209764780792488,60052.31132567404
525.8,0.0,1.6049665634165824,1.3698527739284099,0.9527799040889974,905.4314517223324,1199.544468348425,964.5482870503173,339.6496923062638,501.30377018650057,11.209802846068262,60052.51524679425
525.9,0.0,1.6049921141888284,1.369878008295957,0.9527880903304409,905.4255660040378,1199.541355561096,964.5416665373475,339.6499712523416,501.3047379940369,11.209840911331401,60052.71916784679
526.0,0.0,1.6050176675590844,1.3699032440277752,0.9527962766607142,905.4196809718363,1199.5382438076854,964.5350468554763,339.65025019490025,501.3057057929446,11.209878976582926,60052.923088837095
526.1,0.0,1.6050432232305865,1.3699284811279666,0.9528044630802653,905.4137966279915,1199.5351330907542,964.5284280060379,339.6505291337,501.30667358285774,11.209917041823852,60053.12700977063
526.2,0.0,1.6050687809065707,1.369953719600633,0.9528126495895421,905.4079129747668,1199.532023412864,964.5218099903661,339.65080806850074,501.3076413634103,11.209955107055197,60053.33093065284
526.3,0.0,1.6050943402902735,1.3699789594498766,0.9528208361889927,905.4020300144255,1199.5289147765761,964.5151928097952,339.6510869990626,501.3086091342364,11.209993172277981,60053.53485148918
526.4,0.0,1.6051199010849315,1.3700042006797994,0.9528290228790648,905.3961477492313,1199.525807184452,964.5085764656592,339.6513659251457,501.30957689497,11.21003123749322,60053.738772285105
526.5,0.0,1.6051454629937805,1.3700294432945035,0.9528372096602064,905.3902661814477,1199.5227006390533,964.501960959292,339.65164484651007,501.31054464524516,11.210069302701932,60053.94269304606
526.6,0.0,1.6051710257200567,1.370054687298091,0.9528453965328655,905.384385313338,1199.519595142941,964.4953462920279,339.6519237629158,501.3115123846959,11.210107367905136,60054.146613777506
526.7,0.0,1.6051965889669968,1.3700799326946638,0.9528535834974899,905.3785051471658,1199.5164906986765,964.4887324652007,339.652202674123,501.3124801129563,11.210145433103849,60054.350534484896
526.8,0.0,1.6052221524378365,1.370105179488324,0.9528617705545277,905.3726256851946,1199.5133873088216,964.4821194801445,339.6524815798917,501.31344782966033,11.210183498299088,60054.55445517368
526.9,0.0,1.6052477158358125,1.3701304276831738,0.9528699577044267,905.3667469296879,1199.5102849759373,964.4755073381936,339.6527604799819,501.31441553444205,11.210221563491872,60054.75837584931
