时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
453.00000000000006,0.40116731762655117,1.6008026051423718,1.3633288872873504,0.9505615166406691,906.8592536897422,1200.3186378481334,966.2311678180663,339.53568938855,500.9921689108062,11.199999989594291,59999.999944255134
453.1000000000001,0.40116676304315513,1.6008024116226938,1.363328910514911,0.9505620944780341,906.8593097290367,1200.3186582682893,966.2311842552547,339.5359020621847,500.99248271540745,11.199999989599409,59999.99994428255
453.20000000000005,0.4011662087322808,1.600802218198373,1.3633289337309722,0.9505626720311747,906.8593657407176,1200.3186786783335,966.2312006843034,339.5361146312192,500.9927963656688,11.199999989604525,59999.99994430995
453.30000000000007,0.40116565469379317,1.6008020248693633,1.3633289569355347,0.9505632493002147,906.8594217247976,1200.3186990782715,966.2312171052178,339.536327095698,500.9931098616561,11.199999989609635,59999.99994433734
453.4000000000001,0.4011651009290117,1.6008018316356165,1.3633289801286086,0.9505638262852855,906.8594776812904,1200.3187194681077,966.2312335180002,339.53653945567044,500.99342320344175,11.199999989614746,59999.99994436472
453.50000000000006,0.4011645474348931,1.6008016384970856,1.3633290033101988,0.9505644029865445,906.8595336102095,1200.3187398478476,966.2312499226558,339.53675171119363,500.9937363911104,11.199999989619853,59999.999944392075
453.6000000000001,0.401163994214212,1.6008014454537256,1.3633290264803117,0.950564979404084,906.85958951157,1200.3187602174962,966.2312663191882,339.53696386230183,500.99404942471256,11.19999998962496,59999.999944419425
453.70000000000005,0.4011634412639231,1.6008012525054887,1.3633290496389503,0.9505655555380995,906.8596453853849,1200.3187805770594,966.2312827076026,339.53717590906734,500.9943623043546,11.19999998963006,59999.999944446754
453.80000000000007,0.4011628885867992,1.6008010596523277,1.3633290727861227,0.9505661313886854,906.8597012316682,1200.3188009265411,966.231299087902,339.5373878515247,500.99467503008776,11.19999998963516,59999.999944474075
453.9000000000001,0.4011623361812507,1.600800866894195,1.3633290959218358,0.9505667069560342,906.8597570504326,1200.3188212659472,966.2313154600909,339.5375996897445,500.994987602016,11.199999989640258,59999.99994450138
454.00000000000006,0.40116178404714203,1.6008006742310437,1.3633291190460926,0.950567282240237,906.8598128416918,1200.318841595282,966.2313318241729,339.5378114237604,500.9953000201892,11.199999989645352,59999.999944528674
454.1000000000001,0.40116123218433747,1.600800481662826,1.3633291421588987,0.9505678572414218,906.8598686054617,1200.3188619145515,966.2313481801531,339.53802305361955,500.99561228467684,11.199999989650443,59999.99994455595
454.20000000000005,0.4011606805926997,1.6008002891894972,1.363329165260264,0.9505684319597786,906.8599243417548,1200.3188822237607,966.2313645280351,339.53823457939177,500.9959243955819,11.199999989655533,59999.999944583215
454.30000000000007,0.40116012927354705,1.6008000968110079,1.3633291883501903,0.9505690063954304,906.8599800505834,1200.3189025229137,966.2313808678222,339.53844600112234,500.9962363529712,11.19999998966062,59999.99994461047
454.4000000000001,0.40115957822529014,1.6007999045273122,1.3633292114286841,0.9505695805485248,906.8600357319602,1200.3189228120152,966.2313971995184,339.5386573188656,500.9965481569252,11.199999989665706,59999.99994463771
454.50000000000006,0.4011590274463403,1.6007997123383648,1.3633292344957504,0.9505701544191681,906.8600913859002,1200.3189430910713,966.2314135231287,339.53886853266084,500.9968598075013,11.199999989670786,59999.99994466493
454.6000000000001,0.4011584769409275,1.6007995202441174,1.3633292575513973,0.9505707280075344,906.8601470124166,1200.3189633600864,966.2314298386564,339.5390796425716,500.9971713047938,11.199999989675867,59999.99994469215
454.70000000000005,0.40115792670455297,1.600799328244524,1.3633292805956292,0.9505713013136972,906.8602026115253,1200.3189836190666,966.2314461461065,339.53929064862547,500.9974826488432,11.199999989680943,59999.99994471935
454.80000000000007,0.4011573767399941,1.6007991363395353,1.3633293036284535,0.9505718743378718,906.8602581832389,1200.3190038680166,966.2314624454827,339.5395015509015,500.9977938397659,11.19999998968602,59999.99994474654
454.9000000000001,0.4011568270442088,1.6007989445291064,1.3633293266498712,0.9505724470801771,906.8603137275694,1200.3190241069408,966.2314787367889,339.53971234944356,500.998104877627,11.19999998969109,59999.99994477371
455.00000000000006,0.40115627761997175,1.6007987528131886,1.3633293496598935,0.9505730195407729,906.860369244529,1200.3190443358437,966.2314950200282,339.53992304431006,500.9984157625125,11.199999989696162,59999.99994480087
455.1000000000001,0.40115572846423725,1.6007985611917355,1.3633293726585214,0.9505735917197116,906.8604247341342,1200.3190645547315,966.2315112952061,339.54013363552065,500.9987264944515,11.199999989701228,59999.99994482801
455.20000000000005,0.40115517958123376,1.6007983696647028,1.3633293956457653,0.9505741636172396,906.860480196397,1200.3190847636088,966.2315275623257,339.54034412316577,500.99903707357737,11.199999989706294,59999.999944855146
455.30000000000007,0.4011546309650075,1.6007981782320435,1.3633294186216254,0.9505747352334118,906.8605356313317,1200.3191049624802,966.2315438213915,339.5405545072658,500.99934749992013,11.199999989711355,59999.99994488226
455.4000000000001,0.40115408262124225,1.6007979868937101,1.3633294415861121,0.9505753065684207,906.8605910389514,1200.3191251513513,966.2315600724072,339.54076478789165,500.9996577735845,11.199999989716416,59999.99994490937
455.50000000000006,0.4011535345468941,1.600797795649654,1.3633294645392293,0.9505758776223595,906.8606464192706,1200.3191453302272,966.2315763153775,339.5409749650773,500.99996789462057,11.199999989721471,59999.99994493646
455.6000000000001,0.40115298674037475,1.6007976044998302,1.363329487480984,0.9505764483953999,906.8607017723026,1200.3191654991128,966.2315925503061,339.54118503888606,501.0002778631218,11.199999989726527,59999.999944963536
455.70000000000005,0.4011524392044607,1.6007974134441918,1.3633295104113798,0.9505770188876715,906.8607570980606,1200.319185658013,966.231608777197,339.54139500936583,501.0005876791589,11.199999989731579,59999.9999449906
455.80000000000007,0.4011518919375631,1.600797222482694,1.363329533330423,0.950577589099322,906.8608123965574,1200.3192058069328,966.2316249960542,339.54160487657055,501.0008973428114,11.199999989736629,59999.999945017655
455.9000000000001,0.4011513449395481,1.6007970316152875,1.3633295562381202,0.9505781590304804,906.8608676678065,1200.3192259458767,966.2316412068809,339.5418146405482,501.00120685415,11.199999989741675,59999.99994504469
456.00000000000006,0.40115079821173627,1.6007968408419262,1.3633295791344773,0.9505787286812853,906.8609229118213,1200.3192460748503,966.2316574096823,339.5420243013491,501.0015162132492,11.199999989746722,59999.99994507172
456.1000000000001,0.4011502517510853,1.6007966501625635,1.3633296020194963,0.950579298051887,906.8609781286148,1200.319266193858,966.231673604462,339.5422338590293,501.0018254201914,11.199999989751761,59999.99994509873
456.20000000000005,0.40114970556037083,1.6007964595771549,1.3633296248931885,0.9505798671423834,906.861033318202,1200.3192863029053,966.2316897912234,339.54244331362435,501.00213447502927,11.199999989756803,59999.99994512573
456.30000000000007,0.40114915963800407,1.6007962690856545,1.3633296477555552,0.9505804359529648,906.8610884805954,1200.319306401997,966.2317059699715,339.54265266520446,501.0024433778663,11.19999998976184,59999.99994515272
456.4000000000001,0.4011486139838523,1.6007960786880129,1.3633296706066038,0.9505810044837194,906.8611436158094,1200.3193264911383,966.23172214071,339.5428619138018,501.00275212875016,11.199999989766875,59999.99994517969
456.50000000000006,0.4011480685977834,1.600795888384186,1.3633296934463404,0.9505815727348197,906.8611987238572,1200.3193465703346,966.2317383034432,339.5430710594803,501.0030607277748,11.199999989771907,59999.99994520665
456.6000000000001,0.4011475234811196,1.6007956981741245,1.363329716274771,0.9505821407064252,906.8612538047505,1200.3193666395896,966.2317544581739,339.54328010229847,501.0033691750269,11.199999989776938,59999.9999452336
456.70000000000005,0.4011469786308182,1.600795508057785,1.3633297390918986,0.9505827083985876,906.8613088585048,1200.3193866989088,966.2317706049072,339.543489042275,501.00367747053383,11.199999989781965,59999.999945260526
456.80000000000007,0.4011464340496549,1.6007953180351202,1.36332976189773,0.9505832758115477,906.8613638851323,1200.3194067482978,966.2317867436471,339.5436978794991,501.00398561442745,11.199999989786988,59999.99994528745
456.9000000000001,0.40114588973604054,1.6007951281060833,1.3633297846922738,0.9505838429453443,906.8614188846478,1200.3194267877614,966.2318028743974,339.54390661398463,501.0042936067278,11.199999989792012,59999.999945314354
457.00000000000006,0.4011453456912983,1.6007949382706286,1.363329807475534,0.9505844098001865,906.8614738570648,1200.3194468173042,966.2318189971618,339.54411524580826,501.00460144754857,11.199999989797034,59999.99994534125
457.1000000000001,0.4011448019123874,1.6007947485287102,1.363329830247515,0.9505849763761952,906.8615288023952,1200.3194668369317,966.2318351119452,339.54432377501536,501.00490913695626,11.19999998980205,59999.99994536813
457.20000000000005,0.40114425840208584,1.6007945588802803,1.3633298530082218,0.9505855426735031,906.8615837206524,1200.319486846648,966.2318512187505,339.5445322016539,501.0052166750218,11.199999989807067,59999.999945395
457.30000000000007,0.4011437151573521,1.6007943693252948,1.3633298757576606,0.9505861086922447,906.8616386118503,1200.3195068464588,966.2318673175824,339.5447405257738,501.0055240618189,11.199999989812078,59999.99994542185
457.4000000000001,0.40114317218096107,1.6007941798637049,1.3633298984958397,0.9505866744325859,906.8616934760007,1200.319526836368,966.2318834084438,339.54494874743585,501.00583129743717,11.199999989817089,59999.99994544869
457.50000000000006,0.40114262947277946,1.600793990495465,1.3633299212227614,0.950587239894584,906.8617483131197,1200.3195468163817,966.2318994913402,339.5451568666617,501.0061383819086,11.199999989822096,59999.99994547552
457.6000000000001,0.40114208702830967,1.600793801220529,1.3633299439384323,0.9505878050784533,906.8618031232204,1200.319566786505,966.2319155662752,339.54536488352954,501.0064453153485,11.1999999898271,59999.99994550233
457.70000000000005,0.40114154485323694,1.6007936120388506,1.363329966642861,0.9505883699843047,906.8618579063152,1200.3195867467423,966.2319316332523,339.5455727980806,501.00675209781775,11.199999989832104,59999.99994552913
457.80000000000007,0.40114100294306176,1.6007934229503848,1.3633299893360482,0.9505889346122864,906.8619126624171,1200.3196066970982,966.2319476922755,339.5457806103693,501.00705872939665,11.199999989837105,59999.999945555915
457.9000000000001,0.40114046130056086,1.6007932339550837,1.3633300120180016,0.9505894989625293,906.8619673915391,1200.319626637578,966.2319637433491,339.5459883204435,501.00736521015585,11.199999989842102,59999.99994558269
458.00000000000006,0.4011399199241474,1.6007930450529022,1.363330034688727,0.9505900630351564,906.8620220936955,1200.3196465681865,966.2319797864767,339.54619592834894,501.0076715401628,11.199999989847097,59999.99994560945
458.1000000000001,0.40113937881369094,1.6007928562437967,1.3633300573482328,0.9505906268302932,906.8620767689008,1200.3196664889294,966.2319958216628,339.54640343413166,501.0079777194854,11.19999998985209,59999.9999456362
458.20000000000005,0.4011388379705152,1.60079266752772,1.3633300799965204,0.9505911903481457,906.8621314171659,1200.3196863998105,966.2320118489107,339.54661083786704,501.00828374823493,11.199999989857082,59999.99994566294
458.30000000000007,0.4011382973930347,1.6007924789046255,1.3633301026335967,0.950591753588749,906.862186038506,1200.3197063008358,966.2320278682254,339.54681813956864,501.0085896264314,11.19999998986207,59999.99994568966
458.4000000000001,0.40113775708112015,1.6007922903744674,1.3633301252594678,0.9505923165523138,906.8622406329346,1200.31972619201,966.2320438796102,339.5470253393137,501.0088953541887,11.199999989867054,59999.99994571637
458.50000000000006,0.4011372170346401,1.6007921019371973,1.3633301478741402,0.9505928792389635,906.8622952004636,1200.3197460733377,966.232059883069,339.54723243714733,501.0092009315736,11.199999989872039,59999.99994574307
458.6000000000001,0.4011366772549184,1.600791913592771,1.3633301704776182,0.9505934416488258,906.8623497411062,1200.3197659448238,966.232075878606,339.54743943311695,501.0095063586559,11.19999998987702,59999.999945769756
458.70000000000005,0.40113613773891466,1.600791725341143,1.3633301930699073,0.9505940037820362,906.862404254876,1200.319785806473,966.2320918662247,339.5476463272721,501.00981163550875,11.199999989881999,59999.99994579642
458.80000000000007,0.40113559848940705,1.6007915371822679,1.3633302156510112,0.9505945656387318,906.8624587417863,1200.3198056582903,966.2321078459295,339.5478531196639,501.0101167622074,11.199999989886974,59999.99994582308
458.9000000000001,0.4011350595033526,1.600791349116098,1.3633302382209385,0.9505951272190492,906.862513201851,1200.3198255002815,966.2321238177246,339.5480598103419,501.0104217388252,11.199999989891946,59999.99994584972
459.00000000000006,0.4011345207835271,1.600791161142589,1.363330260779696,0.9505956885231257,906.8625676350828,1200.3198453324505,966.2321397816132,339.5482663993567,501.0107265654367,11.199999989896918,59999.99994587635
459.1000000000001,0.4011339823297988,1.6007909732616927,1.3633302833272873,0.9505962495510963,906.8626220414951,1200.3198651548028,966.2321557375997,339.54847288675796,501.0110312421152,11.199999989901888,59999.99994590297
459.20000000000005,0.4011334441376705,1.600790785473365,1.3633303058637143,0.9505968103031014,906.8626764211011,1200.319884967343,966.2321716856884,339.54867927259806,501.011335768938,11.199999989906852,59999.999945929565
