时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1948.5,0.4000401762276819,1.600409519481589,1.3633759798942897,0.9517358018500324,906.9730711748762,1200.3600380947466,966.2644929113374,339.9679035746885,501.629910399518,11.199999999991272,59999.99999995325
1948.6,0.4000401757654112,1.6004095193855206,1.3633759799058551,0.9517358023251465,906.9730712120149,1200.3600381049039,966.2644929195134,339.9679037495705,501.62991065756023,11.199999999991276,59999.99999995327
1948.7,0.4000401753030225,1.6004095192899892,1.363375979917356,0.9517358028003231,906.9730712490574,1200.3600381150045,966.2644929276437,339.96790392447554,501.6299109156364,11.19999999999128,59999.99999995329
1948.8,0.40004017484051463,1.6004095191949972,1.3633759799287921,0.9517358032755634,906.9730712860031,1200.360038125048,966.2644929357283,339.967904099404,501.6299111737472,11.199999999991283,59999.9999999533
1948.9,0.4000401743778862,1.6004095191005459,1.363375979940163,0.9517358037508684,906.9730713228519,1200.3600381350348,966.2644929437669,339.9679042743564,501.62991143189316,11.199999999991284,59999.999999953325
1949.0,0.4000401739151359,1.6004095190066374,1.3633759799514686,0.9517358042262393,906.9730713596033,1200.360038144964,966.2644929517593,339.96790444933293,501.62991169007495,11.199999999991288,59999.99999995334
1949.1,0.4000401734522625,1.6004095189132737,1.363375979962709,0.9517358047016771,906.9730713962573,1200.3600381548356,966.2644929597054,339.9679046243342,501.6299119482931,11.199999999991292,59999.999999953354
1949.2,0.4000401729892647,1.6004095188204563,1.3633759799738836,0.9517358051771829,906.9730714328133,1200.3600381646495,966.2644929676051,339.96790479936055,501.6299122065483,11.199999999991295,59999.999999953376
1949.3,0.40004017252614116,1.6004095187281875,1.363375979984992,0.9517358056527581,906.9730714692711,1200.3600381744056,966.2644929754581,339.9679049744124,501.629912464841,11.199999999991299,59999.99999995339
1949.4,0.40004017206289055,1.6004095186364689,1.3633759799960345,0.9517358061284035,906.9730715056305,1200.3600381841036,966.2644929832644,339.96790514949015,501.629912723172,11.1999999999913,59999.999999953405
1949.5,0.4000401715995117,1.6004095185453022,1.3633759800070104,0.9517358066041203,906.9730715418912,1200.3600381937433,966.2644929910238,339.96790532459414,501.62991298154185,11.199999999991304,59999.99999995343
1949.6,0.4000401711360032,1.6004095184546894,1.36337598001792,0.9517358070799096,906.9730715780527,1200.3600382033244,966.264492998736,339.9679054997249,501.62991323995107,11.199999999991308,59999.99999995344
1949.7,0.4000401706723638,1.6004095183646325,1.3633759800287626,0.9517358075557725,906.9730716141148,1200.3600382128468,966.264493006401,339.9679056748828,501.6299134984003,11.199999999991311,59999.999999953456
1949.8,0.4000401702085922,1.6004095182751332,1.363375980039538,0.9517358080317102,906.9730716500774,1200.3600382223105,966.2644930140186,339.9679058500682,501.6299137568901,11.199999999991313,59999.99999995347
1949.9,0.4000401697446871,1.6004095181861935,1.3633759800502463,0.9517358085077238,906.97307168594,1200.360038231715,966.2644930215887,339.9679060252815,501.6299140154212,11.199999999991316,59999.99999995349
1950.0,0.4000401692806472,1.6004095180978148,1.3633759800608871,0.9517358089838143,906.9730717217022,1200.3600382410602,966.264493029111,339.96790620052315,501.62991427399413,11.19999999999132,59999.99999995351
1950.1,0.4000401688164712,1.6004095180099995,1.36337598007146,0.9517358094599828,906.973071757364,1200.360038250346,966.2644930365855,339.9679063757936,501.62991453260946,11.199999999991322,59999.99999995352
1950.2,0.4000401683521578,1.6004095179227493,1.3633759800819651,0.9517358099362305,906.9730717929249,1200.3600382595719,966.2644930440118,339.9679065510932,501.6299147912678,11.199999999991325,59999.999999953536
1950.3,0.4000401678877057,1.600409517836066,1.363375980092402,0.9517358104125585,906.9730718283846,1200.360038268738,966.26449305139,339.96790672642237,501.6299150499698,11.199999999991329,59999.99999995355
1950.4,0.4000401674231136,1.6004095177499513,1.3633759801027705,0.951735810888968,906.9730718637429,1200.360038277844,966.2644930587198,339.96790690178153,501.629915308716,11.19999999999133,59999.99999995357
1950.5,0.40004016695838024,1.6004095176644075,1.3633759801130703,0.9517358113654598,906.9730718989995,1200.36003828689,966.2644930660013,339.96790707717105,501.6299155675071,11.199999999991334,59999.99999995359
1950.6,0.40004016649350427,1.600409517579436,1.3633759801233012,0.9517358118420354,906.9730719341541,1200.3600382958753,966.2644930732339,339.9679072525914,501.6299158263436,11.199999999991338,59999.9999999536
1950.7,0.4000401660284844,1.6004095174950388,1.363375980133463,0.9517358123186956,906.9730719692062,1200.3600383048,966.2644930804177,339.9679074280429,501.62991608522617,11.19999999999134,59999.999999953616
1950.8,0.40004016556331945,1.6004095174112176,1.3633759801435557,0.9517358127954417,906.9730720041557,1200.3600383136636,966.2644930875525,339.9679076035261,501.62991634415533,11.199999999991343,59999.99999995363
1950.9,0.40004016509800794,1.6004095173279747,1.3633759801535787,0.9517358132722747,906.9730720390023,1200.3600383224664,966.2644930946382,339.9679077790413,501.6299166031318,11.199999999991347,59999.999999953645
1951.0,0.4000401646325487,1.6004095172453114,1.3633759801635321,0.9517358137491959,906.9730720737456,1200.3600383312078,966.2644931016745,339.9679079545889,501.6299168621561,11.199999999991348,59999.99999995366
1951.1,0.4000401641669404,1.60040951716323,1.3633759801734153,0.9517358142262061,906.9730721083855,1200.3600383398878,966.2644931086614,339.96790813016935,501.6299171212289,11.199999999991352,59999.999999953674
1951.2,0.40004016370118173,1.6004095170817323,1.3633759801832286,0.9517358147033067,906.9730721429214,1200.3600383485061,966.2644931155987,339.96790830578306,501.6299173803507,11.199999999991354,59999.999999953696
1951.3,0.40004016323527136,1.60040951700082,1.3633759801929712,0.9517358151804985,906.9730721773533,1200.3600383570626,966.2644931224861,339.9679084814304,501.6299176395222,11.199999999991357,59999.99999995371
1951.4,0.40004016276920806,1.6004095169204946,1.3633759802026433,0.951735815657783,906.9730722116807,1200.360038365557,966.2644931293237,339.9679086571118,501.62991789874394,11.199999999991359,59999.999999953725
1951.5,0.4000401623029905,1.6004095168407588,1.3633759802122445,0.951735816135161,906.9730722459034,1200.3600383739893,966.2644931361111,339.96790883282773,501.62991815801655,11.199999999991363,59999.99999995374
1951.6,0.4000401618366174,1.6004095167616137,1.3633759802217746,0.9517358166126337,906.9730722800211,1200.360038382359,966.2644931428483,339.96790900857854,501.62991841734066,11.199999999991366,59999.999999953754
1951.7,0.40004016137008747,1.6004095166830616,1.3633759802312333,0.9517358170902023,906.9730723140334,1200.3600383906662,966.264493149535,339.9679091843646,501.62991867671684,11.199999999991368,59999.99999995377
1951.8,0.4000401609033994,1.6004095166051042,1.3633759802406207,0.9517358175678677,906.9730723479402,1200.3600383989105,966.2644931561712,339.96790936018635,501.62991893614566,11.199999999991372,59999.99999995378
1951.9,0.40004016043655183,1.6004095165277434,1.3633759802499361,0.9517358180456312,906.973072381741,1200.360038407092,966.2644931627566,339.96790953604426,501.6299191956278,11.199999999991373,59999.9999999538
1952.0,0.40004015996954356,1.600409516450981,1.3633759802591794,0.951735818523494,906.9730724154356,1200.3600384152098,966.2644931692912,339.96790971193866,501.6299194551638,11.199999999991377,59999.999999953805
1952.1,0.4000401595023732,1.6004095163748189,1.3633759802683507,0.9517358190014569,906.9730724490237,1200.3600384232645,966.2644931757746,339.96790988787,501.6299197147543,11.199999999991379,59999.99999995382
1952.2,0.4000401590350396,1.6004095162992589,1.3633759802774494,0.9517358194795212,906.9730724825049,1200.3600384312554,966.2644931822069,339.96791006383864,501.62991997439985,11.19999999999138,59999.999999953834
1952.3,0.4000401585675413,1.6004095162243028,1.3633759802864756,0.951735819957688,906.9730725158792,1200.3600384391825,966.2644931885878,339.9679102398451,501.6299202341011,11.199999999991384,59999.99999995385
1952.4,0.4000401580998771,1.6004095161499525,1.3633759802954288,0.9517358204359584,906.9730725491459,1200.3600384470458,966.2644931949171,339.96791041588966,501.62992049385866,11.199999999991386,59999.99999995386
1952.5,0.4000401576320457,1.60040951607621,1.3633759803043088,0.9517358209143334,906.9730725823049,1200.3600384548447,966.2644932011948,339.9679105919728,501.6299207536731,11.19999999999139,59999.99999995388
1952.6,0.40004015716404573,1.6004095160030771,1.3633759803131158,0.9517358213928143,906.973072615356,1200.3600384625793,966.2644932074206,339.96791076809484,501.6299210135451,11.199999999991391,59999.99999995389
1952.7,0.40004015669587595,1.6004095159305556,1.3633759803218488,0.9517358218714022,906.9730726482987,1200.360038470249,966.2644932135945,339.96791094425635,501.62992127347513,11.199999999991395,59999.99999995391
1952.8,0.4000401562275351,1.600409515858647,1.3633759803305083,0.9517358223500979,906.9730726811329,1200.3600384778542,966.2644932197161,339.9679111204576,501.6299215334639,11.199999999991396,59999.999999953914
1952.9,0.4000401557590218,1.600409515787354,1.3633759803390937,0.9517358228289029,906.9730727138582,1200.3600384853942,966.2644932257855,339.967911296699,501.629921793512,11.199999999991398,59999.99999995393
1953.0,0.40004015529033476,1.6004095157166776,1.3633759803476049,0.9517358233078181,906.9730727464743,1200.360038492869,966.2644932318022,339.9679114729811,501.62992205361996,11.199999999991402,59999.99999995394
1953.1,0.40004015482147276,1.60040951564662,1.3633759803560415,0.9517358237868447,906.9730727789807,1200.3600385002787,966.2644932377665,339.96791164930414,501.6299223137884,11.199999999991403,59999.99999995396
1953.2,0.40004015435243445,1.6004095155771834,1.3633759803644034,0.9517358242659838,906.9730728113775,1200.3600385076227,966.2644932436779,339.96791182566864,501.62992257401805,11.199999999991405,59999.99999995397
1953.3,0.40004015388321856,1.600409515508369,1.3633759803726906,0.9517358247452364,906.9730728436642,1200.3600385149007,966.2644932495364,339.9679120020749,501.62992283430935,11.199999999991409,59999.99999995398
1953.4,0.40004015341382376,1.600409515440179,1.3633759803809025,0.9517358252246038,906.9730728758406,1200.3600385221127,966.2644932553417,339.9679121785235,501.629923094663,11.19999999999141,59999.999999953994
1953.5,0.4000401529442488,1.6004095153726154,1.363375980389039,0.9517358257040869,906.9730729079062,1200.3600385292586,966.2644932610937,339.9679123550147,501.6299233550796,11.199999999991412,59999.99999995401
1953.6,0.40004015247449226,1.6004095153056797,1.3633759803971002,0.9517358261836869,906.9730729398608,1200.3600385363384,966.2644932667923,339.9679125315489,501.6299236155597,11.199999999991416,59999.999999954016
1953.7,0.400040152004553,1.600409515239374,1.3633759804050853,0.951735826663405,906.9730729717041,1200.3600385433513,966.2644932724373,339.9679127081266,501.6299238761039,11.199999999991418,59999.99999995403
1953.8,0.4000401515344296,1.6004095151737001,1.3633759804129946,0.9517358271432421,906.973073003436,1200.3600385502975,966.2644932780286,339.9679128847482,501.6299241367129,11.19999999999142,59999.999999954045
1953.9,0.4000401510641209,1.60040951510866,1.3633759804208274,0.9517358276231995,906.9730730350559,1200.3600385571767,966.264493283566,339.9679130614141,501.62992439738713,11.199999999991423,59999.99999995405
1954.0,0.4000401505936255,1.6004095150442552,1.3633759804285839,0.9517358281032783,906.9730730665636,1200.3600385639886,966.2644932890493,339.96791323812465,501.6299246581274,11.199999999991425,59999.99999995407
1954.1,0.4000401501229421,1.6004095149804878,1.3633759804362635,0.9517358285834795,906.9730730979588,1200.3600385707334,966.2644932944784,339.9679134148803,501.62992491893414,11.199999999991427,59999.99999995408
1954.2,0.40004014965206947,1.6004095149173594,1.3633759804438663,0.9517358290638042,906.9730731292414,1200.3600385774105,966.264493299853,339.96791359168145,501.6299251798081,11.199999999991428,59999.99999995409
1954.3,0.4000401491810062,1.6004095148548723,1.3633759804513919,0.9517358295442536,906.9730731604108,1200.3600385840198,966.2644933051731,339.9679137685285,501.62992544074973,11.19999999999143,59999.9999999541
1954.4,0.40004014870975113,1.6004095147930282,1.3633759804588401,0.9517358300248289,906.9730731914668,1200.3600385905613,966.2644933104385,339.9679139454219,501.62992570175976,11.199999999991434,59999.99999995411
1954.5,0.40004014823830286,1.6004095147318287,1.3633759804662107,0.951735830505531,906.9730732224092,1200.3600385970344,966.2644933156491,339.967914122362,501.62992596283874,11.199999999991435,59999.999999954125
1954.6,0.40004014776666014,1.6004095146712758,1.3633759804735035,0.9517358309863612,906.9730732532377,1200.3600386034393,966.2644933208047,339.9679142993493,501.62992622398724,11.199999999991437,59999.99999995414
1954.7,0.4000401472948217,1.6004095146113713,1.3633759804807184,0.9517358314673204,906.9730732839519,1200.3600386097758,966.264493325905,339.9679144763841,501.62992648520594,11.199999999991439,59999.99999995415
1954.8,0.40004014682278616,1.6004095145521173,1.3633759804878547,0.9517358319484098,906.9730733145515,1200.3600386160433,966.26449333095,339.9679146534669,501.62992674649536,11.19999999999144,59999.99999995416
1954.9,0.4000401463505523,1.6004095144935153,1.3633759804949128,0.9517358324296307,906.9730733450363,1200.360038622242,966.2644933359396,339.96791483059803,501.62992700785617,11.199999999991443,59999.99999995417
1955.0,0.40004014587811876,1.6004095144355677,1.363375980501892,0.951735832910984,906.9730733754058,1200.3600386283713,966.2644933408735,339.9679150077779,501.62992726928894,11.199999999991446,59999.999999954176
1955.1,0.40004014540548427,1.6004095143782755,1.3633759805087922,0.9517358333924707,906.97307340566,1200.3600386344315,966.2644933457516,339.96791518500703,501.6299275307943,11.199999999991448,59999.99999995419
1955.2,0.40004014493264756,1.6004095143216415,1.3633759805156134,0.9517358338740922,906.9730734357984,1200.360038640422,966.2644933505736,339.9679153622857,501.6299277923728,11.19999999999145,59999.9999999542
1955.3,0.40004014445960734,1.6004095142656667,1.363375980522355,0.9517358343558494,906.9730734658208,1200.360038646343,966.2644933553396,339.96791553961435,501.6299280540251,11.199999999991451,59999.99999995421
1955.4,0.40004014398636223,1.6004095142103536,1.363375980529017,0.9517358348377436,906.9730734957268,1200.360038652194,966.2644933600493,339.96791571699345,501.6299283157518,11.199999999991453,59999.99999995422
1955.5,0.40004014351291106,1.6004095141557038,1.3633759805355994,0.9517358353197757,906.9730735255162,1200.3600386579749,966.2644933647025,339.96791589442336,501.6299285775534,11.199999999991455,59999.999999954234
