时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
827.9,0.40022157980334283,1.6004727107309311,1.3633684109483313,0.9515468254962722,906.9547547528273,1200.3533841088176,966.2591367915597,339.8983455123264,501.5272759564513,11.199999998315786,59999.99999097741
828.0,0.40022148999548224,1.6004726796348132,1.3633684146078349,0.9515469189699913,906.9547637586314,1200.3533873256938,966.2591393809809,339.8983799177432,501.5273267223964,11.199999998316597,59999.99999098176
828.1,0.40022140022847585,1.600472648564152,1.363368418264395,0.9515470123999267,906.9547727593383,1200.3533905399784,966.259141968316,339.8984143070447,501.52737746456285,11.19999999831741,59999.99999098611
828.2,0.40022131050233783,1.600472617518869,1.3633684219180242,0.9515471057860763,906.9547817549563,1200.3533937516827,966.259144553574,339.89844868023,501.52742818294956,11.19999999831822,59999.99999099045
828.3,0.4002212208170821,1.600472586498886,1.3633684255687344,0.9515471991284381,906.9547907454938,1200.3533969608172,966.2591471367634,339.89848303729843,501.5274788775555,11.199999998319031,59999.9999909948
828.4,0.40022113117272284,1.6004725555041244,1.3633684292165382,0.9515472924270104,906.954799730959,1200.3534001673931,966.2591497178933,339.89851737824927,501.52752954837956,11.199999998319841,59999.999990999146
828.5,0.40022104156927407,1.6004725245345062,1.3633684328614482,0.9515473856817912,906.9548087113604,1200.353403371421,966.259152296972,339.89855170308186,501.5275801954208,11.199999998320651,59999.99999100348
828.6,0.4002209520067498,1.6004724935899526,1.3633684365034762,0.9515474788927785,906.9548176867062,1200.353406572912,966.2591548740087,339.89858601179543,501.52763081867806,11.199999998321461,59999.999991007826
828.7,0.40022086248516403,1.6004724626703855,1.3633684401426347,0.9515475720599704,906.9548266570047,1200.3534097718768,966.2591574490119,339.89862030438934,501.5276814181504,11.199999998322271,59999.99999101216
828.8,0.4002207730045309,1.6004724317757264,1.3633684437789362,0.951547665183365,906.9548356222643,1200.3534129683264,966.2591600219905,339.8986545808628,501.52773199383665,11.199999998323081,59999.9999910165
828.9,0.40022068356486445,1.600472400905897,1.3633684474123928,0.9515477582629603,906.9548445824934,1200.3534161622717,966.2591625929532,339.8986888412151,501.5277825457359,11.19999999832389,59999.999991020835
829.0,0.4002205941661787,1.6004723700608192,1.363368451043017,0.9515478512987545,906.9548535377002,1200.3534193537237,966.2591651619088,339.8987230854456,501.527833073847,11.1999999983247,59999.999991025164
829.1,0.4002205048084877,1.600472339240414,1.3633684546708211,0.9515479442907455,906.954862487893,1200.353422542693,966.2591677288659,339.8987573135536,501.5278835781689,11.199999998325508,59999.999991029494
829.2,0.40022041549180554,1.6004723084446035,1.3633684582958177,0.9515480372389316,906.9548714330803,1200.3534257291906,966.2591702938334,339.8987915255383,501.52793405870057,11.199999998326316,59999.99999103383
829.3,0.40022032621614617,1.6004722776733094,1.3633684619180186,0.9515481301433106,906.9548803732703,1200.3534289132272,966.2591728568201,339.89882572139896,501.527984515441,11.199999998327124,59999.99999103815
829.4,0.40022023698152376,1.600472246926453,1.3633684655374365,0.9515482230038809,906.9548893084714,1200.353432094814,966.2591754178346,339.89885990113504,501.52803494838906,11.19999999832793,59999.99999104248
829.5,0.4002201477879523,1.600472216203956,1.3633684691540837,0.9515483158206403,906.9548982386918,1200.3534352739618,966.2591779768859,339.89889406474566,501.52808535754383,11.199999998328739,59999.9999910468
829.6,0.4002200586354458,1.6004721855057402,1.3633684727679722,0.9515484085935868,906.9549071639401,1200.3534384506816,966.2591805339825,339.8989282122302,501.5281357429041,11.199999998329545,59999.99999105113
829.7,0.4002199695240184,1.6004721548317271,1.363368476379115,0.9515485013227188,906.9549160842244,1200.3534416249838,966.2591830891333,339.8989623435879,501.528186104469,11.199999998330352,59999.999991055454
829.8,0.40021988045368406,1.6004721241818385,1.3633684799875239,0.9515485940080342,906.954924999553,1200.3534447968798,966.259185642347,339.8989964588181,501.5282364422373,11.199999998331158,59999.99999105977
829.9,0.4002197914244569,1.6004720935559957,1.3633684835932112,0.951548686649531,906.9549339099344,1200.3534479663801,966.2591881936326,339.89903055792007,501.52828675620805,11.199999998331965,59999.99999106409
830.0,0.4002197024363509,1.6004720629541207,1.3633684871961895,0.9515487792472074,906.954942815377,1200.353451133496,966.2591907429984,339.8990646408931,501.5283370463802,11.19999999833277,59999.999991068406
830.1,0.40021961348938023,1.600472032376135,1.3633684907964712,0.9515488718010613,906.9549517158888,1200.3534542982381,966.2591932904535,339.8990987077364,501.52838731275267,11.199999998333576,59999.99999107272
830.2,0.4002195245835588,1.60047200182196,1.3633684943940685,0.951548964311091,906.9549606114783,1200.3534574606172,966.2591958360066,339.8991327584494,501.52843755532444,11.19999999833438,59999.999991077035
830.3,0.4002194357189007,1.6004719712915176,1.3633684979889935,0.9515490567772944,906.954969502154,1200.3534606206445,966.2591983796664,339.89916679303127,501.52848777409446,11.199999998335185,59999.99999108135
830.4,0.40021934689542,1.6004719407847294,1.3633685015812589,0.9515491491996697,906.954978387924,1200.3534637783305,966.2592009214417,339.89920081148136,501.52853796906163,11.19999999833599,59999.99999108566
830.5,0.40021925811313075,1.600471910301517,1.3633685051708768,0.9515492415782149,906.9549872687967,1200.3534669336864,966.2592034613413,339.89923481379896,501.52858814022494,11.199999998336795,59999.999991089964
830.6,0.40021916937204705,1.600471879841802,1.3633685087578598,0.951549333912928,906.9549961447805,1200.3534700867228,966.2592059993739,339.89926879998336,501.52863828758336,11.199999998337598,59999.99999109427
830.7,0.4002190806721828,1.6004718494055061,1.3633685123422197,0.9515494262038071,906.9550050158836,1200.3534732374508,966.2592085355482,339.8993027700338,501.5286884111358,11.199999998338402,59999.99999109858
830.8,0.4002189920135522,1.600471818992551,1.3633685159239695,0.9515495184508503,906.9550138821145,1200.3534763858813,966.2592110698731,339.8993367239496,501.5287385108812,11.199999998339205,59999.99999110288
830.9,0.4002189033961692,1.600471788602858,1.363368519503121,0.9515496106540559,906.9550227434813,1200.353479532025,966.2592136023572,339.89937066173,501.5287885868186,11.199999998340008,59999.999991107186
831.0,0.40021881482004795,1.6004717582363492,1.363368523079687,0.9515497028134215,906.9550315999926,1200.353482675893,966.2592161330094,339.89940458337446,501.52883863894687,11.199999998340811,59999.99999111149
831.1,0.4002187262852024,1.6004717278929457,1.3633685266536795,0.9515497949289456,906.9550404516565,1200.353485817496,966.2592186618385,339.8994384888821,501.528888667265,11.199999998341614,59999.99999111579
831.2,0.4002186377916466,1.6004716975725697,1.3633685302251108,0.951549887000626,906.9550492984814,1200.3534889568448,966.2592211888531,339.8994723782522,501.5289386717719,11.199999998342415,59999.99999112008
831.3,0.4002185493393947,1.6004716672751422,1.3633685337939936,0.951549979028461,906.9550581404758,1200.3534920939505,966.259223714062,339.8995062514841,501.5289886524665,11.199999998343218,59999.99999112438
831.4,0.4002184609284607,1.6004716370005854,1.3633685373603397,0.9515500710124485,906.9550669776478,1200.3534952288242,966.2592262374741,339.8995401085772,501.5290386093479,11.199999998344019,59999.99999112867
831.5,0.4002183725588586,1.6004716067488207,1.363368540924162,0.9515501629525865,906.9550758100058,1200.353498361476,966.2592287590979,339.89957394953063,501.52908854241485,11.19999999834482,59999.999991132965
831.6,0.40021828423060246,1.6004715765197697,1.3633685444854724,0.9515502548488733,906.9550846375581,1200.3535014919175,966.2592312789424,339.89960777434374,501.5291384516664,11.199999998345621,59999.99999113726
831.7,0.4002181959437064,1.600471546313354,1.3633685480442834,0.9515503467013068,906.9550934603133,1200.3535046201596,966.2592337970162,339.89964158301575,501.5291883371016,11.199999998346422,59999.99999114154
831.8,0.4002181076981844,1.6004715161294953,1.3633685516006075,0.9515504385098852,906.9551022782792,1200.3535077462127,966.2592363133283,339.89967537554605,501.52923819871916,11.199999998347222,59999.99999114583
831.9,0.4002180194940505,1.6004714859681155,1.3633685551544568,0.9515505302746065,906.9551110914647,1200.3535108700878,966.2592388278871,339.8997091519339,501.52928803651827,11.199999998348021,59999.999991150115
832.0,0.40021793133131883,1.6004714558291357,1.3633685587058435,0.9515506219954687,906.9551198998778,1200.3535139917963,966.2592413407016,339.89974291217857,501.5293378504977,11.199999998348822,59999.9999911544
832.1,0.40021784321000337,1.600471425712478,1.3633685622547804,0.95155071367247,906.9551287035268,1200.3535171113483,966.2592438517805,339.89977665627936,501.5293876406565,11.199999998349622,59999.999991158686
832.2,0.4002177551301182,1.6004713956180636,1.3633685658012795,0.9515508053056084,906.9551375024203,1200.353520228755,966.2592463611327,339.8998103842356,501.5294374069936,11.199999998350421,59999.999991162964
832.3,0.40021766709167733,1.6004713655458143,1.3633685693453532,0.9515508968948819,906.9551462965663,1200.3535233440277,966.2592488687667,339.8998440960465,501.529487149508,11.199999998351219,59999.99999116725
832.4,0.40021757909469485,1.600471335495652,1.3633685728870137,0.9515509884402888,906.9551550859734,1200.3535264571767,966.2592513746914,339.89987779171133,501.52953686819853,11.199999998352018,59999.99999117153
832.5,0.4002174911391848,1.600471305467498,1.3633685764262735,0.951551079941827,906.9551638706498,1200.3535295682134,966.2592538789155,339.8999114712295,501.52958656306424,11.199999998352816,59999.9999911758
832.6,0.40021740322516125,1.600471275461274,1.3633685799631452,0.9515511713994946,906.9551726506039,1200.353532677148,966.2592563814479,339.89994513460016,501.5296362341041,11.199999998353613,59999.99999118008
832.7,0.4002173153526382,1.600471245476902,1.3633685834976406,0.9515512628132896,906.955181425844,1200.3535357839921,966.2592588822972,339.8999787818227,501.52968588131694,11.19999999835441,59999.99999118435
832.8,0.40021722752162975,1.6004712155143028,1.3633685870297723,0.9515513541832102,906.9551901963783,1200.353538888756,966.2592613814722,339.90001241289644,501.5297355047018,11.199999998355208,59999.99999118862
832.9,0.4002171397321499,1.6004711855733988,1.3633685905595525,0.9515514455092545,906.9551989622154,1200.353541991451,966.2592638789818,339.90004602782057,501.5297851042576,11.199999998356006,59999.99999119289
833.0,0.4002170519842127,1.6004711556541116,1.3633685940869937,0.9515515367914205,906.9552077233634,1200.3535450920876,966.2592663748345,339.9000796265944,501.52983467998337,11.199999998356803,59999.99999119716
833.1,0.4002169642778322,1.6004711257563624,1.3633685976121084,0.951551628029706,906.9552164798307,1200.3535481906772,966.2592688690394,339.90011320921724,501.52988423187793,11.1999999983576,59999.99999120143
833.2,0.4002168766130225,1.600471095880073,1.3633686011349087,0.9515517192241096,906.9552252316256,1200.3535512872302,966.2592713616049,339.90014677568837,501.5299337599403,11.199999998358395,59999.999991205696
833.3,0.4002167889897977,1.600471066025165,1.3633686046554065,0.951551810374629,906.9552339787565,1200.3535543817577,966.25927385254,339.90018032600705,501.52998326416946,11.199999998359191,59999.99999120996
833.4,0.40021670140817167,1.6004710361915602,1.3633686081736152,0.9515519014812625,906.9552427212318,1200.3535574742707,966.2592763418534,339.90021386017264,501.5300327445643,11.199999998359987,59999.99999121422
833.5,0.4002166138681586,1.6004710063791803,1.363368611689546,0.9515519925440079,906.9552514590596,1200.3535605647799,966.2592788295538,339.9002473781844,501.53008220112383,11.199999998360783,59999.99999121848
833.6,0.40021652636977245,1.6004709765879466,1.363368615203212,0.9515520835628635,906.9552601922485,1200.353563653296,966.2592813156499,339.9002808800416,501.53013163384696,11.199999998361577,59999.99999122274
833.7,0.40021643891302733,1.6004709468177807,1.3633686187146252,0.9515521745378271,906.9552689208066,1200.3535667398303,966.2592838001507,339.9003143657435,501.53018104273264,11.199999998362372,59999.999991227
833.8,0.4002163514979373,1.6004709170686047,1.3633686222237982,0.9515522654688972,906.9552776447423,1200.3535698243932,966.2592862830647,339.9003478352895,501.5302304277798,11.199999998363166,59999.999991231256
833.9,0.4002162641245164,1.6004708873403397,1.363368625730743,0.9515523563560716,906.955286364064,1200.353572906996,966.2592887644009,339.9003812886788,501.53027978898746,11.19999999836396,59999.99999123551
834.0,0.4002161767927786,1.6004708576329079,1.363368629235472,0.9515524471993483,906.9552950787801,1200.3535759876495,966.2592912441679,339.90041472591065,501.5303291263545,11.199999998364754,59999.99999123976
834.1,0.400216089502738,1.6004708279462305,1.363368632737998,0.9515525379987255,906.9553037888986,1200.3535790663645,966.2592937223745,339.9004481469844,501.53037843987994,11.199999998365548,59999.99999124401
834.2,0.40021600225440873,1.600470798280229,1.3633686362383326,0.9515526287542013,906.9553124944282,1200.353582143152,966.2592961990296,339.90048155189936,501.5304277295627,11.19999999836634,59999.99999124827
834.3,0.40021591504780474,1.6004707686348256,1.3633686397364886,0.9515527194657738,906.955321195377,1200.3535852180228,966.2592986741416,339.9005149406548,501.53047699540167,11.199999998367135,59999.999991252516
834.4,0.40021582788294013,1.6004707390099415,1.363368643232478,0.9515528101334408,906.9553298917535,1200.3535882909875,966.2593011477196,339.90054831325,501.53052623739586,11.199999998367927,59999.99999125676
834.5,0.4002157407598289,1.6004707094054984,1.3633686467263137,0.9515529007572007,906.9553385835659,1200.3535913620574,966.2593036197721,339.90058166968424,501.53057545554424,11.19999999836872,59999.99999126101
834.6,0.40021565367848516,1.600470679821418,1.3633686502180076,0.9515529913370514,906.9553472708226,1200.3535944312432,966.2593060903082,339.9006150099568,501.5306246498457,11.199999998369512,59999.99999126525
834.7,0.4002155666389229,1.600470650257622,1.3633686537075722,0.951553081872991,906.9553559535318,1200.353597498556,966.2593085593363,339.900648334067,501.5306738202993,11.199999998370304,59999.99999126949
834.8,0.40021547964115617,1.6004706207140318,1.3633686571950197,0.9515531723650176,906.9553646317021,1200.3536005640062,966.2593110268655,339.9006816420141,501.5307229669039,11.199999998371094,59999.99999127373
834.9,0.40021539268519907,1.6004705911905692,1.3633686606803623,0.9515532628131292,906.9553733053415,1200.3536036276053,966.2593134929042,339.9007149337974,501.53077208965846,11.199999998371887,59999.999991277975
835.0,0.4002153057710656,1.600470561687156,1.363368664163613,0.951553353217324,906.9553819744585,1200.3536066893637,966.2593159574614,339.90074820941624,501.5308211885619,11.199999998372677,59999.99999128221
835.1,0.4002152188987699,1.6004705322037134,1.3633686676447831,0.9515534435776,906.9553906390615,1200.3536097492922,966.2593184205458,339.90078146886987,501.5308702636132,11.199999998373467,59999.999991286444
835.2,0.4002151320683259,1.6004705027401633,1.363368671123886,0.9515535338939551,906.9553992991588,1200.3536128074022,966.2593208821662,339.9008147121575,501.5309193148114,11.199999998374258,59999.99999129068
835.3,0.4002150452797477,1.6004704732964272,1.3633686746009333,0.9515536241663878,906.9554079547587,1200.3536158637044,966.2593233423313,339.90084793927855,501.5309683421553,11.199999998375048,59999.99999129491
835.4,0.40021495853304934,1.600470443872427,1.3633686780759375,0.9515537143948957,906.9554166058695,1200.3536189182093,966.2593258010498,339.9008811502322,501.53101734564393,11.199999998375839,59999.99999129915
835.5,0.4002148718282449,1.6004704144680841,1.3633686815489112,0.9515538045794771,906.9554252524994,1200.3536219709283,966.2593282583306,339.90091434501784,501.53106632527624,11.199999998376628,59999.999991303375
835.6,0.4002147851653484,1.6004703850833202,1.3633686850198663,0.9515538947201302,906.9554338946571,1200.353625021872,966.2593307141824,339.90094752363467,501.5311152810512,11.199999998377416,59999.9999913076
835.7,0.4002146985443739,1.6004703557180568,1.3633686884888156,0.9515539848168527,906.9554425323505,1200.3536280710512,966.2593331686139,339.900980686082,501.5311642129677,11.199999998378207,59999.99999131183
835.8,0.4002146119653354,1.6004703263722158,1.363368691955771,0.951554074869643,906.9554511655882,1200.353631118477,966.2593356216339,339.9010138323592,501.53121312102473,11.199999998378996,59999.99999131606
835.9,0.4002145254282471,1.6004702970457185,1.3633686954207453,0.9515541648784992,906.9554597943785,1200.3536341641602,966.2593380732513,339.9010469624654,501.53126200522127,11.199999998379782,59999.99999132028
836.0,0.40021443893312286,1.600470267738487,1.3633686988837506,0.951554254843419,906.9554684187298,1200.3536372081116,966.2593405234746,339.90108007640004,501.5313108655562,11.199999998380571,59999.999991324505
836.1,0.40021435247997683,1.6004702384504423,1.363368702344799,0.9515543447644009,906.9554770386502,1200.3536402503423,966.2593429723128,339.90111317416233,501.5313597020285,11.19999999838136,59999.999991328725
836.2,0.40021426606882304,1.6004702091815066,1.363368705803903,0.9515544346414427,906.9554856541482,1200.3536432908631,966.2593454197745,339.9011462557516,501.5314085146371,11.199999998382147,59999.999991332945
836.3,0.40021417969967554,1.6004701799316012,1.3633687092610751,0.9515545244745426,906.9554942652321,1200.3536463296846,966.2593478658686,339.9011793211671,501.53145730338105,11.199999998382934,59999.99999133716
836.4,0.40021409337254843,1.6004701507006478,1.3633687127163274,0.9515546142636986,906.9555028719103,1200.353649366818,966.2593503106036,339.90121237040813,501.5315060682592,11.19999999838372,59999.99999134138
836.5,0.40021400708745564,1.6004701214885682,1.3633687161696726,0.9515547040089087,906.955511474191,1200.3536524022743,966.2593527539887,339.90124540347404,501.5315548092705,11.199999998384508,59999.99999134559
836.6,0.4002139208444113,1.600470092295284,1.3633687196211226,0.9515547937101713,906.9555200720825,1200.353655436064,966.2593551960322,339.901278420364,501.53160352641396,11.199999998385294,59999.9999913498
836.7,0.40021383464342947,1.6004700631207165,1.36336872307069,0.9515548833674841,906.9555286655933,1200.353658468198,966.259357636743,339.9013114210774,501.5316522196885,11.19999999838608,59999.999991354016
836.8,0.4002137484845242,1.6004700339647875,1.363368726518387,0.9515549729808452,906.9555372547317,1200.3536614986874,966.25936007613,339.9013444056135,501.5317008890931,11.199999998386867,59999.99999135823
836.9,0.4002136623677095,1.600470004827419,1.363368729964226,0.9515550625502529,906.9555458395059,1200.353664527543,966.2593625142018,339.90137737397157,501.5317495346266,11.199999998387652,59999.999991362434
837.0,0.4002135762929994,1.600469975708532,1.3633687334082194,0.9515551520757052,906.9555544199244,1200.353667554776,966.2593649509673,339.9014103261509,501.53179815628806,11.199999998388437,59999.99999136665
837.1,0.400213490260408,1.6004699466080485,1.3633687368503793,0.9515552415572001,906.9555629959954,1200.3536705803967,966.2593673864352,339.9014432621508,501.53184675407647,11.199999998389222,59999.99999137085
837.2,0.40021340426994934,1.6004699175258903,1.3633687402907182,0.9515553309947357,906.9555715677271,1200.3536736044164,966.2593698206143,339.9014761819705,501.53189532799064,11.199999998390007,59999.99999137506
837.3,0.4002133183216375,1.6004698884619788,1.3633687437292485,0.95155542038831,906.9555801351282,1200.3536766268458,966.2593722535132,339.9015090856094,501.5319438780296,11.199999998390792,59999.999991379256
837.4,0.4002132324154864,1.6004698594162354,1.3633687471659826,0.9515555097379211,906.9555886982068,1200.3536796476956,966.2593746851409,339.9015419730667,501.53199240419235,11.199999998391576,59999.99999138346
837.5,0.40021314655151025,1.6004698303885823,1.3633687506009324,0.9515555990435672,906.9555972569713,1200.3536826669772,966.2593771155059,339.9015748443417,501.53204090647773,11.199999998392359,59999.99999138766
837.6,0.400213060729723,1.6004698013789405,1.3633687540341108,0.9515556883052463,906.9556058114299,1200.353685684701,966.2593795446171,339.9016076994337,501.5320893848848,11.199999998393142,59999.99999139186
837.7,0.40021297495013874,1.600469772387232,1.3633687574655298,0.9515557775229564,906.9556143615911,1200.3536887008781,966.2593819724833,339.90164053834206,501.53213783941237,11.199999998393928,59999.99999139606
837.8,0.4002128892127715,1.6004697434133786,1.3633687608952016,0.9515558666966957,906.9556229074631,1200.3536917155195,966.2593843991132,339.90167336106595,501.5321862700595,11.19999999839471,59999.99999140025
837.9,0.40021280351763533,1.6004697144573015,1.363368764323139,0.9515559558264621,906.9556314490543,1200.353694728636,966.2593868245156,339.9017061676047,501.53223467682517,11.199999998395493,59999.999991404446
838.0,0.4002127178647443,1.6004696855189224,1.3633687677493538,0.9515560449122539,906.9556399863731,1200.353697740238,966.2593892486991,339.9017389579576,501.5322830597083,11.199999998396276,59999.99999140864
838.1,0.40021263225411247,1.6004696565981633,1.363368771173859,0.951556133954069,906.9556485194277,1200.353700750337,966.2593916716727,339.90177173212396,501.53233141870777,11.199999998397058,59999.99999141283
838.2,0.4002125466857538,1.6004696276949455,1.363368774596666,0.9515562229519055,906.9556570482264,1200.353703758944,966.259394093445,339.9018044901031,501.53237975382257,11.199999998397839,59999.99999141702
838.3,0.40021246115968245,1.6004695988091908,1.363368778017788,0.9515563119057614,906.9556655727777,1200.353706766069,966.259396514025,339.9018372318942,501.5324280650517,11.19999999839862,59999.9999914212
838.4,0.4002123756759124,1.600469569940821,1.363368781437237,0.951556400815635,906.9556740930898,1200.353709771724,966.259398933421,339.9018699574967,501.53247635239404,11.199999998399402,59999.99999142539
838.5,0.40021229023445776,1.600469541089757,1.3633687848550253,0.9515564896815241,906.955682609171,1200.3537127759191,966.2594013516422,339.90190266690973,501.5325246158486,11.199999998400184,59999.99999142958
838.6,0.4002122048353325,1.6004695122559212,1.3633687882711651,0.951556578503427,906.9556911210299,1200.3537157786652,966.2594037686971,339.90193536013265,501.5325728554143,11.199999998400965,59999.99999143376
838.7,0.4002121194785507,1.6004694834392348,1.3633687916856692,0.9515566672813416,906.9556996286746,1200.3537187799736,966.2594061845945,339.90196803716475,501.5326210710901,11.199999998401745,59999.999991437944
838.8,0.40021203416412643,1.6004694546396196,1.3633687950985496,0.9515567560152661,906.9557081321133,1200.353721779855,966.2594085993433,339.90200069800534,501.5326692628749,11.199999998402525,59999.99999144212
838.9,0.40021194889207373,1.6004694258569974,1.3633687985098184,0.9515568447051984,906.9557166313546,1200.3537247783202,966.2594110129521,339.90203334265374,501.5327174307677,11.199999998403305,59999.999991446304
839.0,0.4002118636624067,1.6004693970912895,1.3633688019194885,0.9515569333511369,906.9557251264067,1200.35372777538,966.2594134254298,339.9020659711091,501.5327655747675,11.199999998404085,59999.99999145048
839.1,0.4002117784751392,1.6004693683424178,1.3633688053275719,0.9515570219530792,906.9557336172779,1200.3537307710458,966.259415836785,339.90209858337084,501.53281369487314,11.199999998404865,59999.99999145466
839.2,0.40021169333028556,1.6004693396103038,1.363368808734081,0.9515571105110239,906.9557421039767,1200.353733765328,966.2594182470266,339.9021311794382,501.5328617910837,11.199999998405644,59999.99999145883
839.3,0.4002116082278596,1.6004693108948689,1.363368812139028,0.9515571990249686,906.9557505865113,1200.3537367582371,966.2594206561632,339.90216375931044,501.532909863398,11.199999998406424,59999.999991463
839.4,0.4002115231678755,1.6004692821960351,1.3633688155424253,0.9515572874949116,906.95575906489,1200.3537397497848,966.2594230642038,339.9021963229869,501.53295791181506,11.199999998407202,59999.99999146718
839.5,0.4002114381503472,1.6004692535137242,1.3633688189442854,0.951557375920851,906.9557675391212,1200.3537427399817,966.259425471157,339.9022288704669,501.5330059363338,11.19999999840798,59999.99999147135
839.6,0.4002113531752889,1.6004692248478571,1.3633688223446205,0.9515574643027849,906.9557760092132,1200.3537457288387,966.2594278770316,339.9022614017496,501.5330539369532,11.199999998408758,59999.99999147552
839.7,0.40021126824271447,1.6004691961983561,1.3633688257434429,0.9515575526407111,906.9557844751744,1200.3537487163665,966.2594302818362,339.9022939168344,501.5331019136722,11.199999998409536,59999.999991479686
839.8,0.4002111833526381,1.6004691675651426,1.363368829140765,0.9515576409346279,906.955792937013,1200.3537517025761,966.2594326855799,339.9023264157206,501.5331498664898,11.199999998410314,59999.999991483855
839.9,0.4002110985050738,1.600469138948138,1.3633688325365991,0.9515577291845334,906.9558013947375,1200.3537546874782,966.2594350882712,339.90235889840744,501.5331977954049,11.199999998411093,59999.99999148802
840.0,0.4002110137000356,1.6004691103472644,1.3633688359309577,0.9515578173904257,906.955809848356,1200.3537576710842,966.2594374899188,339.9023913648942,501.5332457004164,11.199999998411869,59999.99999149218
840.1,0.4002109289375375,1.6004690817624432,1.3633688393238528,0.9515579055523026,906.955818297877,1200.3537606534044,966.2594398905317,339.90242381518016,501.5332935815233,11.199999998412645,59999.99999149634
840.2,0.4002108442175937,1.600469053193596,1.363368842715297,0.9515579936701624,906.9558267433089,1200.35376363445,966.2594422901185,339.9024562492647,501.53334143872456,11.199999998413423,59999.9999915005
840.3,0.40021075954021806,1.6004690246406443,1.3633688461053026,0.9515580817440031,906.9558351846598,1200.3537666142317,966.259444688688,339.90248866714694,501.5333892720192,11.1999999984142,59999.999991504665
840.4,0.4002106749054247,1.60046899610351,1.3633688494938818,0.9515581697738228,906.9558436219382,1200.3537695927605,966.259447086249,339.90252106882633,501.533437081406,11.199999998414974,59999.99999150882
840.5,0.4002105903132278,1.6004689675821144,1.363368852881047,0.9515582577596196,906.9558520551524,1200.3537725700473,966.2594494828102,339.9025534543021,501.53348486688407,11.19999999841575,59999.999991512974
840.6,0.40021050576364126,1.6004689390763795,1.3633688562668107,0.9515583457013915,906.9558604843107,1200.353775546103,966.2594518783803,339.90258582357353,501.5335326284523,11.199999998416526,59999.99999151713
840.7,0.40021042125667916,1.6004689105862269,1.363368859651185,0.9515584335991366,906.9558689094215,1200.3537785209385,966.2594542729682,339.9026181766399,501.53358036610956,11.1999999984173,59999.99999152128
840.8,0.40021033679235557,1.600468882111578,1.3633688630341825,0.951558521452853,906.955877330493,1200.3537814945644,966.2594566665827,339.9026505135006,501.53362807985496,11.199999998418075,59999.99999152544
840.9,0.4002102523706845,1.6004688536523546,1.3633688664158152,0.9515586092625388,906.9558857475337,1200.353784466992,966.2594590592323,339.90268283415475,501.5336757696873,11.199999998418852,59999.999991529585
841.0,0.4002101679916801,1.6004688252084782,1.3633688697960957,0.9515586970281918,906.9558941605518,1200.3537874382318,966.259461450926,339.90271513860176,501.5337234356057,11.199999998419626,59999.99999153373
841.1,0.40021008365535626,1.6004687967798705,1.3633688731750362,0.9515587847498105,906.9559025695556,1200.3537904082948,966.2594638416724,339.90274742684085,501.53377107760895,11.199999998420399,59999.99999153789
841.2,0.4002099993617272,1.6004687683664534,1.363368876552649,0.9515588724273927,906.9559109745536,1200.3537933771922,966.2594662314805,339.90277969887137,501.533818695696,11.199999998421173,59999.99999154203
841.3,0.40020991511080684,1.6004687399681479,1.3633688799289465,0.9515589600609365,906.955919375554,1200.3537963449344,966.2594686203587,339.90281195469254,501.53386628986595,11.199999998421948,59999.999991546174
841.4,0.40020983090260925,1.6004687115848761,1.363368883303941,0.9515590476504401,906.9559277725651,1200.3537993115326,966.259471008316,339.9028441943037,501.53391386011765,11.19999999842272,59999.99999155032
841.5,0.40020974673714854,1.6004686832165596,1.363368886677645,0.9515591351959014,906.9559361655954,1200.3538022769976,966.2594733953613,339.9028764177042,501.53396140645003,11.199999998423493,59999.99999155446
841.6,0.4002096626144387,1.60046865486312,1.3633688900500707,0.9515592226973186,906.9559445546531,1200.3538052413403,966.259475781503,339.9029086248932,501.53400892886214,11.199999998424266,59999.9999915586
841.7,0.40020957853449385,1.6004686265244787,1.3633688934212305,0.9515593101546896,906.9559529397466,1200.3538082045716,966.2594781667501,339.90294081587007,501.5340564273528,11.199999998425039,59999.99999156274
841.8,0.40020949449732796,1.6004685982005575,1.3633688967911364,0.9515593975680128,906.9559613208841,1200.3538111667021,966.2594805511113,339.90297299063405,501.53410390192107,11.199999998425811,59999.999991566874
841.9,0.40020941050295505,1.6004685698912782,1.3633689001598013,0.9515594849372859,906.955969698074,1200.3538141277431,966.2594829345953,339.9030051491845,501.5341513525658,11.199999998426584,59999.999991571014
842.0,0.4002093265513893,1.6004685415965623,1.363368903527237,0.9515595722625072,906.9559780713247,1200.3538170877052,966.259485317211,339.9030372915206,501.53419877928604,11.199999998427355,59999.99999157515
842.1,0.4002092426426447,1.6004685133163314,1.3633689068934562,0.9515596595436747,906.9559864406444,1200.3538200465994,966.259487698967,339.9030694176417,501.5342461820807,11.199999998428128,59999.99999157928
842.2,0.40020915877673524,1.600468485050507,1.3633689102584712,0.9515597467807865,906.9559948060416,1200.3538230044367,966.2594900798721,339.9031015275471,501.5342935609487,11.199999998428899,59999.99999158341
842.3,0.400209074953675,1.600468456799011,1.363368913622294,0.9515598339738406,906.9560031675246,1200.3538259612276,966.2594924599351,339.9031336212361,501.53434091588906,11.19999999842967,59999.999991587545
